Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EDGENT-198,12976125,EDGENT,Improvement,false,Closed,Fixed,2016-06-06 16:08:28,2016-06-30 20:15:22
EDGENT-197,12975602,EDGENT,Test,false,Closed,Fixed,2016-06-03 19:41:01,2016-06-06 15:04:32
EDGENT-196,12975556,EDGENT,Improvement,false,Open,,2016-06-03 17:36:15,
EDGENT-195,12975519,EDGENT,Bug,false,In Progress,,2016-06-03 15:37:31,
EDGENT-194,12975496,EDGENT,Bug,false,Open,,2016-06-03 14:19:48,
EDGENT-193,12975492,EDGENT,Bug,false,Open,,2016-06-03 14:12:42,
EDGENT-192,12975264,EDGENT,Improvement,false,Open,,2016-06-02 18:51:13,
EDGENT-191,12975184,EDGENT,Bug,false,Closed,Fixed,2016-06-02 14:54:32,2016-06-03 19:57:03
EDGENT-190,12974927,EDGENT,Bug,false,Closed,Fixed,2016-06-01 20:56:27,2016-06-03 16:39:07
EDGENT-189,12973203,EDGENT,Bug,false,Closed,Fixed,2016-05-26 21:24:22,2016-06-18 02:05:57
EDGENT-188,12973199,EDGENT,Task,false,Closed,Fixed,2016-05-26 21:01:16,2016-05-27 12:42:11
EDGENT-187,12973103,EDGENT,Bug,false,Closed,Fixed,2016-05-26 15:39:45,2016-05-26 17:01:03
EDGENT-186,12973059,EDGENT,New Feature,false,Open,,2016-05-26 13:26:45,
EDGENT-185,12973000,EDGENT,Improvement,false,Closed,Won't Fix,2016-05-26 08:47:17,2017-02-28 16:24:37
EDGENT-184,12972984,EDGENT,Task,false,Closed,Fixed,2016-05-26 07:56:28,2016-06-10 01:05:33
EDGENT-183,12972982,EDGENT,Improvement,false,Closed,Fixed,2016-05-26 07:50:54,2016-09-07 14:41:50
EDGENT-182,12972979,EDGENT,Improvement,false,Closed,Fixed,2016-05-26 07:44:33,2017-02-28 16:29:02
EDGENT-181,12972825,EDGENT,Test,false,Closed,Fixed,2016-05-25 19:19:40,2016-05-27 17:35:02
EDGENT-180,12970807,EDGENT,Bug,false,Closed,Fixed,2016-05-18 15:50:35,2016-06-27 23:52:56
EDGENT-179,12968042,EDGENT,Bug,false,Closed,Fixed,2016-05-11 21:38:42,2016-09-30 16:38:05
EDGENT-178,12968023,EDGENT,Improvement,false,Closed,Resolved,2016-05-11 21:25:38,2016-09-30 16:37:47
EDGENT-177,12967259,EDGENT,Bug,false,Closed,Fixed,2016-05-11 01:00:13,2016-05-13 19:53:08
EDGENT-176,12966561,EDGENT,Task,false,Closed,Fixed,2016-05-09 23:58:16,2017-03-02 14:01:07
EDGENT-175,12966554,EDGENT,Bug,false,Closed,Fixed,2016-05-09 23:38:41,2017-02-28 17:18:19
EDGENT-174,12966190,EDGENT,Task,false,Closed,Fixed,2016-05-09 16:42:50,2016-05-09 17:01:35
EDGENT-173,12966071,EDGENT,Improvement,false,Closed,Fixed,2016-05-09 14:14:52,2016-05-09 19:12:51
EDGENT-172,12965397,EDGENT,Task,false,Closed,Fixed,2016-05-05 20:14:27,2016-06-23 22:11:19
EDGENT-171,12965395,EDGENT,Task,false,Closed,Fixed,2016-05-05 20:08:47,2016-05-11 16:47:38
EDGENT-170,12965328,EDGENT,Task,false,Closed,Fixed,2016-05-05 17:05:21,2016-05-05 20:18:46
EDGENT-169,12965024,EDGENT,Bug,false,Closed,Fixed,2016-05-04 16:59:58,2016-05-26 19:36:42
EDGENT-168,12965019,EDGENT,Bug,false,Closed,Fixed,2016-05-04 16:40:50,2016-09-16 14:17:33
EDGENT-167,12965013,EDGENT,Bug,false,Closed,Fixed,2016-05-04 16:16:41,2016-05-26 17:08:01
EDGENT-166,12964406,EDGENT,New Feature,false,Closed,Fixed,2016-05-02 19:05:17,2016-05-11 01:28:03
EDGENT-165,12964384,EDGENT,New Feature,false,Closed,Fixed,2016-05-02 18:29:44,2016-05-04 13:17:13
EDGENT-164,12964294,EDGENT,Bug,false,Closed,Fixed,2016-05-02 13:27:18,2016-05-10 14:43:23
EDGENT-163,12964189,EDGENT,Improvement,false,Closed,Fixed,2016-05-02 02:34:34,2016-05-11 00:24:07
EDGENT-162,12963960,EDGENT,Task,false,Closed,Fixed,2016-04-29 20:19:43,2016-05-11 02:42:15
EDGENT-161,12963948,EDGENT,Bug,false,Closed,Fixed,2016-04-29 19:34:44,2016-04-29 20:16:35
EDGENT-160,12963919,EDGENT,Improvement,false,Closed,Fixed,2016-04-29 18:00:59,2016-04-29 18:38:45
EDGENT-159,12963890,EDGENT,Improvement,false,Closed,Fixed,2016-04-29 16:20:42,2016-05-05 00:51:43
EDGENT-158,12963560,EDGENT,Improvement,false,Closed,Fixed,2016-04-28 16:57:20,2016-05-17 15:39:10
EDGENT-157,12962826,EDGENT,Improvement,false,Closed,Fixed,2016-04-27 00:09:51,2016-04-27 14:01:50
EDGENT-156,12962632,EDGENT,New Feature,false,Closed,Fixed,2016-04-26 15:30:20,2016-05-03 15:31:27
EDGENT-155,12961779,EDGENT,Task,false,Open,,2016-04-22 18:03:31,
EDGENT-154,12961717,EDGENT,Task,false,Open,,2016-04-22 16:23:51,
EDGENT-153,12960865,EDGENT,Bug,false,Closed,Fixed,2016-04-21 18:29:27,2016-04-29 16:18:03
EDGENT-152,12960762,EDGENT,Bug,false,Closed,Fixed,2016-04-21 14:09:31,2016-09-28 16:49:35
