Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XBEAN-103,12390548,XBEAN,New Feature,false,Closed,Fixed,2008-03-08 22:18:49,2008-03-08 22:22:49
XBEAN-102,12389837,XBEAN,Bug,false,Closed,Cannot Reproduce,2008-02-28 23:53:17,2008-02-29 02:27:42
XBEAN-101,12385866,XBEAN,Bug,false,Closed,Fixed,2008-01-09 13:26:16,2008-01-09 13:34:16
XBEAN-100,12385137,XBEAN,Improvement,false,Closed,Fixed,2007-12-23 02:32:40,2007-12-23 07:41:06
XBEAN-99,12383380,XBEAN,Bug,false,Closed,Fixed,2007-11-28 06:21:08,2007-11-28 08:03:02
XBEAN-98,12382659,XBEAN,Task,false,Closed,Fixed,2007-11-16 13:23:40,2007-11-16 13:25:25
XBEAN-97,12380771,XBEAN,Bug,false,Closed,Fixed,2007-10-19 12:47:47,2008-02-28 21:25:20
XBEAN-96,12380700,XBEAN,Bug,false,Open,,2007-10-18 17:43:07,
XBEAN-95,12380679,XBEAN,Bug,false,Closed,Fixed,2007-10-18 12:39:15,2008-02-28 20:44:09
XBEAN-94,12379385,XBEAN,Bug,false,Closed,Fixed,2007-10-01 07:59:58,2007-10-19 23:35:13
XBEAN-93,12377753,XBEAN,Bug,false,Closed,Fixed,2007-09-07 13:05:59,2007-09-07 13:13:29
XBEAN-92,12377667,XBEAN,Bug,false,Closed,Fixed,2007-09-06 15:02:59,2009-09-10 21:39:34
XBEAN-91,12376545,XBEAN,Bug,false,Closed,Fixed,2007-08-21 22:33:23,2007-08-22 08:09:05
XBEAN-90,12372637,XBEAN,Improvement,false,Closed,Fixed,2007-06-28 21:44:10,2007-06-28 22:14:05
XBEAN-89,12371918,XBEAN,Bug,false,Closed,Fixed,2007-06-18 23:08:15,2007-06-19 00:45:09
XBEAN-88,12371474,XBEAN,Bug,false,Closed,Fixed,2007-06-12 16:00:43,2008-02-28 21:48:19
XBEAN-87,12370716,XBEAN,Bug,false,Closed,Fixed,2007-06-01 16:46:46,2007-06-23 11:00:20
