Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DOXIASITETOOLS-219,13286114,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2020-02-18 22:47:05,2020-07-05 09:30:52
DOXIASITETOOLS-218,13282683,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2020-01-31 18:58:40,2020-02-07 21:54:55
DOXIASITETOOLS-217,13277693,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2020-01-06 12:10:58,2020-01-06 13:49:42
DOXIASITETOOLS-216,13270235,DOXIASITETOOLS,Bug,false,Closed,Fixed,2019-11-23 11:05:24,2019-11-24 09:19:10
DOXIASITETOOLS-215,13270142,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-11-22 18:03:46,2020-01-31 19:04:30
DOXIASITETOOLS-213,13240487,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-19 19:16:35,2019-07-31 19:34:07
DOXIASITETOOLS-212,13240298,DOXIASITETOOLS,Task,false,Closed,Fixed,2019-06-18 21:34:04,2019-06-18 22:05:38
DOXIASITETOOLS-210,13240287,DOXIASITETOOLS,Task,false,Closed,Fixed,2019-06-18 20:55:07,2019-06-18 21:06:50
DOXIASITETOOLS-209,13240285,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2019-06-18 20:48:30,2019-06-18 21:06:32
DOXIASITETOOLS-208,13239823,DOXIASITETOOLS,Task,false,Closed,Fixed,2019-06-16 19:32:29,2019-06-17 20:12:51
DOXIASITETOOLS-207,13239807,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2019-06-16 16:12:42,2019-06-16 19:35:31
DOXIASITETOOLS-206,13238050,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:23:28,2019-06-06 21:36:34
DOXIASITETOOLS-205,13238049,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:23:07,2019-06-06 21:36:53
DOXIASITETOOLS-204,13238048,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:22:30,2019-06-06 21:37:09
DOXIASITETOOLS-203,13238046,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:22:01,2019-06-06 21:37:26
DOXIASITETOOLS-202,13238045,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:21:42,2019-06-06 21:37:42
DOXIASITETOOLS-201,13238043,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:21:15,2019-06-06 21:38:00
DOXIASITETOOLS-200,13238042,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:20:51,2019-06-06 21:38:16
DOXIASITETOOLS-199,13238041,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 21:20:26,2019-06-06 21:38:34
DOXIASITETOOLS-198,13237930,DOXIASITETOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-06 10:45:51,2019-06-06 20:18:19
