Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRELEASE-163,472422,MRELEASE,Bug,Open,,18/09/2006 22:21,
MRELEASE-162,472423,MRELEASE,Task,Closed,Fixed,16/09/2006 20:01,23/10/2006 22:43
MRELEASE-161,472424,MRELEASE,Bug,Open,,13/09/2006 21:43,
MRELEASE-160,472425,MRELEASE,Bug,Closed,Fixed,12/09/2006 00:08,25/04/2007 21:00
MRELEASE-159,472426,MRELEASE,New Feature,Closed,Fixed,11/09/2006 23:36,24/06/2011 23:48
MRELEASE-143,472441,MRELEASE,Bug,Closed,Duplicate,31/07/2006 20:56,19/04/2007 17:00
MRELEASE-158,472427,MRELEASE,New Feature,Closed,Won't Fix,11/09/2006 23:32,17/03/2009 22:48
MRELEASE-157,472428,MRELEASE,New Feature,Closed,Fixed,11/09/2006 23:26,26/04/2007 18:02
MRELEASE-156,472429,MRELEASE,Improvement,Closed,Won't Fix,11/09/2006 21:55,22/05/2012 04:02
MRELEASE-104,472629,MRELEASE,Improvement,Closed,Won't Fix,10/05/2006 04:06,19/04/2007 17:16
MRELEASE-155,472430,MRELEASE,Bug,Closed,Duplicate,06/09/2006 00:21,22/03/2007 04:47
MRELEASE-154,472431,MRELEASE,Bug,Closed,Won't Fix,01/09/2006 01:58,22/03/2008 02:29
MRELEASE-153,472432,MRELEASE,Bug,Closed,Duplicate,31/08/2006 20:48,22/03/2007 04:50
MRELEASE-152,472433,MRELEASE,Bug,Open,,28/08/2006 12:27,
MRELEASE-127,472606,MRELEASE,Bug,Closed,Cannot Reproduce,05/06/2006 14:32,05/06/2006 17:12
MRELEASE-151,472434,MRELEASE,Bug,Closed,Fixed,16/08/2006 23:10,20/04/2007 01:54
MRELEASE-150,472435,MRELEASE,Bug,Closed,Duplicate,15/08/2006 00:25,24/06/2011 20:18
MRELEASE-148,472436,MRELEASE,New Feature,Open,,12/08/2006 02:40,
MRELEASE-147,472437,MRELEASE,Bug,Closed,Fixed,09/08/2006 23:24,24/04/2007 20:58
MRELEASE-123,472610,MRELEASE,Bug,Open,,29/05/2006 18:40,
MRELEASE-146,472438,MRELEASE,Bug,Closed,Cannot Reproduce,04/08/2006 02:09,30/07/2009 08:02
MRELEASE-145,472439,MRELEASE,Improvement,Closed,Fixed,03/08/2006 19:13,25/04/2007 21:35
MRELEASE-144,472440,MRELEASE,Bug,Closed,Fixed,31/07/2006 21:01,19/04/2007 16:55
MRELEASE-141,472443,MRELEASE,Task,Closed,Fixed,14/07/2006 14:08,18/09/2006 14:16
MRELEASE-140,472444,MRELEASE,Bug,Open,,12/07/2006 18:23,
MRELEASE-139,472445,MRELEASE,Improvement,Closed,Not A Bug,06/07/2006 19:41,17/03/2012 07:30
MRELEASE-138,472446,MRELEASE,Bug,Reopened,,06/07/2006 16:04,
MRELEASE-137,472447,MRELEASE,Bug,Closed,Fixed,05/07/2006 22:40,24/04/2007 16:58
MRELEASE-136,472448,MRELEASE,Bug,Open,,05/07/2006 22:24,
MRELEASE-135,472449,MRELEASE,Bug,Closed,Won't Fix,28/06/2006 18:56,18/09/2010 11:31
MRELEASE-133,472600,MRELEASE,Bug,Closed,Fixed,27/06/2006 20:21,19/05/2007 15:13
MRELEASE-132,472601,MRELEASE,New Feature,Open,,23/06/2006 02:23,
MRELEASE-131,472602,MRELEASE,Bug,Closed,Fixed,13/06/2006 06:57,22/03/2007 04:43
MRELEASE-130,472603,MRELEASE,New Feature,Closed,Fixed,10/06/2006 00:07,15/09/2006 10:44
MRELEASE-129,472604,MRELEASE,Bug,Open,,08/06/2006 01:43,
MRELEASE-128,472605,MRELEASE,Bug,Closed,Fixed,06/06/2006 22:37,29/03/2012 01:20
MRELEASE-126,472607,MRELEASE,Improvement,Open,,31/05/2006 08:11,
MRELEASE-125,472608,MRELEASE,Bug,Closed,Cannot Reproduce,31/05/2006 03:21,31/05/2006 03:38
MRELEASE-124,472609,MRELEASE,Bug,Closed,Fixed,31/05/2006 03:01,21/08/2007 15:12
MRELEASE-122,472611,MRELEASE,Bug,Closed,Fixed,28/05/2006 17:18,18/04/2007 17:55
MRELEASE-121,472612,MRELEASE,Improvement,Open,,24/05/2006 05:12,
MRELEASE-120,472613,MRELEASE,Bug,Closed,Incomplete,24/05/2006 05:05,30/10/2012 05:48
MRELEASE-119,472614,MRELEASE,Bug,Closed,Duplicate,23/05/2006 20:36,13/06/2006 14:52
MRELEASE-118,472615,MRELEASE,Bug,Closed,Duplicate,23/05/2006 00:05,06/10/2006 15:28
MRELEASE-117,472616,MRELEASE,Bug,Closed,Cannot Reproduce,22/05/2006 19:51,24/05/2006 16:14
MRELEASE-116,472617,MRELEASE,Bug,Closed,Fixed,31/01/2006 19:22,18/04/2007 22:08
