Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NETOBSERV-739,Story,Closed,NETOBSERV,Network Observability,software,Done,06/12/2022 09:59,27/05/2024 08:32
NETOBSERV-738,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/12/2022 08:37,03/01/2023 10:09
NETOBSERV-736,Story,Closed,NETOBSERV,Network Observability,software,Done,05/12/2022 09:40,22/03/2023 22:58
NETOBSERV-735,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,05/12/2022 07:12,25/04/2023 17:59
NETOBSERV-730,Bug,Closed,NETOBSERV,Network Observability,software,Done,30/11/2022 19:51,15/12/2022 16:05
NETOBSERV-729,Epic,Closed,NETOBSERV,Network Observability,software,Duplicate,29/11/2022 22:04,08/09/2023 14:20
NETOBSERV-728,Epic,Closed,NETOBSERV,Network Observability,software,Done,29/11/2022 22:01,08/09/2023 13:01
NETOBSERV-727,Bug,Closed,NETOBSERV,Network Observability,software,Done,29/11/2022 17:22,06/12/2022 10:42
NETOBSERV-726,Spike,Closed,NETOBSERV,Network Observability,software,Done,29/11/2022 13:37,30/01/2024 15:14
NETOBSERV-725,Story,Closed,NETOBSERV,Network Observability,software,Done,28/11/2022 14:08,07/12/2022 10:51
NETOBSERV-724,Story,Closed,NETOBSERV,Network Observability,software,Done,28/11/2022 12:03,10/07/2023 07:31
NETOBSERV-723,Bug,Closed,NETOBSERV,Network Observability,software,Done,22/11/2022 16:15,13/04/2023 15:50
NETOBSERV-722,Bug,Closed,NETOBSERV,Network Observability,software,Done,22/11/2022 15:47,18/01/2023 22:41
NETOBSERV-721,Story,Closed,NETOBSERV,Network Observability,software,Done,22/11/2022 10:10,22/11/2022 11:30
NETOBSERV-720,Story,Closed,NETOBSERV,Network Observability,software,Done,21/11/2022 20:09,06/01/2023 18:37
NETOBSERV-719,Story,Closed,NETOBSERV,Network Observability,software,Done,21/11/2022 16:38,05/01/2023 13:52
NETOBSERV-718,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/11/2022 14:27,02/12/2022 14:57
NETOBSERV-717,Story,Closed,NETOBSERV,Network Observability,software,Done,18/11/2022 19:17,10/08/2023 17:12
NETOBSERV-715,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,18/11/2022 16:05,02/02/2023 12:59
NETOBSERV-714,Bug,Closed,NETOBSERV,Network Observability,software,Done,18/11/2022 15:52,29/11/2022 16:02
NETOBSERV-713,Task,To Do,NETOBSERV,Network Observability,software,,17/11/2022 19:35,
NETOBSERV-712,Task,Closed,NETOBSERV,Network Observability,software,Done,17/11/2022 16:59,28/11/2022 10:07
NETOBSERV-711,Bug,Closed,NETOBSERV,Network Observability,software,Done,17/11/2022 13:37,29/11/2022 16:02
NETOBSERV-710,Task,To Do,NETOBSERV,Network Observability,software,,15/11/2022 19:55,
NETOBSERV-709,Bug,Closed,NETOBSERV,Network Observability,software,Done,15/11/2022 10:30,07/12/2022 11:42
NETOBSERV-708,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/11/2022 17:27,23/11/2022 17:52
NETOBSERV-707,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/11/2022 21:38,15/11/2022 21:25
NETOBSERV-706,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/11/2022 21:38,21/11/2022 23:17
NETOBSERV-704,Bug,Closed,NETOBSERV,Network Observability,software,Can't Do,10/11/2022 15:53,03/03/2023 18:20
NETOBSERV-701,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/11/2022 13:09,17/11/2022 17:46
NETOBSERV-700,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/11/2022 12:59,19/12/2022 17:44
NETOBSERV-699,Story,Closed,NETOBSERV,Network Observability,software,Done,10/11/2022 11:20,21/11/2022 09:30
NETOBSERV-698,Story,Closed,NETOBSERV,Network Observability,software,Done,09/11/2022 13:38,06/12/2022 12:05
NETOBSERV-697,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,08/11/2022 17:35,09/05/2023 16:10
NETOBSERV-696,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/11/2022 23:58,17/02/2023 00:03
NETOBSERV-695,Task,Closed,NETOBSERV,Network Observability,software,Done,04/11/2022 20:35,06/12/2022 06:40
NETOBSERV-694,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/11/2022 15:29,09/11/2022 14:27
NETOBSERV-693,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/11/2022 15:07,01/12/2022 13:09
NETOBSERV-692,Story,Closed,NETOBSERV,Network Observability,software,Done,03/11/2022 15:40,11/11/2022 16:19
NETOBSERV-691,Bug,Closed,NETOBSERV,Network Observability,software,Done,02/11/2022 20:52,15/02/2023 20:03
NETOBSERV-690,Bug,Closed,NETOBSERV,Network Observability,software,Done,02/11/2022 14:09,05/12/2022 18:49
NETOBSERV-689,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,01/11/2022 22:51,16/02/2023 20:31
NETOBSERV-688,Story,Closed,NETOBSERV,Network Observability,software,Done,28/10/2022 11:30,25/11/2022 11:21
NETOBSERV-687,Story,Closed,NETOBSERV,Network Observability,software,Done,28/10/2022 08:01,01/12/2022 16:23
NETOBSERV-686,Story,Closed,NETOBSERV,Network Observability,software,Done,28/10/2022 07:57,01/12/2022 16:23
NETOBSERV-685,Story,Closed,NETOBSERV,Network Observability,software,Done,28/10/2022 07:55,29/11/2022 10:58
NETOBSERV-684,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/10/2022 15:41,02/02/2023 21:42
NETOBSERV-683,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,27/10/2022 13:30,22/11/2022 16:15
NETOBSERV-682,Story,Closed,NETOBSERV,Network Observability,software,Done,27/10/2022 08:36,06/12/2022 10:42
NETOBSERV-681,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/10/2022 08:12,17/11/2022 09:43
NETOBSERV-680,Story,To Do,NETOBSERV,Network Observability,software,,26/10/2022 15:49,
NETOBSERV-679,Spike,To Do,NETOBSERV,Network Observability,software,,26/10/2022 15:38,
NETOBSERV-678,Story,Closed,NETOBSERV,Network Observability,software,Done,26/10/2022 15:30,24/03/2023 19:46
NETOBSERV-677,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,26/10/2022 14:50,16/01/2023 18:40
NETOBSERV-676,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,26/10/2022 08:35,21/02/2024 13:32
NETOBSERV-675,Story,Closed,NETOBSERV,Network Observability,software,Done,26/10/2022 07:45,07/11/2022 08:15
NETOBSERV-674,Story,Closed,NETOBSERV,Network Observability,software,Done,25/10/2022 18:46,01/03/2023 17:11
NETOBSERV-673,Epic,Closed,NETOBSERV,Network Observability,software,Done,25/10/2022 15:44,11/01/2023 15:15
NETOBSERV-672,Bug,Closed,NETOBSERV,Network Observability,software,Done,25/10/2022 15:27,16/12/2022 16:27
NETOBSERV-671,Story,Closed,NETOBSERV,Network Observability,software,Done,24/10/2022 09:26,06/12/2022 10:37
NETOBSERV-670,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,24/10/2022 08:57,24/10/2022 08:59
NETOBSERV-669,Story,Closed,NETOBSERV,Network Observability,software,Done,24/10/2022 08:44,26/05/2023 08:37
NETOBSERV-668,Story,To Do,NETOBSERV,Network Observability,software,,21/10/2022 07:39,
NETOBSERV-667,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,21/10/2022 07:36,05/12/2023 08:21
NETOBSERV-666,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/10/2022 06:01,29/11/2022 10:01
NETOBSERV-665,Bug,Closed,NETOBSERV,Network Observability,software,Done,19/10/2022 18:17,28/11/2022 20:33
NETOBSERV-664,Epic,New,NETOBSERV,Network Observability,software,,19/10/2022 14:44,
NETOBSERV-663,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,19/10/2022 07:43,02/02/2023 13:00
NETOBSERV-662,Story,Closed,NETOBSERV,Network Observability,software,Done,18/10/2022 15:13,29/11/2022 10:57
NETOBSERV-661,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/10/2022 13:01,31/01/2023 19:47
NETOBSERV-660,Story,Closed,NETOBSERV,Network Observability,software,Done,14/10/2022 11:57,20/10/2022 15:38
NETOBSERV-658,Epic,Closed,NETOBSERV,Network Observability,software,Done,13/10/2022 17:38,03/04/2023 20:11
NETOBSERV-657,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,13/10/2022 16:50,21/02/2024 13:32
NETOBSERV-656,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2022 11:44,16/11/2022 21:25
NETOBSERV-655,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2022 08:01,13/12/2022 11:19
NETOBSERV-654,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/10/2022 00:35,21/11/2022 23:02
NETOBSERV-653,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/10/2022 00:14,20/10/2022 10:13
NETOBSERV-652,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,12/10/2022 23:56,02/10/2023 14:13
NETOBSERV-650,Bug,Closed,NETOBSERV,Network Observability,software,Done,12/10/2022 16:23,21/10/2022 07:32
NETOBSERV-649,Bug,Closed,NETOBSERV,Network Observability,software,Obsolete,12/10/2022 15:59,17/10/2022 10:10
NETOBSERV-648,Story,Closed,NETOBSERV,Network Observability,software,Done,12/10/2022 07:14,28/10/2022 15:26
NETOBSERV-647,Story,Closed,NETOBSERV,Network Observability,software,Done,11/10/2022 08:09,21/10/2022 07:30
NETOBSERV-646,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,11/10/2022 07:06,26/10/2022 15:42
NETOBSERV-645,Story,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 19:29,27/10/2022 16:19
NETOBSERV-640,Epic,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 18:43,03/04/2023 20:12
NETOBSERV-639,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,10/10/2022 14:07,21/03/2023 10:54
NETOBSERV-638,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 12:20,15/11/2022 21:10
NETOBSERV-637,Story,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 10:42,21/11/2022 16:02
NETOBSERV-636,Story,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 10:35,08/11/2022 14:58
NETOBSERV-635,Story,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 10:31,16/11/2022 10:42
NETOBSERV-634,Story,Closed,NETOBSERV,Network Observability,software,Done,10/10/2022 10:26,15/11/2022 14:29
NETOBSERV-633,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/10/2022 20:03,07/10/2022 18:12
NETOBSERV-632,Task,Closed,NETOBSERV,Network Observability,software,Done,06/10/2022 16:51,06/10/2022 17:37
NETOBSERV-631,Story,To Do,NETOBSERV,Network Observability,software,,06/10/2022 16:47,
NETOBSERV-630,Story,To Do,NETOBSERV,Network Observability,software,,06/10/2022 16:44,
NETOBSERV-629,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,06/10/2022 16:37,25/03/2024 14:04
NETOBSERV-628,Epic,New,NETOBSERV,Network Observability,software,,06/10/2022 16:34,
NETOBSERV-627,Story,Code Review,NETOBSERV,Network Observability,software,,06/10/2022 15:30,
NETOBSERV-621,Story,Closed,NETOBSERV,Network Observability,software,Done,05/10/2022 09:13,06/12/2022 07:52
NETOBSERV-620,Task,Closed,NETOBSERV,Network Observability,software,Done,04/10/2022 15:47,14/10/2022 18:10
NETOBSERV-619,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/10/2022 15:10,28/11/2022 11:08
NETOBSERV-618,Task,Closed,NETOBSERV,Network Observability,software,Done,04/10/2022 14:38,11/10/2022 21:07
NETOBSERV-617,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/10/2022 10:14,21/02/2023 22:55
NETOBSERV-616,Task,Closed,NETOBSERV,Network Observability,software,Done,04/10/2022 01:16,19/10/2022 19:27
NETOBSERV-615,Task,Closed,NETOBSERV,Network Observability,software,Done,03/10/2022 17:54,26/10/2022 20:50
NETOBSERV-614,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,03/10/2022 15:36,21/03/2023 09:59
NETOBSERV-613,Bug,Closed,NETOBSERV,Network Observability,software,Done,30/09/2022 19:25,01/11/2022 18:33
NETOBSERV-612,Bug,Closed,NETOBSERV,Network Observability,software,Can't Do,30/09/2022 15:13,05/10/2022 16:32
NETOBSERV-611,Bug,Closed,NETOBSERV,Network Observability,software,Done,30/09/2022 09:42,24/10/2022 17:53
NETOBSERV-610,Bug,Closed,NETOBSERV,Network Observability,software,Done,29/09/2022 07:20,16/02/2023 20:29
NETOBSERV-609,Story,Closed,NETOBSERV,Network Observability,software,Done,28/09/2022 19:43,05/12/2022 16:58
NETOBSERV-608,Story,Closed,NETOBSERV,Network Observability,software,Done,28/09/2022 19:30,01/12/2022 15:36
NETOBSERV-607,Bug,Closed,NETOBSERV,Network Observability,software,Done,28/09/2022 18:59,07/11/2022 09:21
NETOBSERV-606,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,28/09/2022 18:30,08/02/2023 15:51
NETOBSERV-605,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,28/09/2022 13:20,28/10/2022 10:58
NETOBSERV-604,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,28/09/2022 11:03,21/03/2023 09:59
NETOBSERV-602,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/09/2022 08:16,21/11/2022 09:29
NETOBSERV-601,Bug,Closed,NETOBSERV,Network Observability,software,Done,23/09/2022 23:53,03/01/2023 16:04
NETOBSERV-600,Story,To Do,NETOBSERV,Network Observability,software,,23/09/2022 17:27,
NETOBSERV-598,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,23/09/2022 16:47,04/01/2023 20:50
NETOBSERV-597,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,23/09/2022 14:05,14/10/2022 22:39
NETOBSERV-596,Task,Closed,NETOBSERV,Network Observability,software,Done,22/09/2022 13:39,27/09/2022 14:37
NETOBSERV-595,Story,To Do,NETOBSERV,Network Observability,software,,22/09/2022 09:29,
NETOBSERV-594,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,21/09/2022 09:44,21/10/2024 11:27
NETOBSERV-593,Story,To Do,NETOBSERV,Network Observability,software,,20/09/2022 22:57,
NETOBSERV-592,Story,Closed,NETOBSERV,Network Observability,software,Done,20/09/2022 19:03,20/09/2022 19:04
NETOBSERV-591,Story,Closed,NETOBSERV,Network Observability,software,Done,20/09/2022 16:02,19/10/2022 14:39
NETOBSERV-590,Epic,Closed,NETOBSERV,Network Observability,software,Done,19/09/2022 16:20,21/03/2024 08:37
NETOBSERV-589,Story,Closed,NETOBSERV,Network Observability,software,Done,19/09/2022 16:11,27/09/2022 18:36
NETOBSERV-588,Story,Closed,NETOBSERV,Network Observability,software,Done,19/09/2022 13:59,05/10/2023 19:34
NETOBSERV-587,Story,Closed,NETOBSERV,Network Observability,software,Done,19/09/2022 09:51,20/10/2022 12:36
NETOBSERV-586,Story,Closed,NETOBSERV,Network Observability,software,Done,19/09/2022 08:32,07/10/2022 12:09
NETOBSERV-585,Spike,To Do,NETOBSERV,Network Observability,software,,16/09/2022 18:19,
NETOBSERV-584,Story,To Do,NETOBSERV,Network Observability,software,,16/09/2022 15:08,
NETOBSERV-583,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/09/2022 14:55,01/11/2022 16:42
NETOBSERV-582,Story,To Do,NETOBSERV,Network Observability,software,,13/09/2022 18:36,
NETOBSERV-581,Bug,Closed,NETOBSERV,Network Observability,software,Done,09/09/2022 19:46,27/09/2022 07:45
NETOBSERV-579,Story,Closed,NETOBSERV,Network Observability,software,Done,08/09/2022 20:01,05/10/2022 19:51
NETOBSERV-578,Story,Closed,NETOBSERV,Network Observability,software,Done,08/09/2022 16:31,24/10/2022 17:41
NETOBSERV-577,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,08/09/2022 16:27,19/09/2022 13:14
NETOBSERV-576,Epic,Closed,NETOBSERV,Network Observability,software,Done,08/09/2022 07:20,28/06/2023 15:43
NETOBSERV-575,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,07/09/2022 15:35,25/10/2022 15:32
NETOBSERV-574,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,07/09/2022 14:27,09/03/2023 15:49
NETOBSERV-573,Story,Closed,NETOBSERV,Network Observability,software,Done,07/09/2022 08:05,18/01/2023 15:31
NETOBSERV-572,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,06/09/2022 14:33,08/11/2022 21:29
NETOBSERV-569,Story,Closed,NETOBSERV,Network Observability,software,Done,06/09/2022 12:32,02/03/2023 14:24
NETOBSERV-568,Spike,Closed,NETOBSERV,Network Observability,software,Done,06/09/2022 12:29,06/02/2023 16:45
NETOBSERV-567,Story,Closed,NETOBSERV,Network Observability,software,Done,06/09/2022 12:27,09/03/2023 16:07
NETOBSERV-566,Story,Closed,NETOBSERV,Network Observability,software,Done,06/09/2022 12:25,06/09/2022 12:25
NETOBSERV-565,Story,Closed,NETOBSERV,Network Observability,software,Done,06/09/2022 10:25,04/01/2023 09:08
NETOBSERV-564,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,06/09/2022 10:23,21/03/2023 09:59
NETOBSERV-563,Epic,Closed,NETOBSERV,Network Observability,software,Done,02/09/2022 14:37,24/05/2023 16:01
NETOBSERV-562,Bug,Closed,NETOBSERV,Network Observability,software,Done,02/09/2022 10:22,26/10/2022 14:16
NETOBSERV-561,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,02/09/2022 09:38,05/09/2022 16:11
NETOBSERV-560,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/09/2022 15:24,23/09/2022 17:03
NETOBSERV-559,Story,Closed,NETOBSERV,Network Observability,software,Done,01/09/2022 13:06,02/04/2024 13:58
NETOBSERV-558,Story,Closed,NETOBSERV,Network Observability,software,Done,01/09/2022 13:03,18/01/2023 16:15
NETOBSERV-557,Story,Closed,NETOBSERV,Network Observability,software,Done,01/09/2022 12:56,05/03/2024 17:42
NETOBSERV-556,Story,Closed,NETOBSERV,Network Observability,software,Done,01/09/2022 09:03,28/09/2022 13:08
NETOBSERV-555,Story,Closed,NETOBSERV,Network Observability,software,Done,31/08/2022 15:16,28/09/2022 15:53
NETOBSERV-554,Story,Closed,NETOBSERV,Network Observability,software,Done,30/08/2022 15:23,29/09/2022 20:52
NETOBSERV-553,Story,Closed,NETOBSERV,Network Observability,software,Done,30/08/2022 14:59,17/01/2023 20:32
NETOBSERV-552,Story,Closed,NETOBSERV,Network Observability,software,Done,30/08/2022 14:41,03/10/2022 14:37
NETOBSERV-551,Story,Closed,NETOBSERV,Network Observability,software,Done,30/08/2022 14:39,20/10/2022 09:16
NETOBSERV-550,Story,Closed,NETOBSERV,Network Observability,software,Done,29/08/2022 18:27,06/12/2022 17:36
NETOBSERV-549,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,29/08/2022 15:30,20/01/2023 13:25
NETOBSERV-548,Story,Closed,NETOBSERV,Network Observability,software,Done,29/08/2022 15:02,19/09/2022 15:42
NETOBSERV-547,Story,Closed,NETOBSERV,Network Observability,software,Done,26/08/2022 07:13,12/12/2022 15:15
NETOBSERV-546,Bug,Closed,NETOBSERV,Network Observability,software,Done,25/08/2022 14:31,31/08/2022 14:29
NETOBSERV-545,Spike,Closed,NETOBSERV,Network Observability,software,Obsolete,24/08/2022 14:25,03/10/2022 14:09
NETOBSERV-544,Bug,Closed,NETOBSERV,Network Observability,software,Done,24/08/2022 13:42,29/09/2022 21:26
NETOBSERV-543,Bug,Closed,NETOBSERV,Network Observability,software,Done,24/08/2022 13:27,17/01/2023 08:49
NETOBSERV-542,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,24/08/2022 07:39,30/01/2024 15:15
NETOBSERV-527,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,16/08/2022 18:14,19/09/2022 15:42
NETOBSERV-526,Story,Closed,NETOBSERV,Network Observability,software,Done,16/08/2022 16:05,20/10/2022 16:41
NETOBSERV-522,Story,Closed,NETOBSERV,Network Observability,software,Done,11/08/2022 14:21,07/09/2022 20:37
NETOBSERV-521,Epic,Closed,NETOBSERV,Network Observability,software,Done,09/08/2022 12:41,03/04/2023 20:12
NETOBSERV-520,Spike,In Progress,NETOBSERV,Network Observability,software,,09/08/2022 02:17,
NETOBSERV-519,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,09/08/2022 02:00,07/11/2022 12:14
NETOBSERV-518,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,09/08/2022 01:49,02/11/2022 17:17
NETOBSERV-517,Spike,Closed,NETOBSERV,Network Observability,software,Done,09/08/2022 01:38,16/01/2023 08:23
NETOBSERV-516,Bug,Closed,NETOBSERV,Network Observability,software,Done,09/08/2022 01:28,12/10/2022 15:06
NETOBSERV-511,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,08/08/2022 14:55,08/03/2024 16:39
NETOBSERV-510,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,05/08/2022 15:44,22/09/2022 13:39
NETOBSERV-509,Story,Closed,NETOBSERV,Network Observability,software,Done,05/08/2022 14:58,29/09/2022 20:56
NETOBSERV-508,Story,Closed,NETOBSERV,Network Observability,software,Done,05/08/2022 14:55,19/09/2022 09:50
NETOBSERV-507,Story,Closed,NETOBSERV,Network Observability,software,Done,05/08/2022 14:51,16/09/2022 14:19
NETOBSERV-506,Story,Closed,NETOBSERV,Network Observability,software,Done,05/08/2022 08:52,11/10/2022 12:52
NETOBSERV-505,Bug,Closed,NETOBSERV,Network Observability,software,Done,03/08/2022 21:32,05/08/2022 14:46
NETOBSERV-504,Bug,Closed,NETOBSERV,Network Observability,software,Done,03/08/2022 20:21,08/08/2022 14:27
NETOBSERV-501,Spike,To Do,NETOBSERV,Network Observability,software,,03/08/2022 14:01,
NETOBSERV-500,Epic,New,NETOBSERV,Network Observability,software,,03/08/2022 13:53,
NETOBSERV-498,Story,Closed,NETOBSERV,Network Observability,software,Done,02/08/2022 09:50,03/04/2023 12:03
NETOBSERV-497,Story,Closed,NETOBSERV,Network Observability,software,Done,02/08/2022 09:43,07/09/2022 15:08
NETOBSERV-496,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,27/07/2022 14:42,26/09/2022 16:05
NETOBSERV-495,Epic,Closed,NETOBSERV,Network Observability,software,Done,27/07/2022 07:35,10/07/2023 11:14
NETOBSERV-494,Story,Closed,NETOBSERV,Network Observability,software,Done,27/07/2022 07:13,01/09/2022 13:17
NETOBSERV-493,Story,Closed,NETOBSERV,Network Observability,software,Done,27/07/2022 06:03,10/08/2023 15:29
NETOBSERV-492,Bug,Closed,NETOBSERV,Network Observability,software,Done,26/07/2022 18:44,28/07/2022 18:27
NETOBSERV-491,Bug,Closed,NETOBSERV,Network Observability,software,Done,26/07/2022 09:12,28/07/2022 15:02
NETOBSERV-490,Story,Closed,NETOBSERV,Network Observability,software,Done,26/07/2022 08:34,02/08/2022 08:27
NETOBSERV-489,Story,Closed,NETOBSERV,Network Observability,software,Done,25/07/2022 08:08,05/10/2022 15:38
NETOBSERV-488,Story,Closed,NETOBSERV,Network Observability,software,Done,22/07/2022 08:57,02/08/2022 08:11
NETOBSERV-487,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/07/2022 21:30,11/10/2022 08:42
NETOBSERV-486,Task,Closed,NETOBSERV,Network Observability,software,Done,21/07/2022 20:02,23/08/2022 18:54
NETOBSERV-485,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,21/07/2022 10:25,16/09/2022 13:16
NETOBSERV-484,Story,Closed,NETOBSERV,Network Observability,software,Done,20/07/2022 19:50,11/11/2022 16:05
NETOBSERV-483,Story,Closed,NETOBSERV,Network Observability,software,Done,20/07/2022 19:43,22/11/2022 17:08
NETOBSERV-482,Story,Closed,NETOBSERV,Network Observability,software,Done,20/07/2022 15:08,13/12/2022 13:42
NETOBSERV-481,Story,Closed,NETOBSERV,Network Observability,software,Done,20/07/2022 15:08,23/09/2022 15:47
NETOBSERV-480,Story,Closed,NETOBSERV,Network Observability,software,Done,19/07/2022 10:35,05/12/2022 07:13
NETOBSERV-479,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,15/07/2022 09:33,10/05/2024 16:17
NETOBSERV-478,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,15/07/2022 09:22,10/05/2024 16:17
NETOBSERV-477,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,15/07/2022 09:20,10/05/2024 06:07
NETOBSERV-476,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,15/07/2022 09:11,10/05/2024 16:17
NETOBSERV-475,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,15/07/2022 08:59,10/05/2024 16:17
NETOBSERV-474,Story,Closed,NETOBSERV,Network Observability,software,Done,06/07/2022 07:13,02/12/2022 14:54
NETOBSERV-473,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,06/07/2022 06:37,10/07/2023 11:15
NETOBSERV-472,Story,Closed,NETOBSERV,Network Observability,software,Done,05/07/2022 14:34,06/09/2022 10:19
NETOBSERV-467,Story,Closed,NETOBSERV,Network Observability,software,Done,30/06/2022 15:35,05/09/2022 09:33
NETOBSERV-466,Task,Closed,NETOBSERV,Network Observability,software,Done,30/06/2022 15:31,17/10/2022 13:57
NETOBSERV-465,Bug,Closed,NETOBSERV,Network Observability,software,Done,30/06/2022 13:46,26/07/2022 18:45
NETOBSERV-464,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,29/06/2022 08:19,30/08/2022 07:24
NETOBSERV-463,Task,Closed,NETOBSERV,Network Observability,software,Done,28/06/2022 17:28,10/10/2022 15:18
NETOBSERV-448,Story,Closed,NETOBSERV,Network Observability,software,Done,27/06/2022 12:32,19/09/2022 09:56
NETOBSERV-447,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/06/2022 08:47,28/10/2022 14:04
NETOBSERV-438,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/06/2022 07:08,02/09/2022 07:36
NETOBSERV-435,Story,Closed,NETOBSERV,Network Observability,software,Done,24/06/2022 16:59,07/09/2022 08:42
NETOBSERV-434,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,23/06/2022 14:32,12/04/2023 14:26
NETOBSERV-433,Story,Closed,NETOBSERV,Network Observability,software,Done,23/06/2022 08:16,03/10/2022 18:54
NETOBSERV-432,Story,Closed,NETOBSERV,Network Observability,software,Done,23/06/2022 07:47,28/07/2022 15:01
NETOBSERV-431,Story,Closed,NETOBSERV,Network Observability,software,Done,23/06/2022 07:47,28/07/2022 15:01
NETOBSERV-430,Story,Closed,NETOBSERV,Network Observability,software,Done,23/06/2022 07:45,28/07/2022 15:01
NETOBSERV-429,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 17:49,13/12/2022 09:00
NETOBSERV-428,Story,To Do,NETOBSERV,Network Observability,software,,22/06/2022 15:20,
NETOBSERV-427,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 15:13,02/08/2022 08:18
NETOBSERV-426,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 15:12,18/08/2022 15:59
NETOBSERV-425,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 14:03,07/09/2022 07:30
NETOBSERV-424,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 14:02,07/09/2022 07:29
NETOBSERV-423,Story,Closed,NETOBSERV,Network Observability,software,Done,22/06/2022 13:10,28/07/2022 15:02
