Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPNODE-1498,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/02/2023 18:50,01/03/2023 18:45
OCPNODE-1497,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,15/02/2023 18:25,23/10/2024 18:44
OCPNODE-1496,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/02/2023 17:41,01/03/2023 18:45
OCPNODE-1495,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/02/2023 16:11,02/03/2023 14:03
OCPNODE-1494,Task,Closed,OCPNODE,OpenShift Node,software,Done,14/02/2023 02:10,15/03/2023 01:25
OCPNODE-1493,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/02/2023 17:24,02/03/2023 03:19
OCPNODE-1492,Task,Closed,OCPNODE,OpenShift Node,software,Done,13/02/2023 17:20,03/03/2023 16:43
OCPNODE-1491,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/02/2023 22:27,14/02/2023 20:13
OCPNODE-1490,Task,Closed,OCPNODE,OpenShift Node,software,Done,10/02/2023 07:46,06/03/2023 04:20
OCPNODE-1488,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/02/2023 14:42,22/03/2023 19:21
OCPNODE-1487,Task,To Do,OCPNODE,OpenShift Node,software,,09/02/2023 13:46,
OCPNODE-1486,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 20:03,02/03/2023 03:37
OCPNODE-1485,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 19:42,02/03/2023 14:09
OCPNODE-1484,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,08/02/2023 19:38,04/05/2023 12:35
OCPNODE-1483,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 16:52,13/02/2023 16:32
OCPNODE-1482,Task,Closed,OCPNODE,OpenShift Node,software,Duplicate,08/02/2023 16:22,03/03/2023 04:17
OCPNODE-1479,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 10:04,02/03/2023 15:08
OCPNODE-1478,Task,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 10:03,02/03/2023 09:12
OCPNODE-1473,Epic,New,OCPNODE,OpenShift Node,software,,08/02/2023 09:58,
OCPNODE-1471,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 08:53,31/03/2023 06:50
OCPNODE-1470,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 08:52,05/04/2023 13:12
OCPNODE-1469,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 08:51,27/03/2023 08:05
OCPNODE-1468,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 08:50,22/02/2023 08:11
OCPNODE-1467,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 08:50,20/02/2023 09:16
OCPNODE-1466,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2023 08:50,02/03/2023 09:17
OCPNODE-1465,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/02/2023 16:30,11/05/2023 14:57
OCPNODE-1464,Bug,Closed,OCPNODE,OpenShift Node,software,Done,06/02/2023 15:25,15/07/2023 21:30
OCPNODE-1459,Epic,Closed,OCPNODE,OpenShift Node,software,Done,02/02/2023 20:25,08/06/2023 18:29
OCPNODE-1458,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/02/2023 19:48,10/02/2023 20:39
OCPNODE-1453,Spike,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/02/2023 16:31,14/03/2024 14:44
OCPNODE-1452,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/02/2023 14:58,02/05/2023 15:15
OCPNODE-1451,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/02/2023 14:57,02/05/2023 15:15
OCPNODE-1450,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/02/2023 05:19,08/02/2023 16:27
OCPNODE-1448,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2023 19:52,18/07/2023 00:02
OCPNODE-1447,Epic,New,OCPNODE,OpenShift Node,software,,30/01/2023 18:20,
OCPNODE-1441,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/01/2023 22:15,27/01/2023 00:47
OCPNODE-1440,Spike,Closed,OCPNODE,OpenShift Node,software,Won't Do,25/01/2023 19:57,03/03/2023 02:36
OCPNODE-1439,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,20/01/2023 19:59,10/02/2023 20:38
OCPNODE-1438,Bug,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 19:53,09/02/2023 14:07
OCPNODE-1437,Epic,Planning,OCPNODE,OpenShift Node,software,,20/01/2023 19:53,
OCPNODE-1436,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 08:37,09/02/2023 08:17
OCPNODE-1435,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 08:37,09/02/2023 08:17
OCPNODE-1434,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 08:36,09/02/2023 08:17
OCPNODE-1421,Epic,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 08:27,06/04/2023 12:55
OCPNODE-1420,Epic,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 08:26,06/04/2023 12:55
OCPNODE-1419,Epic,Closed,OCPNODE,OpenShift Node,software,Done,20/01/2023 08:25,06/04/2023 12:55
OCPNODE-1418,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/01/2023 20:26,01/02/2023 19:06
OCPNODE-1417,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/01/2023 13:59,06/02/2023 16:31
OCPNODE-1416,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/01/2023 15:11,06/02/2023 16:30
OCPNODE-1415,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,17/01/2023 20:13,16/10/2024 21:37
OCPNODE-1414,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/01/2023 20:12,16/02/2023 17:06
OCPNODE-1413,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/01/2023 17:18,27/01/2023 18:10
OCPNODE-1388,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2023 09:11,13/01/2023 09:58
OCPNODE-1387,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/01/2023 19:39,11/01/2023 19:04
OCPNODE-1382,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/01/2023 16:30,26/01/2023 15:10
OCPNODE-1373,Story,To Do,OCPNODE,OpenShift Node,software,,03/01/2023 16:41,
OCPNODE-1372,Story,To Do,OCPNODE,OpenShift Node,software,,03/01/2023 16:40,
OCPNODE-1371,Story,To Do,OCPNODE,OpenShift Node,software,,03/01/2023 16:40,
OCPNODE-1370,Story,To Do,OCPNODE,OpenShift Node,software,,03/01/2023 16:39,
OCPNODE-1369,Epic,New,OCPNODE,OpenShift Node,software,,03/01/2023 16:38,
OCPNODE-1368,Epic,Closed,OCPNODE,OpenShift Node,software,Done,15/12/2022 20:51,02/04/2024 15:46
OCPNODE-1367,Spike,Closed,OCPNODE,OpenShift Node,software,Done,09/12/2022 06:48,10/01/2023 17:04
OCPNODE-1366,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/08/2022 18:17,12/06/2023 07:38
OCPNODE-1365,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/12/2022 16:51,04/01/2023 21:17
OCPNODE-1364,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,08/12/2022 14:25,18/01/2023 15:09
OCPNODE-1363,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2022 10:51,26/04/2023 06:11
OCPNODE-1362,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2022 10:51,01/03/2023 10:08
OCPNODE-1361,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2022 10:51,01/03/2023 10:08
OCPNODE-1360,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2022 10:51,01/03/2023 10:08
OCPNODE-1359,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2022 10:48,03/05/2023 15:28
OCPNODE-1358,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/12/2022 10:40,20/05/2024 18:07
OCPNODE-1356,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,08/12/2022 10:35,20/01/2023 08:29
OCPNODE-1355,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,08/12/2022 10:29,20/01/2023 08:33
OCPNODE-1354,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2022 19:26,04/01/2023 19:10
OCPNODE-1352,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2022 16:22,20/05/2024 18:09
OCPNODE-1351,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,07/12/2022 16:22,20/01/2023 08:34
OCPNODE-1350,Story,To Do,OCPNODE,OpenShift Node,software,,07/12/2022 16:21,
OCPNODE-1349,Epic,Planning,OCPNODE,OpenShift Node,software,,07/12/2022 16:20,
OCPNODE-1348,Ticket,To Do,OCPNODE,OpenShift Node,software,,05/12/2022 22:26,
OCPNODE-1347,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/12/2022 10:29,01/12/2022 14:27
OCPNODE-1346,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2022 19:19,19/01/2023 17:15
OCPNODE-1345,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2022 19:16,19/01/2023 17:15
OCPNODE-1344,Task,Closed,OCPNODE,OpenShift Node,software,Done,28/11/2022 14:58,15/07/2023 21:23
OCPNODE-1343,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/11/2022 14:29,14/02/2023 21:58
OCPNODE-1342,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/11/2022 14:22,15/05/2023 01:28
OCPNODE-1341,Epic,Closed,OCPNODE,OpenShift Node,software,Done,28/11/2022 14:21,12/04/2023 14:03
OCPNODE-1340,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/11/2022 14:18,15/05/2023 01:27
OCPNODE-1339,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2022 19:40,02/05/2023 16:44
OCPNODE-1338,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2022 19:32,04/05/2023 12:32
OCPNODE-1337,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2022 19:30,
OCPNODE-1336,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2022 19:28,12/01/2023 02:00
OCPNODE-1335,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2022 19:27,
OCPNODE-1334,Epic,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2022 19:25,20/10/2023 18:12
OCPNODE-1333,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,16/11/2022 19:17,18/01/2023 17:02
OCPNODE-1332,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/11/2022 19:14,16/10/2024 18:48
OCPNODE-1331,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/11/2022 17:28,13/01/2023 12:00
OCPNODE-1330,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/11/2022 17:26,19/01/2023 14:18
OCPNODE-1328,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/11/2022 18:24,08/02/2023 19:46
OCPNODE-1327,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/11/2022 18:22,08/02/2023 19:47
OCPNODE-1326,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/11/2022 18:22,11/01/2023 20:03
OCPNODE-1325,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/11/2022 18:21,27/02/2023 20:10
OCPNODE-1324,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/11/2022 18:21,28/02/2023 20:06
OCPNODE-1319,Epic,Closed,OCPNODE,OpenShift Node,software,Done,14/11/2022 18:18,14/03/2023 16:01
OCPNODE-1318,Spike,To Do,OCPNODE,OpenShift Node,software,,14/11/2022 17:28,
OCPNODE-1317,Story,To Do,OCPNODE,OpenShift Node,software,,10/11/2022 18:09,
OCPNODE-1316,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,09/11/2022 20:29,07/12/2022 20:55
OCPNODE-1315,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,09/11/2022 20:23,03/04/2024 16:01
OCPNODE-1314,Story,To Do,OCPNODE,OpenShift Node,software,,09/11/2022 17:05,
OCPNODE-1313,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,09/11/2022 17:00,01/04/2024 18:10
OCPNODE-1312,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/11/2022 16:52,17/07/2023 20:04
OCPNODE-1307,Epic,Closed,OCPNODE,OpenShift Node,software,Can't Do,26/10/2022 18:35,06/02/2023 22:00
OCPNODE-1306,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/10/2022 18:15,08/11/2022 03:08
OCPNODE-1305,Story,To Do,OCPNODE,OpenShift Node,software,,26/08/2022 14:00,
OCPNODE-1304,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/10/2022 19:41,09/02/2023 13:43
OCPNODE-1303,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:19,28/07/2023 07:57
OCPNODE-1302,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,18/10/2022 14:19,30/04/2024 23:58
OCPNODE-1301,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,18/10/2022 14:19,30/04/2024 23:57
OCPNODE-1300,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,18/10/2022 14:18,30/04/2024 23:58
OCPNODE-1299,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:18,28/07/2023 07:57
OCPNODE-1298,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:17,28/07/2023 07:57
OCPNODE-1297,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:17,08/02/2023 10:09
OCPNODE-1296,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:15,28/07/2023 07:57
OCPNODE-1295,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:14,28/07/2023 07:57
OCPNODE-1294,Epic,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2022 14:12,28/07/2023 07:58
OCPNODE-1293,Epic,Closed,OCPNODE,OpenShift Node,software,Done,16/10/2022 03:09,24/04/2023 09:48
OCPNODE-1292,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,16/10/2022 03:00,25/04/2023 21:27
OCPNODE-1291,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,16/10/2022 02:59,25/04/2023 21:27
OCPNODE-1290,Epic,Dev Complete,OCPNODE,OpenShift Node,software,,16/10/2022 02:55,
OCPNODE-1289,Epic,Closed,OCPNODE,OpenShift Node,software,Done,16/10/2022 02:50,11/03/2024 20:41
OCPNODE-1288,Epic,New,OCPNODE,OpenShift Node,software,,14/10/2022 13:02,
OCPNODE-1287,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/10/2022 12:50,02/03/2023 14:24
OCPNODE-1286,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/10/2022 12:49,24/05/2023 07:59
OCPNODE-1285,Epic,New,OCPNODE,OpenShift Node,software,,14/10/2022 12:48,
OCPNODE-1284,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/10/2022 12:40,16/11/2022 21:51
OCPNODE-1283,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/10/2022 12:39,23/12/2022 08:59
OCPNODE-1282,Epic,Closed,OCPNODE,OpenShift Node,software,Done,12/10/2022 19:34,09/03/2023 03:26
OCPNODE-1281,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/10/2022 09:16,13/10/2022 09:43
OCPNODE-1280,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/10/2022 09:01,28/11/2022 14:08
OCPNODE-1277,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/10/2022 14:22,13/04/2023 13:43
OCPNODE-1272,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/10/2022 14:21,19/10/2022 10:43
OCPNODE-1271,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/10/2022 14:21,09/02/2023 14:13
OCPNODE-1270,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/10/2022 10:19,20/10/2022 08:23
OCPNODE-1269,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/10/2022 17:28,20/01/2023 18:33
OCPNODE-1268,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/10/2022 12:50,08/03/2023 08:34
OCPNODE-1266,Epic,Closed,OCPNODE,OpenShift Node,software,Done,27/09/2022 19:07,16/08/2023 15:53
OCPNODE-1265,Epic,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2022 18:09,21/12/2023 16:49
OCPNODE-1263,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/09/2022 19:56,05/10/2022 16:28
OCPNODE-1262,Epic,Closed,OCPNODE,OpenShift Node,software,Done,26/09/2022 17:30,08/03/2023 04:16
OCPNODE-1261,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,26/09/2022 17:25,30/11/2022 17:18
OCPNODE-1260,Bug,Closed,OCPNODE,OpenShift Node,software,Done,26/09/2022 11:21,06/03/2023 18:41
OCPNODE-1259,Story,To Do,OCPNODE,OpenShift Node,software,,23/09/2022 04:33,
OCPNODE-1258,Epic,Closed,OCPNODE,OpenShift Node,software,Done,21/09/2022 18:07,04/08/2023 19:00
OCPNODE-1257,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 19:18,21/04/2023 15:57
OCPNODE-1256,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 19:02,07/10/2022 17:55
OCPNODE-1255,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,15/09/2022 16:24,15/09/2022 19:19
OCPNODE-1254,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 15:08,20/10/2022 19:38
OCPNODE-1253,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 14:43,30/09/2022 07:51
OCPNODE-1252,Task,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:34,02/05/2023 15:16
OCPNODE-1251,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 12:30,04/10/2022 02:47
OCPNODE-1250,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 12:28,04/10/2022 02:48
OCPNODE-1249,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/09/2022 12:26,06/10/2022 08:56
OCPNODE-1248,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/09/2022 19:42,31/10/2022 13:31
OCPNODE-1247,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,14/09/2022 14:34,23/03/2023 22:01
OCPNODE-1246,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,14/09/2022 14:28,30/04/2024 23:57
OCPNODE-1245,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,14/09/2022 14:20,22/02/2023 21:08
OCPNODE-1242,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/09/2022 14:16,03/02/2023 20:06
OCPNODE-1241,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2022 08:48,05/10/2022 10:17
OCPNODE-1240,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2022 08:48,06/10/2022 07:42
OCPNODE-1239,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2022 08:26,15/09/2022 10:04
OCPNODE-1238,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2022 08:25,05/10/2022 10:17
OCPNODE-1237,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2022 08:21,27/09/2022 14:05
OCPNODE-1236,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2022 08:20,14/09/2022 12:57
OCPNODE-1234,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:30,21/03/2023 01:28
OCPNODE-1233,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:29,09/06/2023 07:06
OCPNODE-1231,Task,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:27,09/03/2023 04:20
OCPNODE-1230,Task,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:27,04/05/2023 10:56
OCPNODE-1228,Task,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:26,22/05/2023 12:26
OCPNODE-1227,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2022 11:25,09/05/2023 15:16
OCPNODE-1225,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,02/09/2022 11:23,06/02/2023 18:40
OCPNODE-1224,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/09/2022 15:15,29/09/2022 18:50
OCPNODE-1223,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/09/2022 15:18,06/10/2022 13:11
OCPNODE-1220,Epic,Closed,OCPNODE,OpenShift Node,software,Done,01/09/2022 07:47,03/04/2024 15:52
OCPNODE-1219,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/08/2022 15:07,15/02/2023 17:00
OCPNODE-1218,Bug,Closed,OCPNODE,OpenShift Node,software,Not a Bug,15/08/2022 15:00,30/08/2022 16:41
OCPNODE-1217,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/08/2022 17:48,07/09/2022 16:02
OCPNODE-1212,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/08/2022 07:09,05/09/2022 07:34
OCPNODE-1211,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,24/08/2022 18:13,16/08/2023 14:15
OCPNODE-1210,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/08/2022 18:07,08/09/2022 16:35
OCPNODE-1209,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/08/2022 07:57,15/09/2022 10:08
OCPNODE-1208,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/08/2022 07:25,09/09/2022 07:31
OCPNODE-1207,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2022 09:33,22/09/2022 13:35
OCPNODE-1206,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2022 09:31,15/09/2022 14:23
OCPNODE-1205,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2022 09:30,15/09/2022 12:22
OCPNODE-1204,Spike,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2022 09:26,15/09/2022 12:19
OCPNODE-1203,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2022 09:25,15/09/2022 12:20
OCPNODE-1147,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/08/2022 09:13,01/09/2022 14:06
OCPNODE-1146,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/08/2022 07:30,25/08/2022 06:59
OCPNODE-1145,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/08/2022 19:40,26/08/2022 18:46
OCPNODE-1144,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/08/2022 19:35,16/09/2022 19:37
OCPNODE-1141,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/08/2022 16:38,25/08/2022 13:22
OCPNODE-1132,Story,To Do,OCPNODE,OpenShift Node,software,,09/08/2022 18:13,
OCPNODE-1131,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,04/08/2022 10:56,25/08/2022 06:19
OCPNODE-1130,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/08/2022 10:38,15/05/2023 01:28
OCPNODE-1129,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/08/2022 10:36,04/05/2023 12:33
OCPNODE-1128,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,04/08/2022 10:35,30/04/2024 23:57
OCPNODE-1127,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,04/08/2022 10:34,25/08/2022 06:18
OCPNODE-1126,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/08/2022 10:32,25/08/2022 06:58
OCPNODE-1125,Epic,Closed,OCPNODE,OpenShift Node,software,Done,04/08/2022 10:21,11/08/2023 20:22
OCPNODE-1124,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,04/08/2022 10:16,30/04/2024 23:57
OCPNODE-1123,Spike,Closed,OCPNODE,OpenShift Node,software,Done,03/08/2022 18:08,17/08/2022 19:12
OCPNODE-1122,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,03/08/2022 17:53,14/09/2022 18:09
OCPNODE-1121,Story,To Do,OCPNODE,OpenShift Node,software,,03/08/2022 14:15,
OCPNODE-1120,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,03/08/2022 14:11,07/02/2023 14:22
OCPNODE-1119,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/08/2022 14:11,16/08/2022 15:55
OCPNODE-1118,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/08/2022 14:09,02/03/2023 20:59
OCPNODE-1117,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/08/2022 18:53,08/11/2022 17:32
OCPNODE-1116,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/08/2022 18:42,01/08/2022 18:43
OCPNODE-1113,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,21/07/2022 16:48,21/07/2022 16:49
OCPNODE-1107,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/07/2022 19:23,15/09/2022 17:08
OCPNODE-1106,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/07/2022 14:48,04/08/2022 12:57
OCPNODE-1105,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,20/07/2022 12:59,13/03/2024 15:55
OCPNODE-1103,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/07/2022 14:32,25/08/2022 13:01
OCPNODE-1102,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 20:06,14/09/2022 14:09
OCPNODE-1101,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 20:04,15/09/2022 14:28
OCPNODE-1100,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 11:19,04/08/2022 10:20
OCPNODE-1099,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 10:53,01/08/2022 05:09
OCPNODE-1098,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 10:51,01/08/2022 11:18
OCPNODE-1097,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 10:41,28/07/2022 12:59
OCPNODE-1096,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 10:29,23/08/2022 09:16
OCPNODE-1095,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 10:02,17/08/2022 06:34
OCPNODE-1094,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 10:00,23/08/2022 09:16
OCPNODE-1093,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2022 09:57,23/08/2022 09:16
OCPNODE-1092,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/07/2022 18:39,22/08/2022 15:23
OCPNODE-1091,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/07/2022 15:04,18/07/2022 20:01
OCPNODE-1090,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/07/2022 19:44,09/09/2023 02:32
OCPNODE-1089,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/07/2022 19:36,15/09/2022 19:15
OCPNODE-1088,Story,To Do,OCPNODE,OpenShift Node,software,,06/07/2022 17:30,
OCPNODE-1087,Spike,Closed,OCPNODE,OpenShift Node,software,Won't Do,05/07/2022 20:56,17/10/2024 13:37
