Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPRUN-2496,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 17:02,06/04/2022 07:52
OPRUN-2495,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 17:02,28/03/2022 14:54
OPRUN-2494,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 17:02,28/03/2022 14:54
OPRUN-2493,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 17:02,28/03/2022 14:54
OPRUN-2492,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 17:02,28/03/2022 14:54
OPRUN-2488,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 13:25,08/04/2022 14:23
OPRUN-2487,Task,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 13:23,06/04/2022 13:27
OPRUN-2486,Epic,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 13:17,27/07/2022 18:02
OPRUN-2485,Bug,Closed,OPRUN,Operator Runtime,software,Done,23/03/2022 10:19,08/06/2022 15:18
OPRUN-2484,Task,Closed,OPRUN,Operator Runtime,software,Done,21/03/2022 15:40,04/04/2022 12:38
OPRUN-2483,Task,Closed,OPRUN,Operator Runtime,software,Done,21/03/2022 15:20,04/04/2022 15:04
OPRUN-2482,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,21/03/2022 07:36,23/03/2022 14:32
OPRUN-2481,Task,Closed,OPRUN,Operator Runtime,software,Done,21/03/2022 07:33,18/04/2022 17:15
OPRUN-2480,Task,Closed,OPRUN,Operator Runtime,software,Done,21/03/2022 07:30,18/04/2022 17:15
OPRUN-2479,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,21/03/2022 07:28,23/03/2022 14:32
OPRUN-2478,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,19/03/2022 15:39,04/04/2022 17:45
OPRUN-2477,Task,Closed,OPRUN,Operator Runtime,software,Done,19/03/2022 15:38,21/04/2022 14:16
OPRUN-2476,Task,Closed,OPRUN,Operator Runtime,software,Done,19/03/2022 15:35,20/04/2022 13:15
OPRUN-2475,Task,Closed,OPRUN,Operator Runtime,software,Done,19/03/2022 15:35,17/04/2022 22:31
OPRUN-2474,Task,Closed,OPRUN,Operator Runtime,software,Done,19/03/2022 14:56,30/03/2022 17:00
OPRUN-2468,Task,Closed,OPRUN,Operator Runtime,software,Done,17/03/2022 14:09,18/03/2022 13:54
OPRUN-2465,Story,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 15:26,15/03/2022 14:03
OPRUN-2464,Story,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 15:25,29/03/2022 19:19
OPRUN-2463,Story,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 15:24,01/04/2022 20:49
OPRUN-2462,Task,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 15:07,15/03/2022 14:12
OPRUN-2461,Story,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 14:46,14/04/2022 15:40
OPRUN-2460,Story,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 14:43,14/03/2022 18:37
OPRUN-2459,Task,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 13:52,06/04/2022 07:52
OPRUN-2458,Task,Closed,OPRUN,Operator Runtime,software,Done,14/03/2022 13:50,01/04/2022 18:20
OPRUN-2457,Epic,New,OPRUN,Operator Runtime,software,,11/03/2022 13:51,
OPRUN-2456,Task,Closed,OPRUN,Operator Runtime,software,Obsolete,10/03/2022 16:03,17/05/2023 15:31
OPRUN-2455,Story,Closed,OPRUN,Operator Runtime,software,Done,10/03/2022 15:52,31/03/2022 14:07
