Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
STOR-1173,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 11:02,04/01/2024 15:17
STOR-1172,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 11:02,04/09/2023 16:13
STOR-1171,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 11:02,20/07/2023 14:01
STOR-1170,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,12/07/2023 13:53
STOR-1169,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,12/07/2023 13:54
STOR-1168,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,12/07/2023 13:55
STOR-1167,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,23/06/2023 16:10
STOR-1166,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,02/06/2023 12:11
STOR-1165,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,12/07/2023 13:51
STOR-1164,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,11/07/2023 12:32
STOR-1163,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,23/06/2023 13:47
STOR-1162,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,13/07/2023 12:17
STOR-1161,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,08/05/2023 17:36
STOR-1160,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,11/07/2023 12:32
STOR-1159,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:32,23/06/2023 13:45
STOR-1158,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:30,23/06/2023 13:49
STOR-1155,Epic,Closed,STOR,OpenShift Storage,software,Done,08/02/2023 13:26,25/08/2023 12:03
STOR-1154,Story,Closed,STOR,OpenShift Storage,software,Done,03/02/2023 13:11,18/05/2023 12:01
STOR-1153,Task,Closed,STOR,OpenShift Storage,software,Done,02/02/2023 04:13,02/03/2023 10:18
STOR-1152,Task,Closed,STOR,OpenShift Storage,software,Done,01/02/2023 04:44,09/02/2023 21:35
STOR-1151,Task,Closed,STOR,OpenShift Storage,software,Done,01/02/2023 04:31,10/02/2023 12:09
STOR-1150,Task,Closed,STOR,OpenShift Storage,software,Obsolete,01/02/2023 01:51,01/03/2023 07:02
STOR-1149,Task,Closed,STOR,OpenShift Storage,software,Done,01/02/2023 01:34,02/03/2023 05:26
STOR-1147,Story,Closed,STOR,OpenShift Storage,software,Done,20/01/2023 16:14,27/01/2023 15:38
STOR-1146,Story,Closed,STOR,OpenShift Storage,software,Won't Do,19/01/2023 14:27,06/02/2023 21:09
STOR-1145,Story,Closed,STOR,OpenShift Storage,software,Done,18/01/2023 17:01,08/03/2023 16:29
STOR-1144,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2023 21:06,22/06/2023 14:10
STOR-1143,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2023 08:41,07/08/2023 13:09
STOR-1142,Story,Closed,STOR,OpenShift Storage,software,Duplicate,17/01/2023 08:40,08/09/2023 12:00
STOR-1141,Story,To Do,STOR,OpenShift Storage,software,,17/01/2023 08:39,
STOR-1140,Story,To Do,STOR,OpenShift Storage,software,,17/01/2023 08:38,
STOR-1139,Story,To Do,STOR,OpenShift Storage,software,,17/01/2023 08:37,
STOR-1133,Story,Closed,STOR,OpenShift Storage,software,Done,13/01/2023 16:16,23/01/2023 14:09
STOR-1129,Story,Closed,STOR,OpenShift Storage,software,Done,12/01/2023 14:09,20/01/2023 16:06
STOR-1128,Story,Closed,STOR,OpenShift Storage,software,Done,06/01/2023 17:24,17/04/2023 15:59
STOR-1127,Story,Closed,STOR,OpenShift Storage,software,Won't Do,06/01/2023 17:24,25/01/2023 19:32
STOR-1126,Story,Closed,STOR,OpenShift Storage,software,Done,06/01/2023 17:23,01/02/2023 17:24
STOR-1125,Story,Closed,STOR,OpenShift Storage,software,Can't Do,06/01/2023 17:23,19/01/2023 19:45
STOR-1124,Bug,Closed,STOR,OpenShift Storage,software,Not a Bug,05/01/2023 03:31,09/02/2023 13:26
STOR-1123,Story,Closed,STOR,OpenShift Storage,software,Done,13/12/2022 16:25,08/03/2023 16:29
STOR-1122,Story,Closed,STOR,OpenShift Storage,software,Done,12/12/2022 21:28,18/05/2023 12:01
STOR-1121,Story,Closed,STOR,OpenShift Storage,software,Done,06/12/2022 22:46,14/02/2023 17:39
STOR-1120,Story,Closed,STOR,OpenShift Storage,software,Done,06/12/2022 14:59,02/05/2023 20:34
STOR-1119,Story,Closed,STOR,OpenShift Storage,software,Duplicate,05/12/2022 11:52,06/01/2023 15:39
STOR-1090,Spike,Closed,STOR,OpenShift Storage,software,Done,28/11/2022 15:40,23/02/2023 02:27
STOR-1078,Story,Closed,STOR,OpenShift Storage,software,Done,25/11/2022 10:14,20/01/2023 14:23
STOR-1077,Story,Closed,STOR,OpenShift Storage,software,Done,23/11/2022 17:47,28/02/2023 23:12
STOR-1075,Story,Closed,STOR,OpenShift Storage,software,Obsolete,11/11/2022 14:33,13/05/2024 20:49
STOR-1074,Epic,Closed,STOR,OpenShift Storage,software,Done,11/11/2022 14:26,30/03/2023 12:15
STOR-1073,Epic,Closed,STOR,OpenShift Storage,software,Done,09/11/2022 17:23,31/08/2023 13:15
STOR-1072,Epic,Closed,STOR,OpenShift Storage,software,Done,09/11/2022 17:16,31/08/2023 13:14
STOR-1071,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,17/10/2022 19:53,07/11/2022 12:01
STOR-1066,Story,Closed,STOR,OpenShift Storage,software,Done,04/11/2022 15:03,08/02/2023 23:37
STOR-1065,Epic,Closed,STOR,OpenShift Storage,software,Done,04/11/2022 13:45,04/09/2023 16:13
STOR-1064,Epic,New,STOR,OpenShift Storage,software,,01/11/2022 09:48,
STOR-1063,Spike,Closed,STOR,OpenShift Storage,software,Duplicate,25/10/2022 16:13,07/11/2022 10:21
STOR-1061,Epic,Closed,STOR,OpenShift Storage,software,Done,21/10/2022 16:26,29/03/2023 18:13
STOR-1060,Story,Closed,STOR,OpenShift Storage,software,Done,17/10/2022 16:19,09/11/2022 21:10
STOR-1059,Epic,New,STOR,OpenShift Storage,software,,11/10/2022 14:00,
STOR-1058,Epic,Closed,STOR,OpenShift Storage,software,Done,11/10/2022 13:17,31/03/2023 13:25
STOR-1057,Epic,Closed,STOR,OpenShift Storage,software,Done,07/10/2022 14:39,21/08/2023 16:52
STOR-1055,Story,Closed,STOR,OpenShift Storage,software,Done,30/09/2022 18:14,29/11/2022 19:10
STOR-1054,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,30/09/2022 08:54,23/11/2022 17:57
STOR-1053,Story,Closed,STOR,OpenShift Storage,software,Done,29/09/2022 09:50,24/11/2022 14:30
STOR-1052,Story,Closed,STOR,OpenShift Storage,software,Done,26/09/2022 13:03,05/10/2022 19:02
STOR-1051,Story,Closed,STOR,OpenShift Storage,software,Done,23/09/2022 15:08,23/02/2023 16:12
STOR-1050,Story,Closed,STOR,OpenShift Storage,software,Done,23/09/2022 12:16,27/10/2022 15:09
STOR-1049,Story,Closed,STOR,OpenShift Storage,software,Done,22/09/2022 12:41,14/02/2023 17:39
STOR-1047,Epic,New,STOR,OpenShift Storage,software,,16/09/2022 07:02,
STOR-1046,Story,Closed,STOR,OpenShift Storage,software,Obsolete,16/09/2022 03:48,13/05/2024 20:49
STOR-1045,Story,Closed,STOR,OpenShift Storage,software,Won't Do,14/09/2022 11:26,09/12/2022 15:35
STOR-1044,Story,Closed,STOR,OpenShift Storage,software,Won't Do,14/09/2022 11:24,09/12/2022 17:17
STOR-1043,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:21,26/10/2022 14:50
STOR-1042,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:20,14/10/2022 14:45
STOR-1041,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:20,14/10/2022 14:40
STOR-1040,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:13,09/12/2022 10:10
STOR-1039,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:12,09/12/2022 10:10
STOR-1038,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:09,09/12/2022 17:16
STOR-1037,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2022 13:07,09/12/2022 10:09
STOR-1036,Task,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 12:16,19/10/2022 07:44
STOR-1035,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:41,08/02/2023 14:31
STOR-1034,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:51
STOR-1033,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:51
STOR-1032,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:51
STOR-1031,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:51
STOR-1030,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1029,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1028,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1027,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1026,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1025,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1024,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1023,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:50
STOR-1022,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 14:49
STOR-1021,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,07/09/2022 09:37
STOR-1020,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,07/02/2023 20:37
STOR-1019,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,10/02/2023 11:43
STOR-1018,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,08/02/2023 13:09
STOR-1017,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,28/02/2023 15:36
STOR-1016,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,07/02/2023 16:44
STOR-1015,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,08/02/2023 13:09
STOR-1014,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,28/02/2023 15:33
STOR-1013,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/09/2022 09:35,27/09/2022 16:46
STOR-1012,Story,Closed,STOR,OpenShift Storage,software,Won't Do,07/09/2022 09:35,19/01/2023 08:51
STOR-1011,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,28/02/2023 15:46
STOR-1010,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,08/03/2023 16:29
STOR-1009,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:35,17/01/2023 09:45
STOR-1008,Story,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,08/02/2023 13:39
STOR-1007,Epic,Closed,STOR,OpenShift Storage,software,Done,07/09/2022 09:35,29/03/2023 18:16
STOR-1002,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,07/09/2022 09:33,07/09/2022 09:36
STOR-1001,Bug,Closed,STOR,OpenShift Storage,software,Won't Do,01/09/2022 16:01,09/02/2023 13:34
STOR-996,Epic,Closed,STOR,OpenShift Storage,software,Done,29/08/2022 14:47,27/02/2023 11:17
STOR-995,Epic,Closed,STOR,OpenShift Storage,software,Won't Do,26/08/2022 16:36,10/02/2023 11:37
STOR-994,Epic,Closed,STOR,OpenShift Storage,software,Can't Do,26/08/2022 16:36,23/03/2023 12:13
STOR-993,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,26/08/2022 16:36,10/02/2023 11:06
STOR-992,Epic,Closed,STOR,OpenShift Storage,software,Done,26/08/2022 15:57,23/06/2023 14:55
STOR-990,Epic,Closed,STOR,OpenShift Storage,software,Done,26/08/2022 14:22,31/03/2023 13:25
STOR-989,Epic,Closed,STOR,OpenShift Storage,software,Done,25/08/2022 16:20,04/09/2023 16:13
STOR-988,Story,Closed,STOR,OpenShift Storage,software,Done,25/08/2022 14:00,14/10/2022 14:42
STOR-979,Bug,Closed,STOR,OpenShift Storage,software,Duplicate,18/08/2022 12:01,09/02/2023 13:37
STOR-977,Story,Closed,STOR,OpenShift Storage,software,Done,18/08/2022 07:46,30/01/2023 12:29
STOR-971,Story,Closed,STOR,OpenShift Storage,software,Done,15/08/2022 13:26,26/10/2022 15:09
STOR-970,Story,Closed,STOR,OpenShift Storage,software,Done,15/08/2022 13:25,06/09/2022 09:13
STOR-969,Story,Closed,STOR,OpenShift Storage,software,Done,15/08/2022 13:24,09/12/2022 17:16
STOR-968,Story,Closed,STOR,OpenShift Storage,software,Done,15/08/2022 13:23,09/12/2022 17:16
STOR-967,Story,Closed,STOR,OpenShift Storage,software,Done,05/08/2022 21:10,24/08/2022 14:04
STOR-966,Epic,Closed,STOR,OpenShift Storage,software,Done,05/08/2022 15:22,10/02/2023 15:53
STOR-965,Story,Closed,STOR,OpenShift Storage,software,Done,05/08/2022 15:05,15/08/2022 08:13
STOR-964,Story,Closed,STOR,OpenShift Storage,software,Done,05/08/2022 14:56,13/09/2022 14:52
STOR-963,Story,Closed,STOR,OpenShift Storage,software,Done,05/08/2022 12:15,29/08/2022 14:26
STOR-962,Story,Closed,STOR,OpenShift Storage,software,Done,27/07/2022 09:11,16/09/2022 11:55
STOR-959,Story,Closed,STOR,OpenShift Storage,software,Done,18/07/2022 15:00,26/10/2022 15:17
STOR-958,Story,Closed,STOR,OpenShift Storage,software,Done,18/07/2022 12:52,20/01/2023 14:10
STOR-957,Story,Closed,STOR,OpenShift Storage,software,Done,18/07/2022 12:51,25/11/2022 10:16
STOR-956,Story,Closed,STOR,OpenShift Storage,software,Done,14/07/2022 18:15,22/09/2022 11:17
STOR-953,Bug,Closed,STOR,OpenShift Storage,software,Obsolete,07/07/2022 06:10,09/02/2023 13:42
STOR-952,Story,Closed,STOR,OpenShift Storage,software,Done,01/07/2022 17:40,14/07/2022 18:13
