Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AAH-2628,Bug,Closed,AAH,Automation Hub,software,Duplicate,08/08/2023 12:24,16/08/2023 18:41
AAH-2627,Bug,Closed,AAH,Automation Hub,software,Done,07/08/2023 15:16,25/08/2023 17:41
AAH-2624,Task,Closed,AAH,Automation Hub,software,Done,02/08/2023 14:18,04/08/2023 16:51
AAH-2621,Story,Closed,AAH,Automation Hub,software,Done,02/08/2023 09:24,03/10/2023 13:02
AAH-2620,Story,Closed,AAH,Automation Hub,software,Done,02/08/2023 09:22,13/09/2023 14:05
AAH-2619,Bug,Closed,AAH,Automation Hub,software,Done-Errata,01/08/2023 23:44,19/09/2023 16:48
AAH-2618,Bug,Closed,AAH,Automation Hub,software,Can't Do,01/08/2023 16:27,02/08/2023 15:50
AAH-2615,Bug,Closed,AAH,Automation Hub,software,Done,27/07/2023 14:05,27/07/2023 18:47
AAH-2612,Bug,Closed,AAH,Automation Hub,software,Done,26/07/2023 12:55,02/08/2023 01:27
AAH-2611,Task,Release Pending,AAH,Automation Hub,software,Done,25/07/2023 14:27,03/09/2024 19:22
AAH-2609,Bug,Closed,AAH,Automation Hub,software,Can't Do,21/07/2023 16:08,06/09/2023 16:40
AAH-2607,Bug,Closed,AAH,Automation Hub,software,Done,20/07/2023 15:17,02/08/2023 15:42
AAH-2606,Bug,Closed,AAH,Automation Hub,software,Done-Errata,20/07/2023 03:24,28/09/2023 17:35
AAH-2605,Task,Closed,AAH,Automation Hub,software,Obsolete,19/07/2023 14:42,06/09/2023 14:08
AAH-2603,Bug,Closed,AAH,Automation Hub,software,Done,18/07/2023 18:55,09/10/2023 15:13
AAH-2599,Task,Closed,AAH,Automation Hub,software,Done,17/07/2023 15:36,03/08/2023 21:02
AAH-2596,Bug,Closed,AAH,Automation Hub,software,Done,13/07/2023 13:05,17/07/2023 13:05
AAH-2594,Task,Closed,AAH,Automation Hub,software,Done,12/07/2023 14:22,21/07/2023 15:05
AAH-2588,Bug,Closed,AAH,Automation Hub,software,Done,10/07/2023 19:00,26/09/2024 13:25
AAH-2587,Bug,Closed,AAH,Automation Hub,software,Duplicate,10/07/2023 16:01,12/07/2023 15:48
AAH-2586,Bug,Closed,AAH,Automation Hub,software,Done-Errata,10/07/2023 16:00,19/09/2023 16:48
AAH-2585,Task,Closed,AAH,Automation Hub,software,Done,10/07/2023 15:40,11/07/2023 16:00
AAH-2583,Task,Closed,AAH,Automation Hub,software,Done,08/07/2023 14:33,04/08/2023 16:51
AAH-2581,Bug,Closed,AAH,Automation Hub,software,Done,06/07/2023 21:37,14/08/2023 14:58
AAH-2580,Bug,Closed,AAH,Automation Hub,software,Won't Do,06/07/2023 18:00,27/09/2024 14:58
AAH-2579,Task,Closed,AAH,Automation Hub,software,Done,06/07/2023 16:21,08/11/2023 16:15
AAH-2578,Task,Closed,AAH,Automation Hub,software,Done,06/07/2023 08:16,10/07/2023 14:59
AAH-2577,Bug,Closed,AAH,Automation Hub,software,Duplicate,05/07/2023 20:48,04/08/2023 22:50
AAH-2576,Task,Closed,AAH,Automation Hub,software,Done,03/07/2023 14:57,31/10/2023 12:31
AAH-2575,Bug,Closed,AAH,Automation Hub,software,Done,03/07/2023 14:55,13/09/2023 14:02
AAH-2574,Task,Closed,AAH,Automation Hub,software,Done,03/07/2023 12:41,11/07/2023 10:28
AAH-2572,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:51,11/01/2024 14:49
AAH-2571,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:51,11/01/2024 14:49
AAH-2570,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:51,06/12/2023 18:36
AAH-2569,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:51,11/01/2024 14:49
AAH-2568,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:51,11/01/2024 14:48
AAH-2553,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:50,16/08/2024 16:53
AAH-2550,Task,Closed,AAH,Automation Hub,software,Obsolete,01/07/2023 02:50,22/08/2024 13:32
AAH-2549,Task,Closed,AAH,Automation Hub,software,Obsolete,01/07/2023 02:50,22/08/2024 13:31
AAH-2548,Task,Closed,AAH,Automation Hub,software,Obsolete,01/07/2023 02:50,22/08/2024 13:31
AAH-2547,Task,Closed,AAH,Automation Hub,software,Obsolete,01/07/2023 02:50,22/08/2024 13:32
AAH-2539,Spike,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,16/08/2024 14:27
AAH-2536,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,15/01/2024 15:59
AAH-2534,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,08/12/2023 12:32
AAH-2532,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,20/12/2023 19:51
AAH-2531,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,18/12/2023 19:22
AAH-2530,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,20/12/2023 19:51
AAH-2529,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,20/12/2023 19:50
AAH-2528,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,19/12/2023 15:35
AAH-2526,Task,Closed,AAH,Automation Hub,software,Duplicate,01/07/2023 02:49,25/07/2024 21:03
AAH-2525,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:49,04/03/2024 15:11
AAH-2524,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,27/02/2024 14:45
AAH-2523,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,06/08/2024 13:46
AAH-2522,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,19/02/2024 16:39
AAH-2521,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,20/02/2024 16:02
AAH-2520,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/02/2024 13:12
AAH-2519,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/02/2024 12:28
AAH-2518,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/02/2024 12:28
AAH-2517,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,10/01/2024 15:06
AAH-2516,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/12/2023 12:29
AAH-2515,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,06/08/2024 13:42
AAH-2514,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/12/2023 12:29
AAH-2513,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/12/2023 12:30
AAH-2512,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,21/02/2024 14:42
AAH-2511,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/12/2023 12:30
AAH-2510,Story,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,17/09/2024 15:39
AAH-2507,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,01/02/2024 20:14
AAH-2506,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,10/10/2023 17:34
AAH-2505,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,08/12/2023 12:30
AAH-2504,Story,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:48,05/02/2024 16:15
AAH-2500,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,16/08/2024 16:53
AAH-2499,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,15/01/2024 15:56
AAH-2498,Story,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,17/01/2024 15:29
AAH-2497,Task,Closed,AAH,Automation Hub,software,Duplicate,01/07/2023 02:47,25/07/2024 21:02
AAH-2496,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,18/12/2023 14:57
AAH-2495,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,18/12/2023 14:57
AAH-2494,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,18/12/2023 14:56
AAH-2493,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,18/12/2023 14:55
AAH-2491,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,31/01/2024 15:11
AAH-2490,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,19/12/2023 14:59
AAH-2489,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,07/02/2024 15:19
AAH-2488,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,09/02/2024 09:26
AAH-2487,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,19/12/2023 14:59
AAH-2486,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,25/07/2024 20:56
AAH-2485,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,19/12/2023 14:59
AAH-2484,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,18/01/2024 14:19
AAH-2483,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,22/01/2024 10:44
AAH-2482,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,30/01/2024 13:52
AAH-2481,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,30/01/2024 13:53
AAH-2480,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:47,30/01/2024 13:53
AAH-2479,Story,Closed,AAH,Automation Hub,software,Duplicate,01/07/2023 02:46,20/08/2024 11:57
AAH-2478,Task,Closed,AAH,Automation Hub,software,Duplicate,01/07/2023 02:46,25/07/2024 20:55
AAH-2477,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,03/01/2024 18:45
AAH-2476,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,09/01/2024 18:15
AAH-2474,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,09/08/2024 15:51
AAH-2473,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,01/02/2024 20:14
AAH-2472,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,11/01/2024 20:35
AAH-2471,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,03/01/2024 18:46
AAH-2470,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,10/10/2023 17:33
AAH-2469,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,03/01/2024 18:47
AAH-2468,Story,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,17/09/2024 15:17
AAH-2466,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,14/12/2023 12:47
AAH-2465,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,13/12/2023 10:15
AAH-2464,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,19/12/2023 09:46
AAH-2463,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,09/01/2024 20:59
AAH-2462,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,17/01/2024 22:08
AAH-2461,Story,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,06/02/2024 19:07
AAH-2460,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,17/01/2024 22:07
AAH-2459,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,17/01/2024 22:07
AAH-2458,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,17/01/2024 22:07
AAH-2457,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:46,08/12/2023 12:30
AAH-2456,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,12/10/2023 17:36
AAH-2455,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,08/12/2023 12:30
AAH-2454,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,08/12/2023 12:31
AAH-2453,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,17/01/2024 22:07
AAH-2452,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,17/01/2024 22:08
AAH-2451,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,08/12/2023 12:32
AAH-2450,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,08/12/2023 12:32
AAH-2449,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,08/12/2023 12:32
AAH-2448,Task,Closed,AAH,Automation Hub,software,Done,01/07/2023 02:45,08/12/2023 12:26
AAH-2447,Story,Closed,AAH,Automation Hub,software,Duplicate,01/07/2023 02:23,15/08/2024 18:29
AAH-2445,Bug,Closed,AAH,Automation Hub,software,Done,30/06/2023 15:43,25/07/2023 22:20
AAH-2444,Bug,Closed,AAH,Automation Hub,software,Done,29/06/2023 21:51,06/07/2023 02:34
AAH-2443,Bug,Closed,AAH,Automation Hub,software,Done,29/06/2023 20:18,21/07/2023 14:23
AAH-2442,Task,Closed,AAH,Automation Hub,software,Done,29/06/2023 18:55,12/07/2023 14:41
AAH-2440,Bug,Closed,AAH,Automation Hub,software,Done,29/06/2023 15:37,06/07/2023 16:35
AAH-2439,Bug,Release Pending,AAH,Automation Hub,software,Done,29/06/2023 15:10,04/12/2023 16:45
AAH-2438,Bug,Release Pending,AAH,Automation Hub,software,Done,29/06/2023 15:03,01/08/2023 18:44
AAH-2435,Bug,Closed,AAH,Automation Hub,software,Won't Do,28/06/2023 13:36,06/07/2023 02:33
AAH-2433,Bug,Closed,AAH,Automation Hub,software,Done,27/06/2023 16:55,21/07/2023 14:23
AAH-2432,Bug,Closed,AAH,Automation Hub,software,Done,27/06/2023 16:53,21/07/2023 14:21
AAH-2431,Task,Closed,AAH,Automation Hub,software,Done,27/06/2023 14:56,20/07/2023 20:37
AAH-2428,Bug,Closed,AAH,Automation Hub,software,Cannot Reproduce,23/06/2023 08:37,17/06/2024 02:11
AAH-2425,Task,Closed,AAH,Automation Hub,software,Done,21/06/2023 16:26,27/09/2023 16:15
AAH-2424,Task,Release Pending,AAH,Automation Hub,software,Done,20/06/2023 18:10,06/07/2023 15:08
AAH-2423,Task,Closed,AAH,Automation Hub,software,Won't Do,20/06/2023 18:03,12/07/2023 14:07
AAH-2422,Task,Release Pending,AAH,Automation Hub,software,Done,20/06/2023 18:01,23/08/2023 13:49
AAH-2420,Task,Closed,AAH,Automation Hub,software,Won't Do,20/06/2023 17:57,03/09/2024 17:02
AAH-2419,Task,Closed,AAH,Automation Hub,software,Done,20/06/2023 17:55,25/07/2023 17:10
AAH-2418,Task,Closed,AAH,Automation Hub,software,Done,20/06/2023 17:00,12/07/2023 14:09
AAH-2417,Task,Closed,AAH,Automation Hub,software,Done,20/06/2023 16:58,20/06/2023 18:18
AAH-2414,Bug,Closed,AAH,Automation Hub,software,Won't Do,19/06/2023 05:25,21/06/2023 15:49
AAH-2413,Bug,Closed,AAH,Automation Hub,software,Obsolete,15/06/2023 19:21,18/09/2023 15:29
AAH-2410,Task,Closed,AAH,Automation Hub,software,Obsolete,13/06/2023 18:54,20/06/2023 19:55
AAH-2409,Task,Closed,AAH,Automation Hub,software,Done,13/06/2023 18:25,14/06/2023 14:13
AAH-2408,Task,Closed,AAH,Automation Hub,software,Done,13/06/2023 17:39,15/06/2023 13:09
AAH-2406,Story,Closed,AAH,Automation Hub,software,Done,12/06/2023 15:42,20/06/2023 19:08
AAH-2396,Bug,Closed,AAH,Automation Hub,software,Done,08/06/2023 15:46,19/06/2023 11:58
AAH-2393,Story,Closed,AAH,Automation Hub,software,Done,07/06/2023 14:52,17/07/2023 15:44
AAH-2391,Task,Closed,AAH,Automation Hub,software,Done,07/06/2023 13:58,14/06/2023 13:52
AAH-2389,Task,Closed,AAH,Automation Hub,software,Done,07/06/2023 13:17,05/07/2023 17:21
AAH-2388,Task,Closed,AAH,Automation Hub,software,Done,07/06/2023 13:06,01/08/2023 18:43
AAH-2387,Task,Closed,AAH,Automation Hub,software,Obsolete,07/06/2023 13:04,13/06/2023 17:41
AAH-2386,Bug,Closed,AAH,Automation Hub,software,Done,07/06/2023 13:01,02/08/2023 14:21
AAH-2385,Bug,Closed,AAH,Automation Hub,software,Done,07/06/2023 12:59,08/06/2023 20:13
AAH-2384,Bug,Closed,AAH,Automation Hub,software,Done,06/06/2023 22:43,13/06/2023 14:20
AAH-2383,Bug,Closed,AAH,Automation Hub,software,Done,06/06/2023 16:20,08/06/2023 15:27
AAH-2382,Task,Closed,AAH,Automation Hub,software,Done,06/06/2023 15:44,01/08/2023 10:31
AAH-2380,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:53,06/06/2023 18:33
AAH-2379,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:49,06/06/2023 18:30
AAH-2378,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:47,06/06/2023 18:30
AAH-2377,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:44,06/06/2023 18:31
AAH-2376,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:42,06/06/2023 18:31
AAH-2375,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:37,06/06/2023 18:31
AAH-2374,Task,Closed,AAH,Automation Hub,software,Done,05/06/2023 16:34,24/07/2023 08:29
AAH-2373,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:32,06/06/2023 18:31
AAH-2372,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:26,06/06/2023 18:32
AAH-2371,Task,Closed,AAH,Automation Hub,software,Won't Do,05/06/2023 16:23,24/08/2023 16:39
AAH-2370,Task,Closed,AAH,Automation Hub,software,Obsolete,05/06/2023 16:19,06/06/2023 18:32
AAH-2368,Bug,Closed,AAH,Automation Hub,software,Duplicate,02/06/2023 07:52,13/06/2023 14:11
AAH-2367,Bug,Closed,AAH,Automation Hub,software,Done,01/06/2023 18:25,30/08/2023 14:27
AAH-2366,Bug,Closed,AAH,Automation Hub,software,Done-Errata,31/05/2023 20:33,19/09/2023 16:48
AAH-2364,Task,Closed,AAH,Automation Hub,software,Done,31/05/2023 13:44,31/05/2023 18:14
AAH-2362,Task,Closed,AAH,Automation Hub,software,Done,30/05/2023 08:08,31/05/2023 07:51
AAH-2361,Bug,Closed,AAH,Automation Hub,software,Done,24/05/2023 21:29,25/05/2023 15:07
AAH-2360,Bug,Closed,AAH,Automation Hub,software,Done,24/05/2023 18:43,10/10/2023 13:24
AAH-2357,Spike,Closed,AAH,Automation Hub,software,Won't Do,23/05/2023 17:35,02/10/2024 15:05
AAH-2356,Task,Closed,AAH,Automation Hub,software,Done,22/05/2023 17:46,26/06/2023 13:08
AAH-2355,Bug,Closed,AAH,Automation Hub,software,Done,22/05/2023 17:21,07/06/2023 14:13
AAH-2350,Task,Closed,AAH,Automation Hub,software,Done,16/05/2023 15:25,13/07/2023 14:58
AAH-2349,Bug,Closed,AAH,Automation Hub,software,Cannot Reproduce,16/05/2023 14:20,31/05/2023 15:43
AAH-2348,Bug,Closed,AAH,Automation Hub,software,Done,15/05/2023 16:39,17/05/2023 15:45
AAH-2347,Bug,Closed,AAH,Automation Hub,software,Done,12/05/2023 18:59,25/10/2023 15:30
AAH-2346,Bug,Closed,AAH,Automation Hub,software,Done,11/05/2023 18:26,19/07/2023 18:08
AAH-2345,Task,Closed,AAH,Automation Hub,software,Won't Do,11/05/2023 14:26,21/08/2023 15:34
AAH-2343,Story,Closed,AAH,Automation Hub,software,Done,10/05/2023 16:46,03/07/2023 15:57
AAH-2342,Task,Closed,AAH,Automation Hub,software,Done,09/05/2023 20:17,14/08/2023 16:56
AAH-2341,Task,Closed,AAH,Automation Hub,software,Done,09/05/2023 14:31,18/05/2023 07:36
AAH-2340,Bug,Closed,AAH,Automation Hub,software,Done-Errata,09/05/2023 13:38,19/09/2023 16:48
AAH-2339,Task,Closed,AAH,Automation Hub,software,Won't Do,09/05/2023 08:23,18/05/2023 04:52
AAH-2337,Bug,Closed,AAH,Automation Hub,software,Done,08/05/2023 18:12,31/05/2023 13:56
AAH-2335,Task,Closed,AAH,Automation Hub,software,Done,04/05/2023 16:54,05/06/2023 15:20
AAH-2334,Task,Closed,AAH,Automation Hub,software,Done,04/05/2023 16:42,05/06/2023 15:20
AAH-2333,Task,Closed,AAH,Automation Hub,software,Done,03/05/2023 19:51,11/10/2023 14:04
AAH-2332,Bug,Closed,AAH,Automation Hub,software,Done,03/05/2023 15:19,15/05/2023 12:56
AAH-2331,Task,Closed,AAH,Automation Hub,software,Done,03/05/2023 11:09,12/07/2023 14:11
AAH-2328,Bug,Closed,AAH,Automation Hub,software,Done,02/05/2023 20:17,19/07/2023 14:08
AAH-2327,Bug,Closed,AAH,Automation Hub,software,Done,02/05/2023 11:49,07/06/2023 14:08
AAH-2326,Bug,Closed,AAH,Automation Hub,software,Done,01/05/2023 13:26,30/05/2023 17:16
AAH-2324,Bug,Closed,AAH,Automation Hub,software,Done,27/04/2023 18:31,11/07/2023 14:49
AAH-2323,Task,Closed,AAH,Automation Hub,software,Done,27/04/2023 11:38,04/07/2023 10:21
AAH-2322,Bug,Closed,AAH,Automation Hub,software,Done,27/04/2023 11:30,24/05/2023 15:37
AAH-2321,Bug,Closed,AAH,Automation Hub,software,Done,26/04/2023 19:18,14/05/2023 20:57
AAH-2311,Task,Closed,AAH,Automation Hub,software,Done,20/04/2023 14:09,26/04/2023 18:25
AAH-2309,Task,Closed,AAH,Automation Hub,software,Done,18/04/2023 15:52,25/08/2023 20:05
AAH-2308,Bug,Closed,AAH,Automation Hub,software,Done,18/04/2023 12:39,27/04/2023 19:35
AAH-2307,Task,Closed,AAH,Automation Hub,software,Done,13/04/2023 00:03,31/05/2023 17:36
AAH-2305,Bug,Closed,AAH,Automation Hub,software,Done,14/04/2023 13:00,24/04/2023 14:42
AAH-2304,Bug,Closed,AAH,Automation Hub,software,Done,13/04/2023 11:03,18/04/2023 10:06
AAH-2303,Bug,Closed,AAH,Automation Hub,software,Done,13/04/2023 10:52,18/04/2023 19:04
AAH-2301,Task,Closed,AAH,Automation Hub,software,Done-Errata,12/04/2023 19:55,19/09/2023 16:48
AAH-2300,Bug,Closed,AAH,Automation Hub,software,Done,12/04/2023 18:58,18/04/2023 10:06
AAH-2298,Task,Closed,AAH,Automation Hub,software,Done,11/04/2023 18:44,16/05/2023 17:16
AAH-2296,Bug,Closed,AAH,Automation Hub,software,Done,11/04/2023 15:36,22/11/2023 14:54
AAH-2292,Bug,Closed,AAH,Automation Hub,software,Done,11/04/2023 11:35,27/04/2023 13:57
AAH-2291,Task,Closed,AAH,Automation Hub,software,Done,10/04/2023 21:23,09/05/2023 19:53
AAH-2289,Task,Closed,AAH,Automation Hub,software,Done,10/04/2023 20:40,27/09/2023 14:32
AAH-2288,Task,Closed,AAH,Automation Hub,software,Done,10/04/2023 20:40,22/11/2023 15:34
AAH-2287,Bug,Closed,AAH,Automation Hub,software,Done,10/04/2023 20:23,03/05/2023 12:51
AAH-2286,Task,Closed,AAH,Automation Hub,software,Done,07/04/2023 10:55,19/04/2023 09:42
AAH-2285,Bug,Closed,AAH,Automation Hub,software,Done,07/04/2023 10:47,13/04/2023 22:30
AAH-2284,Task,Closed,AAH,Automation Hub,software,Done,06/04/2023 16:30,12/10/2023 21:04
AAH-2283,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 11:22,19/04/2023 09:47
AAH-2282,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 08:14,18/04/2023 10:12
AAH-2281,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:33,12/04/2023 14:13
AAH-2280,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:28,12/04/2023 14:13
AAH-2279,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:18,07/04/2023 08:23
AAH-2278,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:13,18/04/2023 10:42
AAH-2277,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:10,18/04/2023 10:39
AAH-2276,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:05,18/04/2023 10:15
AAH-2275,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:02,13/04/2023 22:29
AAH-2274,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 07:00,18/04/2023 10:17
AAH-2273,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 06:56,18/04/2023 10:28
AAH-2272,Bug,Closed,AAH,Automation Hub,software,Done,06/04/2023 06:53,18/04/2023 14:53
AAH-2271,Bug,Closed,AAH,Automation Hub,software,Done-Errata,06/04/2023 06:50,19/09/2023 16:48
AAH-2270,Task,Closed,AAH,Automation Hub,software,Obsolete,05/04/2023 18:36,21/11/2023 14:38
AAH-2269,Bug,Closed,AAH,Automation Hub,software,Done,05/04/2023 16:23,25/04/2023 16:52
AAH-2266,Bug,Closed,AAH,Automation Hub,software,Done,05/04/2023 12:39,17/04/2023 11:57
AAH-2265,Task,Closed,AAH,Automation Hub,software,Done,05/04/2023 10:54,07/06/2023 14:02
AAH-2264,Bug,Closed,AAH,Automation Hub,software,Done,05/04/2023 10:04,18/04/2023 13:59
AAH-2263,Bug,Closed,AAH,Automation Hub,software,Done,05/04/2023 09:22,18/04/2023 13:54
AAH-2262,Bug,Closed,AAH,Automation Hub,software,Duplicate,05/04/2023 08:46,12/07/2023 15:44
AAH-2261,Task,Closed,AAH,Automation Hub,software,Done-Errata,04/04/2023 22:31,19/09/2023 16:48
AAH-2260,Task,Closed,AAH,Automation Hub,software,Obsolete,04/04/2023 22:26,13/06/2023 11:22
AAH-2259,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 22:24,04/07/2023 08:23
AAH-2258,Task,Closed,AAH,Automation Hub,software,Obsolete,04/04/2023 22:23,30/05/2023 15:31
AAH-2257,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 22:18,27/06/2023 13:25
AAH-2256,Bug,Closed,AAH,Automation Hub,software,Done,04/04/2023 22:18,05/04/2023 13:38
AAH-2255,Task,Closed,AAH,Automation Hub,software,Done-Errata,04/04/2023 22:07,19/09/2023 16:48
AAH-2254,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 22:01,21/04/2023 10:34
AAH-2253,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 21:56,21/04/2023 10:33
AAH-2251,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 21:51,13/06/2023 10:54
AAH-2250,Task,Closed,AAH,Automation Hub,software,Done-Errata,04/04/2023 21:49,19/09/2023 16:48
AAH-2249,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 21:48,14/06/2023 12:34
AAH-2248,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 21:45,13/04/2023 22:28
AAH-2247,Task,Closed,AAH,Automation Hub,software,Obsolete,04/04/2023 21:41,27/06/2023 16:45
AAH-2246,Task,Closed,AAH,Automation Hub,software,Obsolete,04/04/2023 21:39,27/06/2023 16:45
AAH-2245,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 21:37,07/06/2023 14:21
AAH-2244,Task,Closed,AAH,Automation Hub,software,Won't Do,04/04/2023 21:20,31/05/2023 16:31
AAH-2243,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 21:14,13/04/2023 00:28
AAH-2242,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 19:36,15/08/2023 13:10
AAH-2241,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 19:36,14/08/2023 16:54
AAH-2240,Task,Closed,AAH,Automation Hub,software,Done,04/04/2023 19:35,14/08/2023 14:16
