Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HIVE-1776,Story,Closed,HIVE,OpenShift Hive,software,Done,02/03/2022 23:05,22/03/2022 15:33
HIVE-1775,Story,Closed,HIVE,OpenShift Hive,software,Done,02/03/2022 22:38,09/03/2022 15:13
HIVE-1774,Story,To Do,HIVE,OpenShift Hive,software,,02/03/2022 06:52,
HIVE-1773,Spike,To Do,HIVE,OpenShift Hive,software,,01/03/2022 22:34,
HIVE-1772,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2022 20:38,02/03/2022 16:52
HIVE-1771,Story,To Do,HIVE,OpenShift Hive,software,,01/03/2022 17:29,
HIVE-1770,Bug,Closed,HIVE,OpenShift Hive,software,Done,01/03/2022 17:20,13/05/2022 02:05
HIVE-1769,Bug,Closed,HIVE,OpenShift Hive,software,Done,01/03/2022 05:56,09/02/2023 19:20
HIVE-1768,Bug,Closed,HIVE,OpenShift Hive,software,Won't Do,24/02/2022 20:44,09/02/2023 19:19
HIVE-1767,Story,To Do,HIVE,OpenShift Hive,software,,24/02/2022 20:27,
HIVE-1766,Story,To Do,HIVE,OpenShift Hive,software,,24/02/2022 14:36,
HIVE-1765,Story,Closed,HIVE,OpenShift Hive,software,Done,24/02/2022 11:36,02/04/2022 07:01
HIVE-1764,Task,Closed,HIVE,OpenShift Hive,software,Obsolete,22/02/2022 20:39,01/03/2022 18:11
HIVE-1763,Bug,Closed,HIVE,OpenShift Hive,software,Obsolete,22/02/2022 16:46,09/03/2022 22:21
HIVE-1762,Bug,Closed,HIVE,OpenShift Hive,software,Done,17/02/2022 14:38,17/06/2022 17:12
HIVE-1761,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,16/02/2022 15:11,01/03/2022 21:14
HIVE-1760,Story,Closed,HIVE,OpenShift Hive,software,Done,15/02/2022 18:21,23/02/2022 02:34
HIVE-1759,Story,To Do,HIVE,OpenShift Hive,software,,10/02/2022 20:44,
HIVE-1758,Story,Closed,HIVE,OpenShift Hive,software,Done,07/02/2022 21:11,15/02/2022 17:23
HIVE-1757,Story,To Do,HIVE,OpenShift Hive,software,,02/02/2022 16:51,
HIVE-1756,Epic,Closed,HIVE,OpenShift Hive,software,Obsolete,02/02/2022 14:33,20/12/2023 21:05
HIVE-1755,Bug,Closed,HIVE,OpenShift Hive,software,Done,02/02/2022 00:13,11/07/2022 02:29
HIVE-1754,Story,Closed,HIVE,OpenShift Hive,software,Done,01/02/2022 14:43,08/04/2022 02:44
HIVE-1753,Story,Closed,HIVE,OpenShift Hive,software,Done,31/01/2022 22:24,07/02/2022 18:03
HIVE-1752,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,31/01/2022 19:56,31/01/2022 20:52
HIVE-1751,Bug,Closed,HIVE,OpenShift Hive,software,Obsolete,28/01/2022 22:19,22/02/2022 21:06
HIVE-1750,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,28/01/2022 22:13,08/03/2022 17:34
HIVE-1749,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,28/01/2022 19:50,31/01/2022 22:12
HIVE-1748,Story,Closed,HIVE,OpenShift Hive,software,Done,28/01/2022 00:36,23/02/2024 01:35
HIVE-1747,Bug,Closed,HIVE,OpenShift Hive,software,Done,27/01/2022 14:26,14/02/2022 07:33
HIVE-1746,Story,Closed,HIVE,OpenShift Hive,software,Done,25/01/2022 23:14,11/02/2022 08:34
HIVE-1745,Story,Closed,HIVE,OpenShift Hive,software,Done,20/01/2022 19:24,09/02/2022 14:32
HIVE-1744,Story,Closed,HIVE,OpenShift Hive,software,Done,18/01/2022 22:19,27/09/2024 02:06
HIVE-1743,Story,To Do,HIVE,OpenShift Hive,software,,18/01/2022 18:01,
HIVE-1742,Story,To Do,HIVE,OpenShift Hive,software,,18/01/2022 16:36,
HIVE-1741,Epic,New,HIVE,OpenShift Hive,software,,18/01/2022 15:47,
HIVE-1740,Epic,Closed,HIVE,OpenShift Hive,software,Won't Do,18/01/2022 15:27,20/12/2023 21:17
HIVE-1739,Epic,Closed,HIVE,OpenShift Hive,software,Done,18/01/2022 14:01,10/06/2022 20:15
HIVE-1736,Story,Closed,HIVE,OpenShift Hive,software,Done,17/01/2022 22:58,26/01/2022 02:46
HIVE-1735,Story,To Do,HIVE,OpenShift Hive,software,,17/01/2022 18:55,
HIVE-1734,Bug,Closed,HIVE,OpenShift Hive,software,Done,14/01/2022 15:24,19/01/2022 02:00
HIVE-1733,Story,To Do,HIVE,OpenShift Hive,software,,13/01/2022 21:09,
HIVE-1732,Story,To Do,HIVE,OpenShift Hive,software,,13/01/2022 20:38,
HIVE-1731,Story,To Do,HIVE,OpenShift Hive,software,,10/01/2022 18:14,
HIVE-1730,Bug,Closed,HIVE,OpenShift Hive,software,Done,10/01/2022 07:59,14/02/2022 10:49
HIVE-1729,Bug,Closed,HIVE,OpenShift Hive,software,Done,04/01/2022 19:52,13/01/2022 00:43
