Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OBSDOCS-820,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/02/2024 10:55,05/04/2024 01:06
OBSDOCS-819,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/02/2024 19:26,18/07/2024 14:01
OBSDOCS-818,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/02/2024 18:33,19/02/2024 14:21
OBSDOCS-816,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/02/2024 10:37,14/02/2024 16:49
OBSDOCS-815,Bug,New,OBSDOCS,Observability Documentation,software,,09/02/2024 09:38,
OBSDOCS-814,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,08/02/2024 15:53,12/02/2024 17:55
OBSDOCS-813,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/02/2024 14:47,09/02/2024 15:13
OBSDOCS-812,Bug,New,OBSDOCS,Observability Documentation,software,,08/02/2024 12:19,
OBSDOCS-811,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/02/2024 11:01,13/02/2024 21:51
OBSDOCS-810,Task,New,OBSDOCS,Observability Documentation,software,,07/02/2024 15:19,
OBSDOCS-809,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,07/02/2024 15:17,06/03/2024 16:52
OBSDOCS-808,Task,New,OBSDOCS,Observability Documentation,software,,07/02/2024 15:16,
OBSDOCS-807,Task,Closed,OBSDOCS,Observability Documentation,software,Done,07/02/2024 15:13,07/02/2024 15:14
OBSDOCS-806,Task,New,OBSDOCS,Observability Documentation,software,,07/02/2024 15:13,
OBSDOCS-805,Task,Closed,OBSDOCS,Observability Documentation,software,Done,07/02/2024 15:12,12/03/2024 15:26
OBSDOCS-804,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,07/02/2024 10:47,28/03/2024 14:55
OBSDOCS-803,Bug,New,OBSDOCS,Observability Documentation,software,,07/02/2024 07:55,
OBSDOCS-802,Bug,New,OBSDOCS,Observability Documentation,software,,06/02/2024 19:16,
OBSDOCS-800,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,05/02/2024 15:22,25/09/2024 13:35
OBSDOCS-798,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,02/02/2024 16:12,05/02/2024 15:21
OBSDOCS-797,Task,Closed,OBSDOCS,Observability Documentation,software,Done,02/02/2024 14:20,17/04/2024 21:28
OBSDOCS-793,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,01/02/2024 14:12,14/02/2024 09:47
OBSDOCS-792,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,01/02/2024 11:37,03/02/2024 08:20
OBSDOCS-789,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,31/01/2024 16:54,28/03/2024 17:01
OBSDOCS-788,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,31/01/2024 16:50,20/09/2024 08:41
OBSDOCS-787,Bug,New,OBSDOCS,Observability Documentation,software,,31/01/2024 15:03,
OBSDOCS-785,Bug,New,OBSDOCS,Observability Documentation,software,,31/01/2024 08:33,
OBSDOCS-784,Bug,To Do,OBSDOCS,Observability Documentation,software,,29/01/2024 12:57,
OBSDOCS-782,Bug,To Do,OBSDOCS,Observability Documentation,software,,26/01/2024 13:13,
OBSDOCS-781,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,26/01/2024 13:00,28/02/2024 19:58
OBSDOCS-780,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,26/01/2024 12:43,06/06/2024 15:30
OBSDOCS-779,Task,Backlog,OBSDOCS,Observability Documentation,software,,26/01/2024 10:34,
OBSDOCS-778,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/01/2024 10:11,16/02/2024 23:02
OBSDOCS-777,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/01/2024 10:10,16/02/2024 01:00
OBSDOCS-776,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/01/2024 10:09,09/02/2024 15:35
OBSDOCS-775,Task,Closed,OBSDOCS,Observability Documentation,software,Done,25/01/2024 19:35,26/01/2024 15:01
OBSDOCS-774,Task,Closed,OBSDOCS,Observability Documentation,software,Done,25/01/2024 19:21,22/02/2024 17:04
OBSDOCS-773,Bug,To Do,OBSDOCS,Observability Documentation,software,,25/01/2024 16:29,
OBSDOCS-772,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,25/01/2024 10:38,19/03/2024 13:22
OBSDOCS-771,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,25/01/2024 05:57,05/02/2024 19:43
OBSDOCS-769,Story,New,OBSDOCS,Observability Documentation,software,,24/01/2024 14:32,
OBSDOCS-765,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,23/01/2024 15:55,18/03/2024 10:50
OBSDOCS-763,Task,Closed,OBSDOCS,Observability Documentation,software,Done,23/01/2024 12:18,24/01/2024 16:47
OBSDOCS-762,Bug,Review,OBSDOCS,Observability Documentation,software,,22/01/2024 16:07,
OBSDOCS-761,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,23/01/2024 00:18,02/04/2024 17:00
OBSDOCS-760,Story,Closed,OBSDOCS,Observability Documentation,software,Done,22/01/2024 18:34,06/02/2024 22:14
OBSDOCS-758,Task,New,OBSDOCS,Observability Documentation,software,,19/01/2024 18:08,
OBSDOCS-757,Task,New,OBSDOCS,Observability Documentation,software,,19/01/2024 16:20,
OBSDOCS-756,Bug,Backlog,OBSDOCS,Observability Documentation,software,,19/01/2024 08:01,
OBSDOCS-755,Bug,New,OBSDOCS,Observability Documentation,software,,19/01/2024 08:42,
OBSDOCS-754,Epic,Release Pending,OBSDOCS,Observability Documentation,software,Done,18/01/2024 22:27,28/06/2024 12:41
OBSDOCS-753,Task,New,OBSDOCS,Observability Documentation,software,,18/01/2024 20:43,
OBSDOCS-752,Bug,Review,OBSDOCS,Observability Documentation,software,,17/01/2024 18:37,
OBSDOCS-750,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,18/01/2024 09:26,30/01/2024 00:16
OBSDOCS-749,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/01/2024 17:03,19/01/2024 19:14
OBSDOCS-748,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/01/2024 15:17,29/01/2024 19:00
OBSDOCS-747,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/01/2024 11:06,19/02/2024 17:56
OBSDOCS-746,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/01/2024 11:02,29/01/2024 12:37
OBSDOCS-745,Task,Backlog,OBSDOCS,Observability Documentation,software,,17/01/2024 10:59,
OBSDOCS-743,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,17/01/2024 10:49,01/02/2024 10:54
OBSDOCS-742,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,17/01/2024 10:42,25/01/2024 14:03
OBSDOCS-741,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/01/2024 10:39,27/02/2024 16:29
OBSDOCS-740,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/01/2024 10:10,05/02/2024 08:56
OBSDOCS-736,Bug,In Progress,OBSDOCS,Observability Documentation,software,,12/01/2024 22:44,
OBSDOCS-734,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/01/2024 17:50,01/03/2024 20:31
OBSDOCS-733,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/01/2024 15:40,19/01/2024 21:10
OBSDOCS-732,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,12/01/2024 17:51,28/03/2024 14:52
OBSDOCS-726,Bug,In Progress,OBSDOCS,Observability Documentation,software,,11/01/2024 11:21,
OBSDOCS-725,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/01/2024 16:26,01/03/2024 20:31
OBSDOCS-724,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/01/2024 14:24,22/01/2024 18:57
OBSDOCS-723,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/01/2024 13:59,22/01/2024 18:57
OBSDOCS-722,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/01/2024 13:57,22/01/2024 18:56
OBSDOCS-721,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,10/01/2024 13:49,12/01/2024 17:47
OBSDOCS-720,Epic,Backlog,OBSDOCS,Observability Documentation,software,,09/01/2024 19:08,
OBSDOCS-719,Task,Closed,OBSDOCS,Observability Documentation,software,Done,09/01/2024 14:55,10/01/2024 16:43
OBSDOCS-718,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,09/01/2024 13:03,14/04/2024 22:43
OBSDOCS-717,Story,New,OBSDOCS,Observability Documentation,software,,03/01/2024 20:31,
OBSDOCS-716,Task,Closed,OBSDOCS,Observability Documentation,software,Done,05/01/2024 16:29,14/03/2024 11:35
OBSDOCS-715,Task,Closed,OBSDOCS,Observability Documentation,software,Done,04/01/2024 19:36,22/01/2024 15:50
OBSDOCS-714,Task,New,OBSDOCS,Observability Documentation,software,,04/01/2024 16:10,
OBSDOCS-713,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,04/01/2024 15:06,28/02/2024 11:29
OBSDOCS-712,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,03/01/2024 16:12,29/07/2024 10:53
OBSDOCS-711,Story,Closed,OBSDOCS,Observability Documentation,software,Done,03/01/2024 16:27,22/01/2024 21:14
OBSDOCS-709,Bug,New,OBSDOCS,Observability Documentation,software,,03/01/2024 11:33,
OBSDOCS-707,Task,Closed,OBSDOCS,Observability Documentation,software,Can't Do,02/01/2024 21:42,12/02/2024 14:55
