Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ODC-5069,Bug,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2020 13:29,27/01/2021 02:29
ODC-5066,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2020 07:49,04/11/2020 12:18
ODC-5065,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2020 03:06,11/11/2020 08:47
ODC-5064,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2020 02:26,30/11/2020 23:17
ODC-5063,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2020 02:14,03/12/2020 05:13
ODC-5062,Story,Closed,ODC,OpenShift Dev Console,software,Done,02/11/2020 00:05,19/11/2020 22:41
ODC-5061,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/10/2020 15:57,16/11/2020 10:56
ODC-5059,Bug,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2020 13:32,18/11/2020 07:34
ODC-5058,Bug,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2020 12:08,11/11/2020 06:19
ODC-5057,Epic,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2020 11:38,15/12/2020 10:18
ODC-5055,Epic,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2020 09:43,26/05/2021 05:50
ODC-5054,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,29/10/2020 08:45,16/11/2020 09:58
ODC-5051,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2020 06:28,12/11/2020 23:12
ODC-5050,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/10/2020 06:02,04/11/2020 02:23
ODC-5049,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2020 17:03,12/11/2020 08:53
ODC-5048,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2020 15:29,25/11/2020 23:47
ODC-5047,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/10/2020 14:59,18/11/2020 19:59
ODC-5045,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/10/2020 09:58,18/11/2020 07:05
ODC-5044,Task,Closed,ODC,OpenShift Dev Console,software,Done,23/10/2020 16:55,13/11/2020 09:01
ODC-5043,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,23/10/2020 13:40,11/01/2021 10:33
ODC-5042,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,23/10/2020 13:35,11/01/2021 10:35
ODC-5041,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/10/2020 13:17,12/11/2020 02:26
ODC-5040,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/10/2020 12:52,11/01/2021 09:59
ODC-5039,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/10/2020 09:44,12/01/2021 01:24
ODC-5038,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/10/2020 07:00,01/12/2020 04:04
ODC-5036,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/10/2020 07:16,24/11/2020 11:00
ODC-5035,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/10/2020 06:48,09/11/2020 09:53
ODC-5034,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/10/2020 05:46,30/11/2020 23:14
ODC-5033,Story,Closed,ODC,OpenShift Dev Console,software,Done,22/10/2020 04:26,14/11/2020 03:53
ODC-5032,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/10/2020 07:49,17/11/2020 02:58
ODC-5030,Epic,Closed,ODC,OpenShift Dev Console,software,Done,20/10/2020 15:15,03/09/2021 11:54
ODC-5029,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,20/10/2020 15:09,27/06/2024 06:52
ODC-5028,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,20/10/2020 10:18,12/03/2021 08:31
ODC-5027,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,19/10/2020 16:12,16/11/2020 10:58
ODC-5024,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 08:20,01/12/2020 02:11
ODC-5023,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 08:09,01/12/2020 07:14
ODC-5022,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 08:08,10/11/2020 04:29
ODC-5021,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 08:03,01/12/2020 07:14
ODC-5020,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 06:52,04/12/2020 08:59
ODC-5019,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 06:48,05/12/2020 02:43
ODC-5018,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/10/2020 04:20,03/12/2020 19:49
ODC-5017,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/10/2020 17:38,10/11/2020 15:59
ODC-5016,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/10/2020 17:17,02/11/2020 06:41
ODC-5015,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/10/2020 15:07,10/11/2020 15:39
ODC-5013,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2020 23:39,08/06/2021 00:38
ODC-5012,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2020 23:36,23/02/2023 10:47
ODC-5011,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,13/10/2020 23:33,27/06/2024 06:53
ODC-5010,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2020 23:28,26/05/2021 06:18
ODC-5009,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2020 22:55,03/09/2021 15:04
ODC-5008,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2020 22:53,03/09/2021 06:02
ODC-5007,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/10/2020 22:53,17/05/2021 12:36
ODC-5001,Task,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 09:25,21/10/2020 15:16
ODC-4999,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 06:42,01/12/2020 08:01
ODC-4998,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 05:58,27/05/2021 18:41
ODC-4997,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 05:15,20/11/2020 01:29
ODC-4996,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 05:06,22/10/2020 12:07
ODC-4995,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 05:03,22/10/2020 12:07
ODC-4994,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 04:57,18/11/2020 09:55
ODC-4993,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 04:48,19/11/2020 22:40
ODC-4992,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,12/10/2020 04:37,01/12/2020 01:06
ODC-4991,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/10/2020 04:30,03/11/2020 20:18
ODC-4989,Bug,Closed,ODC,OpenShift Dev Console,software,Done,09/10/2020 16:17,13/01/2021 06:24
ODC-4988,Bug,Closed,ODC,OpenShift Dev Console,software,Done,08/10/2020 13:09,11/01/2021 06:26
ODC-4987,Task,Closed,ODC,OpenShift Dev Console,software,Done,08/10/2020 12:42,21/10/2020 11:01
ODC-4982,Epic,Closed,ODC,OpenShift Dev Console,software,Done,07/10/2020 11:19,08/10/2024 11:41
ODC-4939,Bug,Closed,ODC,OpenShift Dev Console,software,Done,01/10/2020 08:39,27/01/2021 04:53
ODC-4927,Bug,Closed,ODC,OpenShift Dev Console,software,Done,29/09/2020 10:29,10/06/2021 05:25
ODC-4914,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/09/2020 09:04,21/10/2020 09:06
ODC-4882,Story,Closed,ODC,OpenShift Dev Console,software,Done,18/09/2020 07:40,05/11/2020 23:04
ODC-4881,Story,Closed,ODC,OpenShift Dev Console,software,Done,18/09/2020 07:35,16/11/2020 08:14
ODC-4791,Epic,Closed,ODC,OpenShift Dev Console,software,Done,10/09/2020 23:00,17/12/2020 09:49
ODC-4755,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2020 15:24,30/11/2020 23:17
ODC-4754,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2020 15:17,22/10/2020 05:34
ODC-4753,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/09/2020 15:09,26/11/2020 00:31
ODC-4717,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2020 12:30,09/11/2020 14:10
ODC-4715,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/09/2020 09:03,29/10/2020 06:32
ODC-4658,Epic,Closed,ODC,OpenShift Dev Console,software,Done,26/08/2020 22:29,10/12/2020 02:36
ODC-4653,Epic,Closed,ODC,OpenShift Dev Console,software,Done,26/08/2020 19:35,07/12/2020 07:34
ODC-4645,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2020 13:09,01/12/2020 01:06
ODC-4644,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2020 12:12,09/12/2020 17:39
ODC-4506,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/08/2020 12:23,10/12/2020 03:30
ODC-4504,Epic,Closed,ODC,OpenShift Dev Console,software,Done,13/08/2020 09:13,23/12/2020 09:48
ODC-4419,Epic,Closed,ODC,OpenShift Dev Console,software,Done,02/08/2020 14:11,18/11/2020 07:00
ODC-4392,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/07/2020 08:33,20/12/2020 12:18
ODC-4388,Epic,Closed,ODC,OpenShift Dev Console,software,Done,25/07/2020 19:04,10/12/2020 03:17
ODC-4372,Epic,Closed,ODC,OpenShift Dev Console,software,Done,22/07/2020 14:20,30/11/2020 07:48
ODC-4370,Epic,Closed,ODC,OpenShift Dev Console,software,Done,22/07/2020 14:14,15/12/2020 08:36
ODC-4363,Epic,Closed,ODC,OpenShift Dev Console,software,Done,22/07/2020 12:52,19/01/2021 13:12
ODC-4314,Epic,Closed,ODC,OpenShift Dev Console,software,Done,14/07/2020 08:10,17/11/2020 05:42
ODC-4278,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/07/2020 09:51,30/04/2021 06:48
ODC-4277,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/07/2020 09:45,28/04/2021 19:26
ODC-4181,Epic,Closed,ODC,OpenShift Dev Console,software,Done,15/06/2020 15:35,07/12/2020 03:47
ODC-4128,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/06/2020 14:29,07/06/2021 08:55
ODC-4067,Epic,Closed,ODC,OpenShift Dev Console,software,Done,01/06/2020 22:28,07/12/2020 04:08
ODC-3954,Epic,Closed,ODC,OpenShift Dev Console,software,Done,21/05/2020 21:01,07/12/2020 03:50
ODC-3925,Epic,Closed,ODC,OpenShift Dev Console,software,Done,20/05/2020 11:07,08/12/2020 16:10
ODC-3712,Epic,Closed,ODC,OpenShift Dev Console,software,Done,28/04/2020 17:58,09/12/2020 16:27
ODC-3711,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2019 10:17,15/12/2020 17:13
ODC-3550,Story,To Do,ODC,OpenShift Dev Console,software,,13/04/2020 04:06,
ODC-3396,Epic,Closed,ODC,OpenShift Dev Console,software,Done,19/03/2020 20:36,11/11/2020 06:47
ODC-3292,Bug,Closed,ODC,OpenShift Dev Console,software,Done,06/03/2020 18:19,07/12/2020 17:41
ODC-2994,Epic,Closed,ODC,OpenShift Dev Console,software,Done,09/02/2020 22:33,16/12/2020 05:19
ODC-2925,Epic,Closed,ODC,OpenShift Dev Console,software,Done,31/01/2020 09:16,15/12/2020 17:41
ODC-2529,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/12/2019 12:16,27/05/2021 20:13
ODC-2184,Story,To Do,ODC,OpenShift Dev Console,software,,05/11/2019 13:13,
ODC-1052,Epic,Closed,ODC,OpenShift Dev Console,software,Done,12/06/2019 03:13,11/12/2020 03:53
