Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
COS-1669,Story,Closed,COS,CoreOS OCP,software,Done,13/07/2022 15:16,08/10/2022 01:55
COS-1668,Story,Closed,COS,CoreOS OCP,software,Done,13/07/2022 15:16,29/08/2022 13:57
COS-1667,Spike,Closed,COS,CoreOS OCP,software,Done,12/07/2022 20:52,04/11/2022 17:55
COS-1666,Spike,Closed,COS,CoreOS OCP,software,Obsolete,12/07/2022 20:40,22/11/2022 16:41
COS-1664,Story,Closed,COS,CoreOS OCP,software,Obsolete,12/07/2022 19:47,22/11/2022 16:40
COS-1663,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 19:40,08/11/2022 21:23
COS-1662,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 19:39,08/11/2022 21:23
COS-1661,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 19:38,08/11/2022 21:24
COS-1660,Story,Closed,COS,CoreOS OCP,software,Duplicate,12/07/2022 19:28,03/07/2023 10:25
COS-1659,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 18:28,02/05/2023 18:50
COS-1658,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 18:06,31/10/2022 15:16
COS-1657,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 17:52,25/08/2022 13:38
COS-1656,Story,Closed,COS,CoreOS OCP,software,Done,12/07/2022 13:15,13/07/2022 20:35
COS-1652,Story,Closed,COS,CoreOS OCP,software,Won't Do,11/07/2022 14:19,31/08/2022 11:54
COS-1651,Story,Closed,COS,CoreOS OCP,software,Done,11/07/2022 14:17,20/07/2022 15:30
COS-1650,Bug,New,COS,CoreOS OCP,software,,07/07/2022 15:23,
COS-1649,Story,Closed,COS,CoreOS OCP,software,Done,07/07/2022 05:33,25/07/2022 16:06
COS-1648,Story,Closed,COS,CoreOS OCP,software,Done,07/07/2022 05:31,19/07/2022 19:30
COS-1647,Story,Closed,COS,CoreOS OCP,software,Done,07/07/2022 05:29,25/07/2022 16:07
COS-1646,Story,Closed,COS,CoreOS OCP,software,Done,05/07/2022 15:49,02/09/2022 19:11
COS-1645,Story,Closed,COS,CoreOS OCP,software,Done,05/07/2022 15:46,16/09/2022 17:24
COS-1636,Story,Closed,COS,CoreOS OCP,software,Done,01/07/2022 15:32,30/08/2022 20:15
COS-1635,Story,New,COS,CoreOS OCP,software,,01/07/2022 14:40,
COS-1634,Story,Closed,COS,CoreOS OCP,software,Done,01/07/2022 14:26,13/09/2022 14:30
COS-1633,Story,New,COS,CoreOS OCP,software,,30/06/2022 18:52,
COS-1632,Story,Closed,COS,CoreOS OCP,software,Obsolete,30/06/2022 16:10,04/11/2022 18:12
COS-1631,Task,Closed,COS,CoreOS OCP,software,Done,29/06/2022 16:00,18/07/2022 13:27
COS-1630,Bug,Closed,COS,CoreOS OCP,software,Duplicate,29/06/2022 13:23,12/07/2022 15:23
COS-1629,Story,Closed,COS,CoreOS OCP,software,Done,28/06/2022 15:04,27/11/2023 19:49
COS-1628,Task,Closed,COS,CoreOS OCP,software,Won't Do,28/06/2022 12:00,30/04/2024 10:09
COS-1627,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2022 16:34,27/06/2022 19:47
COS-1626,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2022 15:51,08/09/2022 16:58
COS-1625,Task,Closed,COS,CoreOS OCP,software,Done,27/06/2022 15:36,18/07/2022 13:26
COS-1624,Task,Closed,COS,CoreOS OCP,software,Done,27/06/2022 15:32,18/07/2022 13:34
COS-1623,Task,Closed,COS,CoreOS OCP,software,Done,27/06/2022 15:30,18/07/2022 14:11
COS-1622,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2022 13:52,12/07/2022 15:36
COS-1621,Task,Closed,COS,CoreOS OCP,software,Done,27/06/2022 12:15,19/09/2022 13:40
COS-1620,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2022 12:02,07/07/2022 05:31
COS-1619,Story,Closed,COS,CoreOS OCP,software,Done,27/06/2022 12:00,07/07/2022 05:29
COS-1618,Story,New,COS,CoreOS OCP,software,,27/06/2022 08:22,
COS-1617,Task,Closed,COS,CoreOS OCP,software,Done,27/06/2022 08:17,01/09/2022 14:46
COS-1616,Task,Closed,COS,CoreOS OCP,software,Done,27/06/2022 08:15,30/06/2022 10:07
COS-1615,Story,Closed,COS,CoreOS OCP,software,Done,24/06/2022 16:58,11/07/2022 12:38
COS-1614,Story,Closed,COS,CoreOS OCP,software,Done,24/06/2022 16:45,06/07/2022 19:26
COS-1612,Story,Closed,COS,CoreOS OCP,software,Done,22/06/2022 17:35,11/07/2022 00:49
COS-1606,Story,Closed,COS,CoreOS OCP,software,Done,22/06/2022 15:31,27/06/2022 20:56
COS-1605,Story,Closed,COS,CoreOS OCP,software,Done,22/06/2022 14:55,19/07/2022 06:50
COS-1604,Story,Closed,COS,CoreOS OCP,software,Done,21/06/2022 17:05,12/07/2022 14:09
COS-1603,Story,Closed,COS,CoreOS OCP,software,Done,21/06/2022 17:02,24/07/2022 16:22
COS-1602,Story,Closed,COS,CoreOS OCP,software,Done,21/06/2022 16:52,10/08/2022 04:42
COS-1601,Story,Closed,COS,CoreOS OCP,software,Done,20/06/2022 14:06,12/09/2022 11:13
COS-1599,Story,Closed,COS,CoreOS OCP,software,Done,15/06/2022 19:14,24/06/2022 12:47
COS-1598,Story,Closed,COS,CoreOS OCP,software,Done,15/06/2022 18:02,08/08/2022 16:08
COS-1597,Story,Closed,COS,CoreOS OCP,software,Done,15/06/2022 08:12,15/06/2022 14:39
COS-1595,Story,Closed,COS,CoreOS OCP,software,Done,13/06/2022 20:21,25/10/2022 21:37
COS-1593,Story,New,COS,CoreOS OCP,software,,13/06/2022 15:05,
COS-1592,Story,Closed,COS,CoreOS OCP,software,Done,09/06/2022 13:36,08/11/2022 15:01
COS-1591,Story,Closed,COS,CoreOS OCP,software,Done,09/06/2022 13:35,11/08/2022 16:26
COS-1590,Story,Closed,COS,CoreOS OCP,software,Done,09/06/2022 13:35,24/08/2022 17:53
COS-1588,Story,Closed,COS,CoreOS OCP,software,Done,08/06/2022 19:26,14/07/2022 15:24
COS-1587,Story,Closed,COS,CoreOS OCP,software,Done,08/06/2022 16:30,21/06/2022 19:17
COS-1586,Story,Closed,COS,CoreOS OCP,software,Done,08/06/2022 16:21,14/09/2022 21:30
COS-1585,Story,Closed,COS,CoreOS OCP,software,Done,07/06/2022 19:56,06/11/2022 08:01
COS-1584,Story,Closed,COS,CoreOS OCP,software,Done,07/06/2022 16:04,21/06/2022 17:03
COS-1583,Story,Closed,COS,CoreOS OCP,software,Done,07/06/2022 16:03,01/07/2022 14:03
COS-1582,Story,Closed,COS,CoreOS OCP,software,Done,07/06/2022 16:03,01/07/2022 14:03
COS-1581,Story,Closed,COS,CoreOS OCP,software,Done,06/06/2022 15:50,06/07/2022 13:15
COS-1580,Story,Closed,COS,CoreOS OCP,software,Done,06/06/2022 15:45,01/11/2022 16:08
COS-1579,Story,New,COS,CoreOS OCP,software,,06/06/2022 15:31,
COS-1578,Story,Closed,COS,CoreOS OCP,software,Done,06/06/2022 15:11,21/07/2022 20:09
COS-1575,Story,Closed,COS,CoreOS OCP,software,Duplicate,06/06/2022 14:44,06/06/2022 15:57
COS-1574,Story,Closed,COS,CoreOS OCP,software,Duplicate,06/06/2022 14:42,06/06/2022 15:56
COS-1573,Story,Closed,COS,CoreOS OCP,software,Done,06/06/2022 14:28,15/08/2023 19:51
COS-1572,Story,Closed,COS,CoreOS OCP,software,Done,03/06/2022 16:46,27/06/2022 08:19
COS-1571,Story,Closed,COS,CoreOS OCP,software,Done,03/06/2022 14:02,04/01/2023 15:43
COS-1570,Story,New,COS,CoreOS OCP,software,,03/06/2022 11:02,
COS-1568,Story,Closed,COS,CoreOS OCP,software,Done,02/06/2022 11:24,25/10/2022 06:35
COS-1567,Story,Closed,COS,CoreOS OCP,software,Done,02/06/2022 11:21,17/08/2022 15:39
COS-1566,Story,Closed,COS,CoreOS OCP,software,Done,02/06/2022 11:17,17/08/2022 15:38
COS-1565,Task,Closed,COS,CoreOS OCP,software,Done,01/06/2022 19:01,27/06/2022 15:28
COS-1564,Story,New,COS,CoreOS OCP,software,,01/06/2022 17:27,
COS-1563,Story,Closed,COS,CoreOS OCP,software,Won't Do,01/06/2022 17:11,21/06/2022 16:42
COS-1559,Story,Closed,COS,CoreOS OCP,software,Done,01/06/2022 10:32,21/12/2023 11:51
COS-1558,Story,Closed,COS,CoreOS OCP,software,Obsolete,31/05/2022 18:01,10/04/2023 13:26
COS-1557,Story,Closed,COS,CoreOS OCP,software,Done,31/05/2022 08:36,02/06/2022 17:08
COS-1556,Story,Closed,COS,CoreOS OCP,software,Done,30/05/2022 14:26,21/07/2022 18:02
COS-1555,Story,New,COS,CoreOS OCP,software,,27/05/2022 10:22,
COS-1554,Task,Closed,COS,CoreOS OCP,software,Done,26/05/2022 21:06,30/05/2022 13:33
COS-1553,Task,Closed,COS,CoreOS OCP,software,Done,26/05/2022 21:02,30/05/2022 13:33
COS-1552,Story,Closed,COS,CoreOS OCP,software,Done,26/05/2022 20:07,08/11/2022 15:57
COS-1551,Story,Closed,COS,CoreOS OCP,software,Done,26/05/2022 19:46,30/05/2022 15:55
COS-1549,Story,Closed,COS,CoreOS OCP,software,Done,25/05/2022 07:35,25/05/2022 07:35
COS-1548,Story,Closed,COS,CoreOS OCP,software,Done,25/05/2022 07:20,07/06/2022 16:07
COS-1547,Story,Closed,COS,CoreOS OCP,software,Done,25/05/2022 07:19,07/06/2022 16:07
COS-1546,Story,Closed,COS,CoreOS OCP,software,Done,25/05/2022 07:19,07/06/2022 16:07
COS-1545,Story,Closed,COS,CoreOS OCP,software,Won't Do,24/05/2022 22:56,12/01/2024 09:14
COS-1544,Story,Closed,COS,CoreOS OCP,software,Won't Do,24/05/2022 22:55,12/01/2024 09:16
COS-1543,Story,Closed,COS,CoreOS OCP,software,Won't Do,24/05/2022 22:46,12/01/2024 09:13
COS-1542,Story,Closed,COS,CoreOS OCP,software,Won't Do,24/05/2022 22:44,12/01/2024 09:16
COS-1541,Story,Closed,COS,CoreOS OCP,software,Done,24/05/2022 16:54,25/05/2022 04:09
COS-1540,Story,New,COS,CoreOS OCP,software,,24/05/2022 16:05,
COS-1539,Story,Closed,COS,CoreOS OCP,software,Done,19/05/2022 13:47,04/11/2022 17:53
COS-1538,Story,Closed,COS,CoreOS OCP,software,Done,19/05/2022 13:37,04/11/2022 17:54
COS-1536,Story,Closed,COS,CoreOS OCP,software,Done,19/05/2022 11:36,03/06/2022 17:22
COS-1535,Story,Closed,COS,CoreOS OCP,software,Done,19/05/2022 11:35,18/07/2022 15:39
COS-1534,Story,Closed,COS,CoreOS OCP,software,Done,18/05/2022 16:17,01/08/2022 09:15
COS-1533,Spike,New,COS,CoreOS OCP,software,,17/05/2022 18:04,
COS-1532,Story,New,COS,CoreOS OCP,software,,17/05/2022 18:01,
COS-1531,Story,New,COS,CoreOS OCP,software,,17/05/2022 18:00,
COS-1530,Spike,New,COS,CoreOS OCP,software,,17/05/2022 13:41,
COS-1525,Story,New,COS,CoreOS OCP,software,,17/05/2022 13:31,
COS-1523,Story,New,COS,CoreOS OCP,software,,16/05/2022 20:18,
COS-1522,Story,New,COS,CoreOS OCP,software,,16/05/2022 20:18,
COS-1521,Story,New,COS,CoreOS OCP,software,,16/05/2022 20:15,
COS-1520,Story,In Progress,COS,CoreOS OCP,software,,16/05/2022 20:08,
COS-1519,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 20:07,12/12/2022 02:41
COS-1518,Story,New,COS,CoreOS OCP,software,,16/05/2022 20:03,
COS-1517,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 19:53,03/06/2022 19:35
COS-1515,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 15:43,06/06/2022 15:34
COS-1514,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 15:30,27/06/2022 13:43
COS-1513,Spike,Closed,COS,CoreOS OCP,software,Done,16/05/2022 15:13,02/06/2022 15:30
COS-1512,Spike,New,COS,CoreOS OCP,software,,16/05/2022 15:12,
COS-1511,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 13:40,03/06/2022 12:36
COS-1509,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 11:18,03/06/2022 16:45
COS-1508,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 09:32,26/05/2022 13:53
COS-1507,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 09:16,18/05/2022 16:14
COS-1506,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 07:57,17/05/2022 09:35
COS-1505,Story,Closed,COS,CoreOS OCP,software,Done,16/05/2022 07:56,17/05/2022 09:35
COS-1503,Story,Closed,COS,CoreOS OCP,software,Done,11/05/2022 18:09,13/05/2022 18:48
COS-1502,Task,Closed,COS,CoreOS OCP,software,Done,11/05/2022 16:43,05/08/2022 20:56
COS-1501,Task,Closed,COS,CoreOS OCP,software,Done,11/05/2022 16:33,27/06/2022 13:48
COS-1500,Task,Closed,COS,CoreOS OCP,software,Done,11/05/2022 16:26,05/08/2022 20:56
COS-1499,Task,Closed,COS,CoreOS OCP,software,Done,11/05/2022 16:25,05/08/2022 20:56
COS-1498,Task,Closed,COS,CoreOS OCP,software,Done,11/05/2022 16:23,17/08/2022 02:32
COS-1494,Task,Closed,COS,CoreOS OCP,software,Done,10/05/2022 17:11,16/05/2022 14:22
COS-1493,Story,Closed,COS,CoreOS OCP,software,Done,10/05/2022 16:16,25/05/2022 07:20
COS-1492,Story,Closed,COS,CoreOS OCP,software,Done,10/05/2022 16:13,25/05/2022 07:19
COS-1491,Story,Closed,COS,CoreOS OCP,software,Done,10/05/2022 16:11,25/05/2022 07:19
COS-1490,Story,Closed,COS,CoreOS OCP,software,Done,06/05/2022 19:33,10/05/2022 16:17
COS-1489,Story,Closed,COS,CoreOS OCP,software,Done,06/05/2022 10:59,06/05/2022 11:45
COS-1488,Story,Closed,COS,CoreOS OCP,software,Done,06/05/2022 08:38,28/06/2022 15:38
COS-1487,Story,Closed,COS,CoreOS OCP,software,Done,06/05/2022 03:47,13/03/2023 14:13
COS-1486,Story,Closed,COS,CoreOS OCP,software,Done,04/05/2022 18:41,05/05/2022 18:28
COS-1485,Story,Closed,COS,CoreOS OCP,software,Done,04/05/2022 10:59,06/05/2022 19:35
COS-1484,Story,Closed,COS,CoreOS OCP,software,Done,04/05/2022 07:49,14/05/2022 05:02
COS-1483,Story,Closed,COS,CoreOS OCP,software,Done,29/04/2022 07:39,04/05/2022 08:02
COS-1482,Story,Closed,COS,CoreOS OCP,software,Done,27/04/2022 21:38,10/05/2022 16:14
COS-1481,Story,Closed,COS,CoreOS OCP,software,Done,27/04/2022 21:37,04/05/2022 10:59
COS-1480,Story,Closed,COS,CoreOS OCP,software,Done,27/04/2022 21:37,10/05/2022 16:12
COS-1479,Story,Closed,COS,CoreOS OCP,software,Done,27/04/2022 14:11,03/06/2022 21:17
COS-1477,Story,Closed,COS,CoreOS OCP,software,Done,25/04/2022 15:29,25/04/2022 20:06
COS-1475,Story,Closed,COS,CoreOS OCP,software,Done,25/04/2022 14:47,27/09/2022 19:25
COS-1474,Story,Closed,COS,CoreOS OCP,software,Duplicate,25/04/2022 14:43,25/04/2022 14:49
COS-1427,Story,Closed,COS,CoreOS OCP,software,Done,25/04/2022 07:21,29/04/2022 07:22
COS-1426,Story,Closed,COS,CoreOS OCP,software,Done,22/04/2022 19:09,13/05/2022 11:20
COS-1420,Story,Closed,COS,CoreOS OCP,software,Done,22/04/2022 18:35,21/06/2022 17:20
COS-1419,Story,Closed,COS,CoreOS OCP,software,Done,22/04/2022 15:40,02/08/2022 13:28
COS-1417,Story,Closed,COS,CoreOS OCP,software,Done,22/04/2022 13:36,12/04/2023 17:40
COS-1416,Bug,Closed,COS,CoreOS OCP,software,Duplicate,21/04/2022 19:52,03/05/2022 13:28
COS-1415,Story,Closed,COS,CoreOS OCP,software,Done,20/04/2022 13:58,31/10/2022 16:09
COS-1414,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2022 20:22,03/05/2022 14:49
COS-1413,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2022 15:40,02/05/2022 17:45
COS-1412,Story,Closed,COS,CoreOS OCP,software,Done,19/04/2022 13:57,27/04/2022 21:39
COS-1411,Story,Closed,COS,CoreOS OCP,software,Done,18/04/2022 15:14,22/04/2022 19:10
COS-1410,Story,New,COS,CoreOS OCP,software,,14/04/2022 15:01,
COS-1409,Story,Closed,COS,CoreOS OCP,software,Done,14/04/2022 14:51,25/04/2022 11:46
COS-1408,Story,Closed,COS,CoreOS OCP,software,Done,14/04/2022 14:21,10/05/2022 12:43
COS-1396,Story,Closed,COS,CoreOS OCP,software,Done,13/04/2022 14:55,12/05/2022 15:27
COS-1395,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2022 18:40,27/04/2022 21:39
COS-1394,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2022 18:40,27/04/2022 21:39
COS-1393,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2022 18:40,19/04/2022 13:57
COS-1392,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2022 15:47,24/06/2022 00:55
COS-1390,Story,Closed,COS,CoreOS OCP,software,Done,12/04/2022 09:55,12/04/2022 15:47
COS-1384,Spike,New,COS,CoreOS OCP,software,,07/04/2022 18:29,
COS-1383,Story,Closed,COS,CoreOS OCP,software,Done,07/04/2022 17:30,14/09/2022 03:45
COS-206,Story,Closed,COS,CoreOS OCP,software,Done,09/09/2021 13:36,16/08/2022 14:46
COS-119,Story,New,COS,CoreOS OCP,software,,01/03/2021 12:26,
COS-117,Story,New,COS,CoreOS OCP,software,,14/06/2021 16:13,
COS-116,Story,Closed,COS,CoreOS OCP,software,Done,18/06/2021 18:42,18/07/2022 14:01
COS-97,Story,New,COS,CoreOS OCP,software,,08/09/2021 16:39,
