Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HAL-127,Bug,Resolved,HAL,HAL,software,Done,07/08/2013 06:46,22/08/2013 08:19
HAL-126,Feature Request,Resolved,HAL,HAL,software,Done,06/08/2013 07:52,22/08/2013 15:10
HAL-123,Task,Resolved,HAL,HAL,software,Done,06/08/2013 05:35,17/09/2013 06:33
HAL-122,Task,Resolved,HAL,HAL,software,Done,06/08/2013 03:02,06/08/2013 04:28
HAL-121,Enhancement,Resolved,HAL,HAL,software,Done,05/08/2013 06:33,05/08/2013 06:50
HAL-120,Feature Request,Resolved,HAL,HAL,software,Done,05/08/2013 06:31,17/09/2013 09:08
HAL-119,Bug,Resolved,HAL,HAL,software,Done,05/08/2013 06:27,22/08/2013 06:57
HAL-118,Task,Resolved,HAL,HAL,software,Done,05/08/2013 05:45,06/08/2013 05:02
HAL-117,Feature Request,Resolved,HAL,HAL,software,Done,03/06/2013 09:15,16/08/2013 10:50
HAL-116,Feature Request,Resolved,HAL,HAL,software,Done,12/07/2013 06:12,02/08/2013 06:47
HAL-115,Bug,Resolved,HAL,HAL,software,Done,30/07/2013 04:44,30/07/2013 06:12
HAL-114,Feature Request,Closed,HAL,HAL,software,Obsolete,28/11/2012 08:54,30/06/2014 05:08
HAL-113,Feature Request,Resolved,HAL,HAL,software,Done,08/06/2013 17:09,26/03/2015 03:46
HAL-112,Feature Request,Closed,HAL,HAL,software,Obsolete,28/11/2012 08:53,30/06/2014 05:08
HAL-111,Feature Request,Closed,HAL,HAL,software,Obsolete,19/07/2011 03:43,22/07/2014 07:36
HAL-110,Feature Request,Closed,HAL,HAL,software,Obsolete,19/07/2011 03:44,22/07/2014 07:36
HAL-109,Feature Request,Closed,HAL,HAL,software,Obsolete,05/12/2012 15:12,22/07/2014 07:36
HAL-104,Task,Closed,HAL,HAL,software,Obsolete,28/02/2012 04:41,30/06/2014 05:08
HAL-102,Task,Resolved,HAL,HAL,software,Won't Do,13/12/2012 11:11,26/08/2013 10:51
HAL-98,Task,Closed,HAL,HAL,software,Obsolete,04/04/2012 04:49,30/06/2014 05:08
HAL-96,Feature Request,Closed,HAL,HAL,software,Obsolete,04/04/2012 08:27,22/07/2014 07:36
HAL-86,Feature Request,Closed,HAL,HAL,software,Obsolete,28/01/2013 04:45,22/07/2014 07:36
HAL-84,Feature Request,Closed,HAL,HAL,software,Obsolete,28/01/2013 04:44,22/07/2014 07:37
HAL-78,Feature Request,Resolved,HAL,HAL,software,Won't Do,01/07/2013 02:57,05/08/2013 07:11
HAL-76,Feature Request,Resolved,HAL,HAL,software,Done,15/04/2013 03:12,02/09/2013 09:30
HAL-74,Feature Request,Resolved,HAL,HAL,software,Duplicate,22/07/2013 04:21,13/12/2013 04:41
HAL-72,Feature Request,Resolved,HAL,HAL,software,Duplicate,02/04/2013 04:29,13/12/2013 04:44
HAL-70,Feature Request,Closed,HAL,HAL,software,Obsolete,15/04/2013 03:15,22/07/2014 07:36
HAL-68,Feature Request,Closed,HAL,HAL,software,Won't Do,12/07/2013 03:32,05/08/2013 05:19
HAL-66,Feature Request,Resolved,HAL,HAL,software,Done,23/10/2012 11:49,15/11/2013 04:07
HAL-64,Feature Request,Resolved,HAL,HAL,software,Done,01/07/2013 02:54,19/09/2013 05:06
HAL-62,Feature Request,Closed,HAL,HAL,software,Obsolete,15/04/2013 03:20,22/07/2014 07:37
HAL-60,Bug,Resolved,HAL,HAL,software,Done,02/05/2013 07:53,09/08/2013 18:19
HAL-58,Feature Request,Closed,HAL,HAL,software,Done,15/07/2013 04:58,12/08/2013 09:36
HAL-56,Feature Request,Closed,HAL,HAL,software,Obsolete,15/04/2013 03:17,22/07/2014 07:37
HAL-54,Feature Request,Resolved,HAL,HAL,software,Done,02/08/2013 09:21,05/08/2013 06:55
HAL-52,Feature Request,Closed,HAL,HAL,software,Duplicate,05/07/2013 09:27,05/08/2013 07:12
HAL-48,Feature Request,Resolved,HAL,HAL,software,Done,01/08/2013 02:59,06/08/2013 06:23
HAL-44,Feature Request,Resolved,HAL,HAL,software,Done,24/06/2013 10:22,07/01/2015 09:16
HAL-42,Feature Request,Resolved,HAL,HAL,software,Done,21/04/2013 11:54,22/07/2014 08:23
HAL-40,Task,Resolved,HAL,HAL,software,Done,07/06/2013 10:05,19/09/2013 08:47
HAL-38,Feature Request,Resolved,HAL,HAL,software,Done,07/06/2013 08:56,19/09/2013 08:52
HAL-34,Feature Request,Resolved,HAL,HAL,software,Done,07/06/2013 08:54,22/07/2014 07:40
HAL-32,Feature Request,Closed,HAL,HAL,software,Duplicate,01/07/2013 02:22,30/06/2014 05:15
HAL-30,Feature Request,Closed,HAL,HAL,software,Obsolete,18/04/2013 06:18,22/07/2014 07:37
HAL-28,Feature Request,Closed,HAL,HAL,software,Obsolete,14/09/2011 04:54,22/07/2014 07:37
HAL-26,Feature Request,Resolved,HAL,HAL,software,Done,24/06/2013 10:19,07/01/2015 09:16
HAL-24,Task,Resolved,HAL,HAL,software,Done,23/07/2013 07:23,19/09/2013 08:47
HAL-18,Bug,Resolved,HAL,HAL,software,Done,31/07/2013 17:54,23/08/2013 04:58
HAL-16,Bug,Resolved,HAL,HAL,software,Done,26/07/2013 02:52,05/08/2013 06:56
HAL-14,Bug,Resolved,HAL,HAL,software,Done,11/07/2013 11:33,22/07/2014 07:39
HAL-12,Bug,Closed,HAL,HAL,software,Obsolete,15/05/2013 09:00,22/07/2014 07:36
HAL-10,Bug,Resolved,HAL,HAL,software,Done,11/06/2013 21:48,02/10/2013 01:54
HAL-8,Bug,Resolved,HAL,HAL,software,Won't Do,21/05/2013 15:50,07/10/2013 11:02
HAL-6,Bug,Resolved,HAL,HAL,software,Done,10/06/2013 06:20,13/12/2013 04:20
HAL-4,Bug,Closed,HAL,HAL,software,Obsolete,15/04/2013 12:14,22/07/2014 07:37
HAL-2,Bug,Resolved,HAL,HAL,software,Done,21/07/2013 23:54,19/11/2015 10:47
