Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPECO-2109,Epic,Closed,OPECO,Operator Ecosystem,software,Won't Do,17/12/2021 19:59,16/11/2022 23:01
OPECO-2108,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/12/2021 18:49,13/12/2021 18:49
OPECO-2107,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/12/2021 06:19,06/12/2021 06:20
OPECO-2106,Epic,Closed,OPECO,Operator Ecosystem,software,Won't Do,02/12/2021 08:22,08/12/2022 17:06
OPECO-2105,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,29/11/2021 18:41,10/01/2022 18:09
OPECO-2104,Task,Closed,OPECO,Operator Ecosystem,software,Done,29/11/2021 17:52,31/01/2022 17:39
OPECO-2103,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,29/11/2021 17:51,09/02/2024 21:10
OPECO-2102,Story,To Do,OPECO,Operator Ecosystem,software,,29/11/2021 17:46,
OPECO-2101,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/11/2021 17:45,13/12/2021 18:46
OPECO-2100,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/11/2021 17:41,10/01/2022 17:42
OPECO-2099,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/11/2021 17:40,02/12/2021 20:13
OPECO-2098,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/11/2021 17:45,18/11/2021 08:54
OPECO-2097,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/11/2021 18:26,15/11/2021 18:37
OPECO-2096,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/11/2021 18:20,15/11/2021 18:37
OPECO-2095,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/11/2021 18:20,11/11/2021 18:20
OPECO-2094,Task,Closed,OPECO,Operator Ecosystem,software,Done,10/11/2021 16:14,16/11/2021 17:08
OPECO-2093,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 17:44,09/02/2024 21:11
OPECO-2092,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 17:43,09/02/2024 21:11
OPECO-2091,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 16:38,29/11/2021 17:37
OPECO-2090,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 16:36,03/06/2022 14:42
OPECO-2089,Task,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 15:33,12/11/2021 18:34
OPECO-2087,Task,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 15:05,18/11/2021 20:47
OPECO-2086,Task,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 15:03,27/11/2021 19:23
OPECO-2085,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 15:03,01/11/2022 19:22
OPECO-2084,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 15:02,09/02/2024 21:12
OPECO-2083,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 15:01,09/02/2024 21:11
OPECO-2082,Task,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 15:00,06/12/2021 18:44
OPECO-2081,Task,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 14:59,01/11/2022 19:26
OPECO-2080,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,08/11/2021 14:58,09/02/2024 21:10
OPECO-2079,Task,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 14:57,11/11/2021 17:43
OPECO-2078,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,08/11/2021 14:55,10/01/2022 17:48
OPECO-2077,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 14:50,29/11/2021 17:40
OPECO-2076,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/11/2021 14:48,29/11/2021 17:38
OPECO-2075,Story,Closed,OPECO,Operator Ecosystem,software,Done,05/11/2021 20:17,10/11/2021 20:38
OPECO-2073,Task,Closed,OPECO,Operator Ecosystem,software,Done,03/11/2021 14:49,05/11/2021 20:13
OPECO-2067,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,29/10/2021 00:33,01/11/2022 19:44
OPECO-2064,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2021 00:36,28/01/2022 15:54
OPECO-2063,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2021 00:34,28/01/2022 15:55
OPECO-2062,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,26/10/2021 00:32,28/01/2022 15:55
OPECO-2061,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2021 00:26,28/01/2022 15:53
OPECO-2060,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2021 00:20,24/01/2022 18:34
OPECO-2059,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2021 00:18,10/01/2022 17:39
OPECO-2058,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/10/2021 00:16,29/11/2021 17:35
OPECO-2057,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,26/10/2021 00:11,08/11/2021 17:41
OPECO-2047,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 17:45,02/11/2021 20:06
OPECO-2046,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 17:31,08/11/2021 15:29
OPECO-2045,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 17:31,05/11/2021 20:13
OPECO-2044,Epic,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 17:22,01/11/2022 20:00
OPECO-2043,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 16:42,03/11/2021 17:30
OPECO-2042,Bug,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 15:36,18/10/2021 16:35
OPECO-2041,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 14:20,08/11/2021 01:13
OPECO-2040,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 14:12,05/11/2021 18:28
OPECO-2039,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 13:55,08/11/2021 17:35
OPECO-2038,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 13:54,01/11/2021 17:33
OPECO-2037,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 13:38,05/11/2021 02:08
OPECO-2036,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 13:31,03/11/2021 23:35
OPECO-2035,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/10/2021 13:19,27/10/2021 22:31
OPECO-2034,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/10/2021 17:22,09/02/2024 21:11
OPECO-2033,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/10/2021 17:14,09/02/2024 21:11
OPECO-2032,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/10/2021 17:12,09/02/2024 21:12
OPECO-2031,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/10/2021 17:11,01/11/2022 19:17
OPECO-2030,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/10/2021 03:00,03/05/2022 16:18
OPECO-2029,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/10/2021 02:59,19/01/2022 15:15
OPECO-2028,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/10/2021 02:58,08/11/2021 01:21
OPECO-2027,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/10/2021 02:55,08/11/2021 04:10
OPECO-2026,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/10/2021 02:54,15/10/2021 03:26
OPECO-2025,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/10/2021 02:53,15/10/2021 03:26
OPECO-2024,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/10/2021 02:49,15/10/2021 03:05
OPECO-2023,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/10/2021 17:23,08/11/2021 14:49
OPECO-2019,Bug,Closed,OPECO,Operator Ecosystem,software,Done,12/10/2021 17:12,14/10/2021 16:31
OPECO-2009,Epic,Closed,OPECO,Operator Ecosystem,software,Done,04/10/2021 21:34,18/10/2021 13:47
