Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JWS-94,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2015 07:11,28/04/2015 23:21
JWS-93,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2015 01:59,21/08/2015 07:56
JWS-92,Bug,Closed,JWS,JBoss Web Server,software,Done,27/04/2015 10:12,28/04/2015 09:59
JWS-91,Bug,Closed,JWS,JBoss Web Server,software,Done,23/04/2015 11:52,14/05/2015 03:09
JWS-90,Bug,Closed,JWS,JBoss Web Server,software,Done,23/04/2015 02:15,24/04/2015 04:03
JWS-89,Bug,Closed,JWS,JBoss Web Server,software,Done,22/04/2015 17:00,03/09/2015 08:48
JWS-87,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,22/04/2015 16:56,09/03/2017 09:58
JWS-86,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,22/04/2015 15:03,05/04/2019 10:55
JWS-85,Bug,Closed,JWS,JBoss Web Server,software,Done,22/04/2015 03:54,29/09/2015 13:08
JWS-84,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,22/04/2015 02:52,12/01/2018 08:54
JWS-83,Bug,Closed,JWS,JBoss Web Server,software,Done,22/04/2015 01:53,18/06/2015 04:58
JWS-82,Bug,Closed,JWS,JBoss Web Server,software,Done,21/04/2015 11:36,22/04/2015 20:49
JWS-81,Bug,Closed,JWS,JBoss Web Server,software,Done,21/04/2015 11:11,21/04/2015 21:30
JWS-79,Bug,Closed,JWS,JBoss Web Server,software,Done,21/04/2015 06:34,23/06/2015 11:32
JWS-78,Bug,Closed,JWS,JBoss Web Server,software,Done,20/04/2015 09:27,28/04/2015 10:04
JWS-77,Bug,Closed,JWS,JBoss Web Server,software,Done,20/04/2015 09:03,30/04/2015 02:19
JWS-76,Bug,Closed,JWS,JBoss Web Server,software,Done,20/04/2015 04:56,21/04/2015 20:05
JWS-75,Bug,Closed,JWS,JBoss Web Server,software,Done,20/04/2015 04:49,21/04/2015 19:38
JWS-74,Bug,Closed,JWS,JBoss Web Server,software,Done,20/04/2015 04:43,21/04/2015 19:46
JWS-73,Bug,Closed,JWS,JBoss Web Server,software,Done,14/04/2015 10:13,22/04/2015 22:20
JWS-72,Bug,Closed,JWS,JBoss Web Server,software,Done,13/04/2015 06:00,14/04/2015 02:42
JWS-71,Bug,Closed,JWS,JBoss Web Server,software,Done,13/04/2015 03:08,14/04/2015 01:10
JWS-70,Bug,Closed,JWS,JBoss Web Server,software,Done,07/04/2015 08:38,14/04/2015 02:39
JWS-69,Bug,Closed,JWS,JBoss Web Server,software,Done,07/04/2015 03:33,15/04/2015 09:37
JWS-68,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,02/04/2015 11:21,22/09/2016 11:33
JWS-67,Bug,Closed,JWS,JBoss Web Server,software,Done,02/04/2015 09:29,02/08/2016 09:20
JWS-66,Bug,Closed,JWS,JBoss Web Server,software,Done,31/03/2015 10:13,14/04/2015 20:26
JWS-65,Bug,Closed,JWS,JBoss Web Server,software,Done,31/03/2015 09:03,23/04/2015 21:10
JWS-64,Bug,Closed,JWS,JBoss Web Server,software,Done,30/03/2015 08:54,26/11/2015 08:32
JWS-63,Bug,Closed,JWS,JBoss Web Server,software,Done,30/03/2015 03:28,31/08/2017 15:59
JWS-62,Bug,Closed,JWS,JBoss Web Server,software,Done,26/03/2015 06:14,14/04/2015 08:06
JWS-61,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,18/03/2015 12:02,09/02/2016 08:27
JWS-60,Bug,Closed,JWS,JBoss Web Server,software,Done,16/03/2015 06:39,30/04/2015 05:00
JWS-59,Bug,Closed,JWS,JBoss Web Server,software,Done,12/03/2015 09:11,20/08/2015 04:13
JWS-58,Bug,Closed,JWS,JBoss Web Server,software,Done,12/03/2015 06:26,25/03/2015 09:27
JWS-57,Bug,Closed,JWS,JBoss Web Server,software,Done,12/03/2015 06:24,26/11/2015 08:33
JWS-56,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,11/03/2015 05:59,26/03/2015 04:26
JWS-55,Bug,Closed,JWS,JBoss Web Server,software,Done,10/03/2015 05:03,12/03/2015 09:19
JWS-54,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,10/03/2015 03:47,05/04/2019 10:55
JWS-53,Bug,Closed,JWS,JBoss Web Server,software,Done,09/03/2015 08:25,12/03/2015 09:09
JWS-52,Bug,Closed,JWS,JBoss Web Server,software,Done,06/03/2015 04:00,01/04/2015 04:20
JWS-51,Bug,Closed,JWS,JBoss Web Server,software,Done,06/03/2015 03:18,26/11/2015 08:32
JWS-50,Bug,Closed,JWS,JBoss Web Server,software,Done,06/03/2015 03:01,12/03/2015 09:02
JWS-49,Bug,Closed,JWS,JBoss Web Server,software,Done,06/03/2015 02:56,23/04/2015 10:06
JWS-48,Bug,Closed,JWS,JBoss Web Server,software,Done,06/03/2015 02:19,21/05/2015 13:08
JWS-46,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,05/03/2015 10:15,09/03/2015 08:26
JWS-45,Bug,Closed,JWS,JBoss Web Server,software,Done,05/03/2015 03:26,13/03/2015 03:29
JWS-44,Bug,Closed,JWS,JBoss Web Server,software,Done,04/03/2015 03:45,12/03/2015 08:58
JWS-43,Bug,Closed,JWS,JBoss Web Server,software,Done,03/03/2015 07:46,04/03/2015 19:11
JWS-42,Bug,Closed,JWS,JBoss Web Server,software,Done,03/03/2015 07:39,03/03/2015 20:16
JWS-41,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,03/03/2015 03:56,03/03/2015 06:04
JWS-40,Bug,Closed,JWS,JBoss Web Server,software,Done,03/03/2015 02:48,12/03/2015 11:25
JWS-39,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,02/03/2015 20:40,03/08/2015 01:34
JWS-38,Bug,Closed,JWS,JBoss Web Server,software,Done,02/03/2015 20:31,27/01/2017 05:09
JWS-37,Bug,Closed,JWS,JBoss Web Server,software,Done,02/03/2015 20:05,24/06/2015 01:15
JWS-35,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 09:29,12/04/2015 23:26
JWS-34,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 09:21,02/03/2015 20:46
JWS-33,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 09:04,08/04/2015 21:29
JWS-32,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 08:35,08/04/2015 20:54
JWS-31,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 08:01,08/04/2015 20:41
JWS-30,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 07:38,23/04/2015 20:59
JWS-29,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 07:33,02/03/2015 19:59
JWS-28,Bug,Closed,JWS,JBoss Web Server,software,Done,27/02/2015 03:24,11/03/2015 21:12
JWS-27,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,27/02/2015 02:38,12/12/2016 10:10
JWS-26,Bug,Closed,JWS,JBoss Web Server,software,Done,26/02/2015 04:47,09/03/2015 05:55
JWS-25,Bug,Closed,JWS,JBoss Web Server,software,Done,25/02/2015 14:15,09/03/2015 06:58
JWS-24,Bug,Closed,JWS,JBoss Web Server,software,Done,25/02/2015 07:13,18/06/2015 07:10
JWS-23,Bug,Closed,JWS,JBoss Web Server,software,Done,24/02/2015 11:39,09/03/2015 05:02
JWS-22,Bug,Closed,JWS,JBoss Web Server,software,Done,24/02/2015 07:03,09/03/2015 05:01
JWS-21,Bug,Closed,JWS,JBoss Web Server,software,Done,23/02/2015 21:00,02/03/2015 20:48
JWS-20,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 08:19,12/03/2015 09:13
JWS-19,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 07:40,09/03/2015 05:48
JWS-18,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:50,09/03/2015 07:32
JWS-17,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:46,09/03/2015 05:49
JWS-16,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:40,09/03/2015 06:50
JWS-15,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:28,09/03/2015 06:48
JWS-14,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:25,12/03/2015 09:17
JWS-13,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:21,12/03/2015 09:23
JWS-12,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:18,09/03/2015 05:37
JWS-11,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2015 05:11,09/03/2015 04:34
JWS-10,Bug,Closed,JWS,JBoss Web Server,software,Done,18/02/2015 04:29,09/03/2015 07:33
JWS-9,Bug,Closed,JWS,JBoss Web Server,software,Done,18/02/2015 04:19,09/03/2015 07:34
JWS-6,Bug,Closed,JWS,JBoss Web Server,software,Cannot Reproduce,17/02/2015 07:41,25/08/2017 08:12
JWS-5,Bug,Closed,JWS,JBoss Web Server,software,Done,16/02/2015 10:14,02/03/2015 23:02
JWS-4,Bug,Closed,JWS,JBoss Web Server,software,Done,16/02/2015 09:34,02/03/2015 23:05
JWS-3,Bug,Closed,JWS,JBoss Web Server,software,Done,16/02/2015 08:41,30/08/2015 21:26
JWS-2,Bug,Closed,JWS,JBoss Web Server,software,Done,16/02/2015 08:35,02/03/2015 23:06
JWS-1,Bug,Closed,JWS,JBoss Web Server,software,Done,16/02/2015 06:22,12/05/2015 01:31
