Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
APIMAN-798,Bug,Open,APIMAN,apiman (API Management),software,,22/11/2015 19:10,
APIMAN-799,Bug,Resolved,APIMAN,apiman (API Management),software,Won't Do,23/11/2015 08:11,14/01/2016 09:49
APIMAN-8,Task,Closed,APIMAN,apiman (API Management),software,Done,07/06/2014 17:30,07/01/2015 07:49
APIMAN-800,Bug,Resolved,APIMAN,apiman (API Management),software,Done,23/11/2015 10:17,23/11/2015 11:58
APIMAN-801,Bug,Closed,APIMAN,apiman (API Management),software,Done,23/11/2015 10:31,23/03/2016 16:11
APIMAN-802,Bug,Closed,APIMAN,apiman (API Management),software,Done,23/11/2015 10:35,23/03/2016 16:11
APIMAN-803,Bug,Resolved,APIMAN,apiman (API Management),software,Done,23/11/2015 13:46,21/12/2015 16:31
APIMAN-804,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/11/2015 11:40,30/11/2015 12:20
APIMAN-805,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,24/11/2015 12:15,02/12/2015 12:25
APIMAN-806,Bug,Resolved,APIMAN,apiman (API Management),software,Done,25/11/2015 09:29,30/11/2015 12:20
APIMAN-807,Bug,Closed,APIMAN,apiman (API Management),software,Done,25/11/2015 09:45,30/11/2015 08:38
APIMAN-808,Task,Resolved,APIMAN,apiman (API Management),software,Done,28/11/2015 18:40,20/01/2016 12:22
APIMAN-809,Bug,Open,APIMAN,apiman (API Management),software,,30/11/2015 08:11,
APIMAN-810,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,30/11/2015 08:29,01/12/2015 14:19
APIMAN-811,Feature Request,Open,APIMAN,apiman (API Management),software,,30/11/2015 08:33,
APIMAN-812,Bug,Resolved,APIMAN,apiman (API Management),software,Done,30/11/2015 08:39,01/12/2015 13:40
APIMAN-813,Feature Request,Closed,APIMAN,apiman (API Management),software,Obsolete,01/12/2015 10:57,14/03/2024 16:03
APIMAN-814,Enhancement,Open,APIMAN,apiman (API Management),software,,01/12/2015 14:55,
APIMAN-815,Enhancement,Open,APIMAN,apiman (API Management),software,,02/12/2015 11:08,
APIMAN-816,Task,Resolved,APIMAN,apiman (API Management),software,Done,02/12/2015 15:16,14/12/2015 09:29
APIMAN-817,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,03/12/2015 08:55,14/03/2024 15:58
APIMAN-818,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/12/2015 09:18,15/12/2015 13:00
APIMAN-819,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/12/2015 11:01,14/12/2015 13:28
APIMAN-820,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,04/12/2015 08:23,29/12/2015 09:03
APIMAN-821,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,04/12/2015 08:53,16/12/2015 07:50
APIMAN-822,Task,Resolved,APIMAN,apiman (API Management),software,Done,07/12/2015 09:04,19/04/2016 14:41
APIMAN-823,Bug,Resolved,APIMAN,apiman (API Management),software,Done,07/12/2015 09:12,15/12/2015 08:13
APIMAN-824,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,07/12/2015 09:37,23/03/2016 16:10
APIMAN-825,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/12/2015 10:36,23/12/2015 09:42
APIMAN-826,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,08/12/2015 11:52,21/12/2015 16:30
APIMAN-827,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/12/2015 14:18,14/12/2015 15:03
APIMAN-828,Feature Request,Open,APIMAN,apiman (API Management),software,,09/12/2015 06:59,
APIMAN-829,Feature Request,Open,APIMAN,apiman (API Management),software,,09/12/2015 10:13,
APIMAN-830,Bug,Resolved,APIMAN,apiman (API Management),software,Done,09/12/2015 10:29,14/12/2015 11:46
APIMAN-831,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,09/12/2015 14:26,14/12/2015 08:38
APIMAN-832,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,09/12/2015 14:30,14/12/2015 09:27
APIMAN-833,Bug,Resolved,APIMAN,apiman (API Management),software,Done,10/12/2015 05:04,10/12/2015 15:18
APIMAN-834,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,10/12/2015 11:40,16/12/2015 08:06
APIMAN-835,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,10/12/2015 12:58,11/12/2015 11:26
APIMAN-836,Bug,Resolved,APIMAN,apiman (API Management),software,Done,14/12/2015 13:29,15/12/2015 07:32
APIMAN-837,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,15/12/2015 08:32,21/12/2015 13:09
APIMAN-838,Bug,Open,APIMAN,apiman (API Management),software,,15/12/2015 10:21,
APIMAN-839,Task,Closed,APIMAN,apiman (API Management),software,Duplicate,15/12/2015 15:12,16/12/2015 07:49
APIMAN-840,Task,Open,APIMAN,apiman (API Management),software,,15/12/2015 15:56,
APIMAN-843,Feature Request,Open,APIMAN,apiman (API Management),software,,15/12/2015 16:49,
APIMAN-844,Task,Open,APIMAN,apiman (API Management),software,,16/12/2015 05:08,
APIMAN-845,Task,Resolved,APIMAN,apiman (API Management),software,Done,16/12/2015 05:09,08/02/2016 15:11
APIMAN-849,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/12/2015 21:43,17/12/2015 14:30
APIMAN-850,Feature Request,Open,APIMAN,apiman (API Management),software,,17/12/2015 07:10,
APIMAN-851,Enhancement,Open,APIMAN,apiman (API Management),software,,17/12/2015 09:42,
APIMAN-852,Bug,Resolved,APIMAN,apiman (API Management),software,Done,18/12/2015 10:40,04/01/2016 12:30
APIMAN-853,Task,Closed,APIMAN,apiman (API Management),software,Done,18/12/2015 11:21,23/03/2016 16:14
APIMAN-854,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/12/2015 09:14,21/12/2015 10:28
APIMAN-855,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,21/12/2015 10:23,14/03/2024 16:03
APIMAN-856,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,21/12/2015 11:31,14/03/2024 15:58
APIMAN-857,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,21/12/2015 12:03,14/03/2024 15:58
APIMAN-858,Bug,Resolved,APIMAN,apiman (API Management),software,Done,21/12/2015 13:50,15/01/2016 09:31
APIMAN-859,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,21/12/2015 16:39,14/03/2024 15:57
APIMAN-860,Bug,Resolved,APIMAN,apiman (API Management),software,Done,22/12/2015 15:14,23/12/2015 09:43
APIMAN-861,Bug,Resolved,APIMAN,apiman (API Management),software,Done,22/12/2015 15:15,23/12/2015 11:02
APIMAN-862,Task,Open,APIMAN,apiman (API Management),software,,23/12/2015 11:02,
APIMAN-863,Enhancement,Open,APIMAN,apiman (API Management),software,,23/12/2015 12:07,
APIMAN-864,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/01/2016 12:26,20/01/2016 12:22
APIMAN-865,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/01/2016 12:29,20/01/2016 06:23
APIMAN-866,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/01/2016 12:33,20/01/2016 06:22
APIMAN-867,Enhancement,Open,APIMAN,apiman (API Management),software,,04/01/2016 12:40,
APIMAN-868,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,04/01/2016 12:42,14/03/2024 15:56
APIMAN-869,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/01/2016 12:54,20/01/2016 06:23
APIMAN-870,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,04/01/2016 12:57,14/03/2024 15:56
APIMAN-871,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/01/2016 13:01,04/01/2016 15:00
APIMAN-872,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,04/01/2016 13:05,14/03/2024 16:01
APIMAN-873,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/01/2016 13:13,05/01/2016 10:47
APIMAN-874,Enhancement,Open,APIMAN,apiman (API Management),software,,04/01/2016 13:36,
APIMAN-875,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/01/2016 10:41,05/01/2016 11:28
APIMAN-877,Enhancement,Open,APIMAN,apiman (API Management),software,,06/01/2016 08:40,
APIMAN-878,Bug,Resolved,APIMAN,apiman (API Management),software,Done,06/01/2016 09:21,07/01/2016 08:22
APIMAN-879,Bug,Resolved,APIMAN,apiman (API Management),software,Done,06/01/2016 11:03,07/01/2016 11:04
APIMAN-880,Bug,Resolved,APIMAN,apiman (API Management),software,Done,07/01/2016 04:54,09/01/2016 09:23
APIMAN-881,Bug,Resolved,APIMAN,apiman (API Management),software,Done,07/01/2016 04:56,07/01/2016 04:57
APIMAN-882,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,07/01/2016 10:25,01/02/2016 15:03
APIMAN-883,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,07/01/2016 10:26,07/04/2016 14:45
APIMAN-889,Task,Resolved,APIMAN,apiman (API Management),software,Done,08/01/2016 10:51,12/01/2016 15:48
APIMAN-890,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,08/01/2016 11:48,07/04/2016 14:45
APIMAN-891,Bug,Open,APIMAN,apiman (API Management),software,,09/01/2016 12:56,
APIMAN-892,Task,Resolved,APIMAN,apiman (API Management),software,Done,11/01/2016 08:24,07/06/2018 11:47
APIMAN-893,Bug,Resolved,APIMAN,apiman (API Management),software,Done,11/01/2016 09:40,12/01/2016 11:42
APIMAN-894,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,11/01/2016 15:58,12/01/2016 10:34
APIMAN-895,Bug,Resolved,APIMAN,apiman (API Management),software,Done,12/01/2016 09:12,20/01/2016 06:22
APIMAN-896,Bug,Resolved,APIMAN,apiman (API Management),software,Done,12/01/2016 10:08,12/01/2016 10:34
APIMAN-897,Feature Request,Open,APIMAN,apiman (API Management),software,,12/01/2016 10:30,
APIMAN-898,Bug,Resolved,APIMAN,apiman (API Management),software,Won't Do,12/01/2016 11:20,11/05/2017 07:40
APIMAN-9,Task,Open,APIMAN,apiman (API Management),software,,07/06/2014 17:31,
APIMAN-900,Task,Resolved,APIMAN,apiman (API Management),software,Done,13/01/2016 13:25,14/01/2016 16:19
APIMAN-901,Enhancement,Open,APIMAN,apiman (API Management),software,,15/01/2016 04:31,
APIMAN-902,Feature Request,Open,APIMAN,apiman (API Management),software,,15/01/2016 09:16,
APIMAN-903,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,15/01/2016 09:19,14/03/2024 15:55
APIMAN-904,Bug,Resolved,APIMAN,apiman (API Management),software,Done,19/01/2016 09:28,20/01/2016 06:23
APIMAN-905,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,19/01/2016 11:27,20/01/2016 06:19
APIMAN-906,Task,Closed,APIMAN,apiman (API Management),software,Done,20/01/2016 09:20,23/03/2016 16:14
APIMAN-907,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,20/01/2016 09:46,14/03/2024 15:57
APIMAN-908,Enhancement,Open,APIMAN,apiman (API Management),software,,20/01/2016 10:38,
APIMAN-909,Task,Resolved,APIMAN,apiman (API Management),software,Done,21/01/2016 07:26,01/02/2016 15:02
APIMAN-910,Task,Open,APIMAN,apiman (API Management),software,,21/01/2016 07:30,
APIMAN-911,Feature Request,Open,APIMAN,apiman (API Management),software,,21/01/2016 09:03,
APIMAN-912,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,21/01/2016 09:36,21/01/2016 11:03
APIMAN-914,Bug,Open,APIMAN,apiman (API Management),software,,22/01/2016 15:06,
APIMAN-915,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,22/01/2016 15:26,02/02/2016 13:48
APIMAN-917,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/01/2016 05:36,25/01/2016 19:16
APIMAN-918,Task,Open,APIMAN,apiman (API Management),software,,25/01/2016 07:23,
APIMAN-919,Task,Resolved,APIMAN,apiman (API Management),software,Done,25/01/2016 07:24,01/02/2016 15:32
APIMAN-920,Bug,Resolved,APIMAN,apiman (API Management),software,Done,25/01/2016 07:58,02/02/2016 13:30
APIMAN-922,Bug,Resolved,APIMAN,apiman (API Management),software,Done,25/01/2016 16:40,25/01/2016 16:41
APIMAN-923,Bug,Open,APIMAN,apiman (API Management),software,,26/01/2016 07:58,
APIMAN-924,Task,Open,APIMAN,apiman (API Management),software,,26/01/2016 08:10,
APIMAN-925,Task,Open,APIMAN,apiman (API Management),software,,26/01/2016 08:11,
APIMAN-926,Task,Open,APIMAN,apiman (API Management),software,,26/01/2016 08:12,
APIMAN-927,Task,Open,APIMAN,apiman (API Management),software,,26/01/2016 08:12,
APIMAN-928,Bug,Open,APIMAN,apiman (API Management),software,,27/01/2016 04:25,
APIMAN-929,Bug,Resolved,APIMAN,apiman (API Management),software,Done,27/01/2016 07:50,01/02/2016 11:26
APIMAN-930,Enhancement,Open,APIMAN,apiman (API Management),software,,27/01/2016 11:57,
APIMAN-931,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,28/01/2016 04:19,23/03/2016 16:05
APIMAN-932,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,28/01/2016 08:02,03/03/2016 11:14
APIMAN-933,Task,Resolved,APIMAN,apiman (API Management),software,Done,28/01/2016 08:24,18/03/2016 10:29
APIMAN-934,Bug,Closed,APIMAN,apiman (API Management),software,Done,28/01/2016 10:20,09/02/2016 12:35
APIMAN-935,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:26,14/03/2024 15:55
APIMAN-936,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:27,14/03/2024 15:57
APIMAN-937,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:29,14/03/2024 15:55
APIMAN-938,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:30,14/03/2024 15:55
APIMAN-939,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:31,14/03/2024 15:56
APIMAN-940,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:36,14/03/2024 16:05
APIMAN-941,Task,Closed,APIMAN,apiman (API Management),software,Obsolete,28/01/2016 13:37,14/03/2024 16:02
APIMAN-942,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,29/01/2016 15:14,07/04/2016 14:45
APIMAN-943,Bug,Open,APIMAN,apiman (API Management),software,,01/02/2016 04:11,
APIMAN-944,Bug,Open,APIMAN,apiman (API Management),software,,01/02/2016 04:25,
APIMAN-945,Bug,Open,APIMAN,apiman (API Management),software,,01/02/2016 08:48,
APIMAN-947,Task,Resolved,APIMAN,apiman (API Management),software,Done,01/02/2016 11:35,24/06/2017 17:23
APIMAN-948,Bug,Resolved,APIMAN,apiman (API Management),software,Done,02/02/2016 08:57,03/02/2016 08:01
APIMAN-949,Enhancement,Open,APIMAN,apiman (API Management),software,,02/02/2016 09:13,
APIMAN-950,Task,Resolved,APIMAN,apiman (API Management),software,Done,03/02/2016 08:22,17/02/2016 15:19
APIMAN-951,Task,Resolved,APIMAN,apiman (API Management),software,Done,03/02/2016 08:23,20/05/2016 08:12
APIMAN-952,Task,Open,APIMAN,apiman (API Management),software,,03/02/2016 11:31,
APIMAN-953,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/02/2016 11:53,08/02/2016 15:08
APIMAN-954,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/02/2016 07:31,08/02/2016 15:08
APIMAN-955,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/02/2016 07:53,23/03/2016 09:27
APIMAN-956,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,04/02/2016 09:40,09/02/2016 11:21
APIMAN-957,Bug,Open,APIMAN,apiman (API Management),software,,04/02/2016 11:05,
APIMAN-958,Task,Resolved,APIMAN,apiman (API Management),software,Done,04/02/2016 11:28,08/02/2016 07:11
APIMAN-959,Bug,Closed,APIMAN,apiman (API Management),software,Done,05/02/2016 07:38,23/03/2016 16:15
APIMAN-960,Task,Resolved,APIMAN,apiman (API Management),software,Done,05/02/2016 08:11,08/02/2016 07:11
APIMAN-961,Task,Open,APIMAN,apiman (API Management),software,,05/02/2016 09:03,
APIMAN-962,Task,Resolved,APIMAN,apiman (API Management),software,Done,08/02/2016 07:12,24/02/2016 11:41
APIMAN-963,Task,Resolved,APIMAN,apiman (API Management),software,Done,08/02/2016 07:31,08/02/2016 07:47
APIMAN-964,Task,Resolved,APIMAN,apiman (API Management),software,Done,08/02/2016 07:34,11/02/2016 06:58
APIMAN-965,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/02/2016 11:51,14/03/2016 12:10
APIMAN-966,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,08/02/2016 15:07,08/02/2016 15:07
APIMAN-967,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,08/02/2016 19:27,15/03/2016 07:02
APIMAN-968,Bug,Closed,APIMAN,apiman (API Management),software,Done,09/02/2016 05:03,23/03/2016 16:13
APIMAN-969,Bug,Closed,APIMAN,apiman (API Management),software,Duplicate,09/02/2016 11:43,09/02/2016 11:46
APIMAN-970,Bug,Resolved,APIMAN,apiman (API Management),software,Done,10/02/2016 11:49,11/02/2016 15:56
APIMAN-971,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,10/02/2016 18:55,14/03/2024 16:01
APIMAN-972,Bug,Closed,APIMAN,apiman (API Management),software,Done,11/02/2016 08:48,23/03/2016 16:13
APIMAN-973,Task,Open,APIMAN,apiman (API Management),software,,11/02/2016 11:57,
APIMAN-974,Task,Closed,APIMAN,apiman (API Management),software,Done,11/02/2016 17:34,23/03/2016 16:14
APIMAN-975,Feature Request,Open,APIMAN,apiman (API Management),software,,12/02/2016 07:33,
APIMAN-976,Task,Resolved,APIMAN,apiman (API Management),software,Done,12/02/2016 08:13,16/02/2016 14:20
APIMAN-977,Task,Closed,APIMAN,apiman (API Management),software,Done,12/02/2016 10:44,23/03/2016 16:14
APIMAN-978,Task,Resolved,APIMAN,apiman (API Management),software,Duplicate,12/02/2016 10:45,23/02/2016 06:21
APIMAN-979,Task,Resolved,APIMAN,apiman (API Management),software,Done,12/02/2016 12:22,18/02/2016 10:04
APIMAN-980,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,12/02/2016 12:46,14/03/2024 16:01
APIMAN-981,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,12/02/2016 13:08,14/03/2024 16:01
APIMAN-982,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,14/02/2016 22:06,24/02/2016 14:41
APIMAN-983,Bug,Open,APIMAN,apiman (API Management),software,,15/02/2016 08:31,
APIMAN-984,Bug,Open,APIMAN,apiman (API Management),software,,15/02/2016 10:21,
APIMAN-985,Bug,Closed,APIMAN,apiman (API Management),software,Duplicate,16/02/2016 04:20,17/02/2016 16:44
APIMAN-986,Bug,Resolved,APIMAN,apiman (API Management),software,Obsolete,16/02/2016 07:54,24/05/2017 08:36
APIMAN-987,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,16/02/2016 11:27,14/03/2024 16:01
APIMAN-988,Task,Open,APIMAN,apiman (API Management),software,,16/02/2016 13:29,
APIMAN-989,Task,Resolved,APIMAN,apiman (API Management),software,Done,16/02/2016 14:19,04/03/2016 13:53
APIMAN-990,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/02/2016 06:17,17/02/2016 14:45
APIMAN-991,Bug,Open,APIMAN,apiman (API Management),software,,17/02/2016 09:32,
APIMAN-992,Task,Closed,APIMAN,apiman (API Management),software,Done,17/02/2016 14:36,23/03/2016 16:13
APIMAN-993,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/02/2016 17:17,18/02/2016 20:29
APIMAN-994,Bug,Closed,APIMAN,apiman (API Management),software,Done,18/02/2016 07:20,20/02/2016 18:20
APIMAN-995,Bug,Closed,APIMAN,apiman (API Management),software,Done,18/02/2016 11:42,08/06/2016 09:55
APIMAN-996,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,19/02/2016 11:15,23/03/2016 16:11
APIMAN-997,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,21/02/2016 17:17,27/04/2016 11:33
APIMAN-998,Bug,Closed,APIMAN,apiman (API Management),software,Done,22/02/2016 15:50,23/03/2016 16:13
APIMAN-999,Bug,Open,APIMAN,apiman (API Management),software,,23/02/2016 11:18,
