Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PMUAPP-175,251102,PMUAPP,,software,Done,Sub-task,04/07/2016 14:14,05/07/2016 22:53
PMUAPP-174,251098,PMUAPP,,software,Done,Bug,04/07/2016 14:04,21/07/2016 11:05
PMUAPP-173,251097,PMUAPP,,software,Done,Task,04/07/2016 14:03,28/07/2016 14:11
PMUAPP-172,251096,PMUAPP,,software,Done,User Story,04/07/2016 14:02,19/07/2016 11:44
PMUAPP-171,251095,PMUAPP,,software,Done,Bug,04/07/2016 14:02,21/07/2016 11:05
PMUAPP-170,251094,PMUAPP,,software,Done,Bug,04/07/2016 14:01,21/07/2016 11:05
PMUAPP-169,251082,PMUAPP,,software,Done,Task,04/07/2016 13:55,08/07/2016 13:07
PMUAPP-168,250830,PMUAPP,,software,Done,Bug,01/07/2016 13:37,05/07/2016 11:43
PMUAPP-167,250829,PMUAPP,,software,Done,Bug,01/07/2016 13:28,05/07/2016 09:29
PMUAPP-166,250818,PMUAPP,,software,Done,Bug,01/07/2016 13:03,04/07/2016 09:49
PMUAPP-165,250816,PMUAPP,,software,Done,Bug,01/07/2016 13:02,04/07/2016 10:02
PMUAPP-164,250770,PMUAPP,,software,Done,Bug,01/07/2016 11:25,04/07/2016 09:49
PMUAPP-163,250750,PMUAPP,,software,Done,Task,01/07/2016 10:08,01/07/2016 10:11
PMUAPP-162,250569,PMUAPP,,software,Done,Bug,30/06/2016 13:22,19/07/2016 08:35
PMUAPP-161,250568,PMUAPP,,software,Done,Bug,30/06/2016 13:21,05/07/2016 09:27
PMUAPP-160,250567,PMUAPP,,software,Done,Bug,30/06/2016 13:20,05/07/2016 09:27
PMUAPP-159,249976,PMUAPP,,software,To Do,Task,29/06/2016 14:59,
PMUAPP-158,249139,PMUAPP,,software,Done,Task,27/06/2016 10:10,04/07/2016 09:58
PMUAPP-157,248947,PMUAPP,,software,Done,Bug,24/06/2016 11:41,28/06/2016 11:39
PMUAPP-156,248908,PMUAPP,,software,Done,Sub-task,24/06/2016 09:56,04/07/2016 13:57
PMUAPP-155,248902,PMUAPP,,software,Done,Bug,24/06/2016 09:36,05/07/2016 13:04
PMUAPP-154,248900,PMUAPP,,software,Done,Sub-task,24/06/2016 09:34,04/07/2016 13:57
PMUAPP-153,248899,PMUAPP,,software,Done,Sub-task,24/06/2016 09:33,04/07/2016 13:57
PMUAPP-152,248894,PMUAPP,,software,Done,Task,24/06/2016 09:27,13/07/2016 21:17
PMUAPP-151,248887,PMUAPP,,software,Done,Task,24/06/2016 09:19,14/07/2016 14:21
PMUAPP-150,248833,PMUAPP,,software,To Do,Bug,23/06/2016 15:08,
PMUAPP-149,248716,PMUAPP,,software,Done,Bug,23/06/2016 10:13,05/07/2016 09:27
PMUAPP-148,243074,PMUAPP,,software,Done,Bug,22/06/2016 14:20,24/06/2016 11:37
PMUAPP-147,243005,PMUAPP,,software,Done,Bug,22/06/2016 10:52,28/06/2016 11:26
PMUAPP-146,242987,PMUAPP,,software,Done,Bug,22/06/2016 09:49,15/07/2016 11:14
PMUAPP-145,242909,PMUAPP,,software,Done,Bug,21/06/2016 14:48,28/06/2016 11:29
PMUAPP-144,242865,PMUAPP,,software,Done,Bug,21/06/2016 11:58,28/06/2016 11:31
PMUAPP-143,242864,PMUAPP,,software,Done,Bug,21/06/2016 11:53,04/07/2016 10:53
PMUAPP-142,242859,PMUAPP,,software,Done,Bug,21/06/2016 11:33,26/07/2016 14:28
PMUAPP-141,242841,PMUAPP,,software,Done,Bug,21/06/2016 10:52,22/06/2016 11:40
PMUAPP-140,242835,PMUAPP,,software,Done,Bug,21/06/2016 10:37,04/07/2016 09:54
PMUAPP-139,242823,PMUAPP,,software,Done,Bug,21/06/2016 10:22,22/06/2016 11:40
PMUAPP-138,242788,PMUAPP,,software,Done,Bug,21/06/2016 08:50,24/06/2016 11:48
PMUAPP-137,242787,PMUAPP,,software,Done,Bug,21/06/2016 08:45,23/06/2016 11:22
PMUAPP-136,242765,PMUAPP,,software,Done,Sub-task,20/06/2016 16:42,21/06/2016 14:36
PMUAPP-135,242757,PMUAPP,,software,To Do,Task,20/06/2016 15:40,
PMUAPP-134,242747,PMUAPP,,software,Done,Sub-task,20/06/2016 15:02,29/06/2016 15:45
PMUAPP-133,242746,PMUAPP,,software,Done,Sub-task,20/06/2016 15:02,28/06/2016 15:59
PMUAPP-132,242745,PMUAPP,,software,Done,Sub-task,20/06/2016 15:01,28/06/2016 15:59
PMUAPP-131,242744,PMUAPP,,software,Done,Task,20/06/2016 15:01,28/06/2016 15:58
PMUAPP-130,242743,PMUAPP,,software,Done,Sub-task,20/06/2016 15:01,28/06/2016 15:58
PMUAPP-129,242742,PMUAPP,,software,Done,Sub-task,20/06/2016 15:01,27/06/2016 14:56
PMUAPP-128,242741,PMUAPP,,software,Done,Sub-task,20/06/2016 15:00,27/06/2016 14:55
PMUAPP-127,242738,PMUAPP,,software,Done,Task,20/06/2016 14:46,22/06/2016 22:35
PMUAPP-126,242736,PMUAPP,,software,Done,Sub-task,20/06/2016 14:31,01/07/2016 15:39
PMUAPP-125,242735,PMUAPP,,software,Done,Sub-task,20/06/2016 14:30,13/07/2016 11:33
PMUAPP-124,242734,PMUAPP,,software,Done,Sub-task,20/06/2016 14:27,01/07/2016 15:39
PMUAPP-123,242733,PMUAPP,,software,Done,Bug,20/06/2016 14:25,22/06/2016 11:40
PMUAPP-122,242732,PMUAPP,,software,Done,Sub-task,20/06/2016 14:23,13/07/2016 11:33
PMUAPP-121,242731,PMUAPP,,software,Done,Sub-task,20/06/2016 14:23,04/07/2016 10:02
PMUAPP-120,242729,PMUAPP,,software,Done,Sub-task,20/06/2016 14:17,24/06/2016 11:05
PMUAPP-119,242728,PMUAPP,,software,Done,Sub-task,20/06/2016 14:16,08/07/2016 13:19
PMUAPP-118,242727,PMUAPP,,software,Done,Sub-task,20/06/2016 14:15,08/07/2016 13:19
PMUAPP-117,242726,PMUAPP,,software,Done,Sub-task,20/06/2016 14:14,23/06/2016 13:13
PMUAPP-116,242725,PMUAPP,,software,Done,Sub-task,20/06/2016 14:14,08/07/2016 13:18
PMUAPP-115,242723,PMUAPP,,software,Done,Sub-task,20/06/2016 14:13,22/06/2016 13:53
PMUAPP-114,242722,PMUAPP,,software,Done,Sub-task,20/06/2016 14:11,22/06/2016 13:53
PMUAPP-113,242721,PMUAPP,,software,Done,Sub-task,20/06/2016 14:06,21/06/2016 14:59
PMUAPP-112,242720,PMUAPP,,software,Done,Sub-task,20/06/2016 14:06,23/06/2016 10:34
PMUAPP-111,242718,PMUAPP,,software,Done,Sub-task,20/06/2016 14:06,21/06/2016 14:59
PMUAPP-110,242717,PMUAPP,,software,Done,Sub-task,20/06/2016 14:05,22/06/2016 08:53
PMUAPP-109,242716,PMUAPP,,software,Done,Sub-task,20/06/2016 14:04,28/06/2016 00:01
PMUAPP-108,242715,PMUAPP,,software,Done,Sub-task,20/06/2016 14:04,22/06/2016 11:40
PMUAPP-107,242714,PMUAPP,,software,Done,Sub-task,20/06/2016 14:04,22/06/2016 08:53
PMUAPP-106,242713,PMUAPP,,software,Done,Sub-task,20/06/2016 14:01,22/06/2016 09:17
PMUAPP-105,242703,PMUAPP,,software,Done,New Feature,20/06/2016 13:45,22/06/2016 11:40
PMUAPP-104,242701,PMUAPP,,software,Done,New Feature,20/06/2016 13:40,13/07/2016 11:33
PMUAPP-103,242700,PMUAPP,,software,Done,New Feature,20/06/2016 13:36,08/07/2016 13:19
PMUAPP-102,242698,PMUAPP,,software,Done,New Feature,20/06/2016 13:30,13/07/2016 11:33
PMUAPP-101,242587,PMUAPP,,software,Done,Task,20/06/2016 09:15,20/07/2016 13:53
PMUAPP-100,242570,PMUAPP,,software,Done,Sub-task,20/06/2016 07:32,13/07/2016 11:31
PMUAPP-99,242568,PMUAPP,,software,Done,Task,20/06/2016 07:11,20/07/2016 13:53
PMUAPP-98,242564,PMUAPP,,software,Done,Bug,18/06/2016 10:15,21/06/2016 10:47
PMUAPP-97,242562,PMUAPP,,software,Done,Sub-task,18/06/2016 01:24,21/06/2016 14:58
PMUAPP-96,242561,PMUAPP,,software,Done,Bug,18/06/2016 01:05,21/06/2016 10:47
PMUAPP-95,242560,PMUAPP,,software,Done,Sub-task,18/06/2016 00:20,21/06/2016 14:35
PMUAPP-94,242559,PMUAPP,,software,Done,Task,17/06/2016 22:43,27/06/2016 14:55
PMUAPP-93,242556,PMUAPP,,software,Done,Task,17/06/2016 20:37,21/06/2016 10:47
PMUAPP-92,242555,PMUAPP,,software,Done,Task,17/06/2016 17:28,21/06/2016 10:39
PMUAPP-91,242552,PMUAPP,,software,Done,Task,17/06/2016 16:47,18/07/2016 17:51
PMUAPP-90,242551,PMUAPP,,software,Done,Task,17/06/2016 16:44,21/06/2016 10:47
PMUAPP-89,242550,PMUAPP,,software,Done,Task,17/06/2016 16:43,21/06/2016 13:30
PMUAPP-88,242549,PMUAPP,,software,Done,Sub-task,17/06/2016 16:42,24/06/2016 14:55
PMUAPP-87,242548,PMUAPP,,software,Done,Sub-task,17/06/2016 16:40,01/07/2016 15:38
PMUAPP-86,242547,PMUAPP,,software,Done,Task,17/06/2016 16:34,21/06/2016 10:39
PMUAPP-85,242546,PMUAPP,,software,Done,Bug,17/06/2016 16:31,05/07/2016 13:04
PMUAPP-84,242545,PMUAPP,,software,Done,Sub-task,17/06/2016 16:30,24/06/2016 14:56
PMUAPP-83,242543,PMUAPP,,software,Done,Bug,17/06/2016 16:12,30/08/2016 13:25
PMUAPP-82,242541,PMUAPP,,software,Done,Bug,17/06/2016 16:06,20/06/2016 14:06
PMUAPP-81,242537,PMUAPP,,software,Done,Bug,17/06/2016 15:52,20/06/2016 14:07
PMUAPP-80,242528,PMUAPP,,software,Done,Bug,17/06/2016 15:29,20/06/2016 14:08
PMUAPP-79,242470,PMUAPP,,software,Done,Task,17/06/2016 10:40,21/06/2016 10:39
PMUAPP-78,242461,PMUAPP,,software,Done,Sub-task,17/06/2016 10:16,22/06/2016 13:53
PMUAPP-77,242460,PMUAPP,,software,Done,Task,17/06/2016 10:15,17/06/2016 14:04
PMUAPP-76,242459,PMUAPP,,software,Done,Task,17/06/2016 10:12,28/06/2016 11:39
PMUAPP-75,242365,PMUAPP,,software,Done,Bug,16/06/2016 15:19,17/06/2016 13:22
PMUAPP-74,242364,PMUAPP,,software,Done,Bug,16/06/2016 15:13,17/06/2016 13:22
PMUAPP-73,242344,PMUAPP,,software,Done,Task,16/06/2016 13:41,21/06/2016 14:35
PMUAPP-72,242330,PMUAPP,,software,Done,Task,16/06/2016 11:58,17/06/2016 10:11
PMUAPP-71,242328,PMUAPP,,software,Done,Task,16/06/2016 11:54,16/06/2016 17:41
PMUAPP-70,242122,PMUAPP,,software,Done,Task,16/06/2016 06:55,16/06/2016 08:54
PMUAPP-69,242116,PMUAPP,,software,Done,Task,15/06/2016 19:02,16/06/2016 08:24
PMUAPP-68,242113,PMUAPP,,software,Done,Task,15/06/2016 17:32,15/06/2016 23:54
PMUAPP-67,242009,PMUAPP,,software,Done,Task,15/06/2016 12:04,16/06/2016 13:42
PMUAPP-66,241924,PMUAPP,,software,Done,Task,14/06/2016 19:36,15/06/2016 07:26
PMUAPP-65,241865,PMUAPP,,software,Done,Task,14/06/2016 14:27,15/06/2016 09:32
PMUAPP-64,241862,PMUAPP,,software,Done,Task,14/06/2016 14:15,15/06/2016 07:26
PMUAPP-63,241734,PMUAPP,,software,Done,Bug,14/06/2016 09:49,15/06/2016 07:26
PMUAPP-62,241490,PMUAPP,,software,Done,Task,14/06/2016 07:55,16/06/2016 09:08
PMUAPP-61,241444,PMUAPP,,software,Done,Task,13/06/2016 14:56,15/06/2016 07:26
PMUAPP-60,241436,PMUAPP,,software,Done,Task,13/06/2016 14:30,13/06/2016 23:17
PMUAPP-59,241427,PMUAPP,,software,Done,Task,13/06/2016 14:06,14/06/2016 09:51
PMUAPP-58,241425,PMUAPP,,software,Done,Task,13/06/2016 14:06,17/06/2016 13:24
PMUAPP-57,241424,PMUAPP,,software,Done,Task,13/06/2016 14:06,17/06/2016 13:23
PMUAPP-56,241423,PMUAPP,,software,Done,Task,13/06/2016 14:05,13/06/2016 15:30
PMUAPP-55,241422,PMUAPP,,software,Done,Task,13/06/2016 14:05,22/11/2016 10:30
PMUAPP-54,241421,PMUAPP,,software,Done,Task,13/06/2016 14:05,22/06/2016 18:48
PMUAPP-53,241420,PMUAPP,,software,Done,Task,13/06/2016 14:04,16/06/2016 00:26
PMUAPP-52,241401,PMUAPP,,software,Done,Task,13/06/2016 13:26,15/06/2016 07:26
PMUAPP-51,241309,PMUAPP,,software,Done,Task,13/06/2016 08:32,15/06/2016 07:26
PMUAPP-50,241305,PMUAPP,,software,Done,Task,13/06/2016 08:10,15/06/2016 07:26
PMUAPP-49,241233,PMUAPP,,software,Done,Task,10/06/2016 14:19,15/06/2016 07:26
PMUAPP-48,241231,PMUAPP,,software,Done,Task,10/06/2016 14:19,20/07/2016 13:53
PMUAPP-47,241230,PMUAPP,,software,Done,Sub-task,10/06/2016 14:18,24/06/2016 14:56
PMUAPP-46,241229,PMUAPP,,software,Done,Task,10/06/2016 14:18,15/06/2016 07:28
PMUAPP-45,241228,PMUAPP,,software,Done,Task,10/06/2016 14:18,15/06/2016 07:26
PMUAPP-44,241227,PMUAPP,,software,Done,Task,10/06/2016 14:18,15/06/2016 07:28
PMUAPP-43,241226,PMUAPP,,software,Done,Task,10/06/2016 14:17,20/06/2016 14:20
PMUAPP-42,241225,PMUAPP,,software,Done,Task,10/06/2016 14:16,20/06/2016 14:19
PMUAPP-41,241224,PMUAPP,,software,Done,Task,10/06/2016 14:15,15/06/2016 07:25
PMUAPP-40,241223,PMUAPP,,software,Done,Task,10/06/2016 14:15,20/06/2016 14:20
PMUAPP-39,241222,PMUAPP,,software,Done,Task,10/06/2016 14:14,20/06/2016 07:13
PMUAPP-38,241221,PMUAPP,,software,Done,Task,10/06/2016 14:14,15/06/2016 07:28
PMUAPP-37,241220,PMUAPP,,software,Done,Task,10/06/2016 14:14,15/06/2016 07:28
PMUAPP-36,241219,PMUAPP,,software,Done,Task,10/06/2016 14:14,15/06/2016 07:25
PMUAPP-35,241218,PMUAPP,,software,Done,Task,10/06/2016 14:13,15/06/2016 07:28
PMUAPP-34,241217,PMUAPP,,software,Done,Task,10/06/2016 14:13,15/06/2016 07:28
PMUAPP-33,241216,PMUAPP,,software,Done,Task,10/06/2016 14:13,15/06/2016 14:44
PMUAPP-32,241215,PMUAPP,,software,Done,Task,10/06/2016 14:13,15/06/2016 07:28
PMUAPP-31,241213,PMUAPP,,software,Done,Task,10/06/2016 14:13,15/06/2016 07:28
PMUAPP-30,241212,PMUAPP,,software,Done,Task,10/06/2016 14:12,15/06/2016 07:25
PMUAPP-29,241211,PMUAPP,,software,Done,Task,10/06/2016 14:12,15/06/2016 07:28
PMUAPP-28,241210,PMUAPP,,software,Done,Bug,10/06/2016 14:12,15/06/2016 07:25
PMUAPP-27,241209,PMUAPP,,software,Done,Task,10/06/2016 14:11,15/06/2016 07:25
PMUAPP-26,241208,PMUAPP,,software,Done,Task,10/06/2016 14:11,15/06/2016 07:25
PMUAPP-25,241207,PMUAPP,,software,Done,Task,10/06/2016 14:11,19/07/2016 13:50
PMUAPP-24,241206,PMUAPP,,software,Done,Task,10/06/2016 14:10,15/06/2016 07:25
PMUAPP-23,241205,PMUAPP,,software,Done,Sub-task,10/06/2016 14:10,01/07/2016 15:39
PMUAPP-22,241204,PMUAPP,,software,Done,Sub-task,10/06/2016 14:10,04/07/2016 10:55
PMUAPP-21,241203,PMUAPP,,software,Done,Sub-task,10/06/2016 14:08,01/07/2016 15:39
PMUAPP-20,241202,PMUAPP,,software,Done,Task,10/06/2016 14:08,15/06/2016 07:25
PMUAPP-19,241201,PMUAPP,,software,Done,Task,10/06/2016 14:08,15/06/2016 07:25
PMUAPP-18,241200,PMUAPP,,software,Done,Task,10/06/2016 14:07,21/06/2016 14:35
PMUAPP-17,241199,PMUAPP,,software,Done,Task,10/06/2016 14:07,21/06/2016 14:35
PMUAPP-16,241198,PMUAPP,,software,Done,Task,10/06/2016 14:07,15/06/2016 07:25
PMUAPP-15,241197,PMUAPP,,software,Done,Task,10/06/2016 14:07,15/06/2016 07:25
PMUAPP-14,241195,PMUAPP,,software,Done,Task,10/06/2016 14:07,15/06/2016 07:25
PMUAPP-13,241194,PMUAPP,,software,Done,Task,10/06/2016 14:06,15/06/2016 07:25
PMUAPP-12,241191,PMUAPP,,software,Done,Task,10/06/2016 14:01,15/06/2016 07:25
PMUAPP-11,240894,PMUAPP,,software,To Do,Task,09/06/2016 00:35,
PMUAPP-10,240893,PMUAPP,,software,Done,Task,09/06/2016 00:32,09/06/2016 09:54
PMUAPP-9,237901,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:18,
PMUAPP-8,237900,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:17,
PMUAPP-7,237899,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:16,
PMUAPP-6,237897,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:16,
PMUAPP-5,237896,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:15,
PMUAPP-4,237889,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:00,
PMUAPP-3,237886,PMUAPP,,software,To Do,Sub-task,16/05/2016 13:59,
PMUAPP-2,237895,PMUAPP,,software,To Do,Sub-task,16/05/2016 14:14,
PMUAPP-1,237885,PMUAPP,,software,To Do,Task,16/05/2016 13:56,
