Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DIAJUFE-34,103742,DIAJUFE,,software,Resolved,Bug,25/06/2012 16:17,12/09/2012 09:27
DIAJUFE-33,103741,DIAJUFE,,software,Resolved,Bug,25/06/2012 16:17,11/07/2012 11:10
DIAJUFE-32,103740,DIAJUFE,,software,Resolved,Bug,25/06/2012 16:16,26/06/2012 09:10
DIAJUFE-31,103545,DIAJUFE,,software,Resolved,Sub-task,22/06/2012 15:53,26/06/2012 13:45
DIAJUFE-30,102990,DIAJUFE,,software,Resolved,Sub-task,19/06/2012 15:58,26/06/2012 16:19
DIAJUFE-29,102603,DIAJUFE,,software,Resolved,Sub-task,15/06/2012 13:10,26/06/2012 16:19
DIAJUFE-28,102602,DIAJUFE,,software,Resolved,Sub-task,15/06/2012 13:09,12/09/2012 09:28
DIAJUFE-27,102467,DIAJUFE,,software,Open,Task,14/06/2012 14:15,
DIAJUFE-26,102412,DIAJUFE,,software,Resolved,Task,14/06/2012 10:31,18/12/2012 13:00
DIAJUFE-25,102202,DIAJUFE,,software,Resolved,Sub-task,13/06/2012 09:52,26/06/2012 16:19
DIAJUFE-24,101962,DIAJUFE,,software,Resolved,Sub-task,11/06/2012 09:59,11/06/2012 09:59
DIAJUFE-23,100679,DIAJUFE,,software,Resolved,Sub-task,28/05/2012 17:26,26/06/2012 16:19
DIAJUFE-22,100238,DIAJUFE,,software,Resolved,Task,22/05/2012 14:05,13/09/2012 10:53
DIAJUFE-21,100145,DIAJUFE,,software,Resolved,Sub-task,22/05/2012 09:55,23/05/2012 11:22
DIAJUFE-20,100078,DIAJUFE,,software,Closed,Task,21/05/2012 15:25,08/01/2013 11:01
DIAJUFE-19,100050,DIAJUFE,,software,Open,Sub-task,21/05/2012 14:01,
DIAJUFE-18,99436,DIAJUFE,,software,Resolved,Sub-task,15/05/2012 15:52,18/05/2012 16:07
DIAJUFE-17,99282,DIAJUFE,,software,Resolved,Sub-task,15/05/2012 11:44,15/05/2012 15:52
DIAJUFE-16,98990,DIAJUFE,,software,Resolved,Sub-task,11/05/2012 10:56,26/06/2012 16:20
DIAJUFE-15,98989,DIAJUFE,,software,Resolved,Sub-task,11/05/2012 10:55,12/09/2012 09:30
DIAJUFE-14,98988,DIAJUFE,,software,Resolved,Sub-task,11/05/2012 10:54,11/05/2012 10:54
DIAJUFE-13,98836,DIAJUFE,,software,Resolved,Sub-task,09/05/2012 17:35,09/05/2012 17:35
DIAJUFE-12,98045,DIAJUFE,,software,Resolved,Sub-task,26/04/2012 08:54,09/05/2012 17:34
DIAJUFE-11,97685,DIAJUFE,,software,Resolved,Sub-task,24/04/2012 09:48,11/05/2012 10:55
DIAJUFE-10,97347,DIAJUFE,,software,Resolved,Sub-task,19/04/2012 10:35,25/04/2012 17:39
DIAJUFE-9,97339,DIAJUFE,,software,Resolved,Sub-task,19/04/2012 10:16,12/09/2012 09:30
DIAJUFE-8,97337,DIAJUFE,,software,Resolved,Sub-task,19/04/2012 10:11,19/04/2012 10:12
DIAJUFE-7,97335,DIAJUFE,,software,Resolved,Sub-task,19/04/2012 10:06,19/04/2012 10:12
DIAJUFE-6,97333,DIAJUFE,,software,Resolved,Sub-task,19/04/2012 10:05,19/04/2012 10:11
DIAJUFE-5,96525,DIAJUFE,,software,Resolved,Sub-task,11/04/2012 16:06,19/04/2012 10:12
DIAJUFE-4,96285,DIAJUFE,,software,Open,Task,06/04/2012 16:45,
DIAJUFE-3,96080,DIAJUFE,,software,Open,Task,05/04/2012 11:44,
DIAJUFE-2,95223,DIAJUFE,,software,Open,Task,27/03/2012 16:42,
DIAJUFE-1,95186,DIAJUFE,,software,Resolved,Task,27/03/2012 12:20,15/09/2012 12:27
