Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNSNZC-32,76535,MOBNSNZC,,software,Closed,Question,08/09/2011 12:58,11/10/2011 08:22
MOBNSNZC-31,76534,MOBNSNZC,,software,Closed,Question,08/09/2011 12:23,23/09/2011 09:54
MOBNSNZC-30,76531,MOBNSNZC,,software,Closed,New Feature,08/09/2011 12:17,12/09/2011 10:42
MOBNSNZC-29,75853,MOBNSNZC,,software,Closed,Question,06/09/2011 12:47,23/09/2011 09:18
MOBNSNZC-28,75798,MOBNSNZC,,software,Closed,Task,06/09/2011 09:02,14/09/2011 09:50
MOBNSNZC-27,75797,MOBNSNZC,,software,Closed,Task,06/09/2011 09:00,12/09/2011 11:21
MOBNSNZC-26,75796,MOBNSNZC,,software,Closed,User Story,06/09/2011 08:58,06/09/2011 16:39
MOBNSNZC-25,75795,MOBNSNZC,,software,Closed,Question,06/09/2011 08:57,13/09/2011 16:00
MOBNSNZC-24,75794,MOBNSNZC,,software,Closed,User Story,06/09/2011 08:55,06/09/2011 16:35
MOBNSNZC-23,75792,MOBNSNZC,,software,Closed,Question,06/09/2011 08:51,12/09/2011 10:43
MOBNSNZC-22,75764,MOBNSNZC,,software,Closed,Task,05/09/2011 15:41,08/09/2011 10:26
MOBNSNZC-21,75126,MOBNSNZC,,software,Closed,User Story,31/08/2011 15:32,14/10/2011 09:46
MOBNSNZC-20,74981,MOBNSNZC,,software,Closed,Task,30/08/2011 16:46,12/09/2011 10:39
MOBNSNZC-19,74979,MOBNSNZC,,software,Closed,Task,30/08/2011 16:37,12/09/2011 10:41
MOBNSNZC-18,74861,MOBNSNZC,,software,Closed,User Story,29/08/2011 16:46,23/09/2011 08:38
MOBNSNZC-17,74807,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:08,23/09/2011 08:40
MOBNSNZC-16,74805,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:06,05/10/2011 08:34
MOBNSNZC-15,74804,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:05,12/01/2012 09:44
MOBNSNZC-14,74803,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:05,12/01/2012 09:43
MOBNSNZC-13,74802,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:05,05/10/2011 10:55
MOBNSNZC-12,74801,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:04,05/10/2011 10:50
MOBNSNZC-11,74800,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:04,05/10/2011 10:54
MOBNSNZC-10,74799,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:03,05/10/2011 10:50
MOBNSNZC-9,74798,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:02,31/08/2011 15:58
MOBNSNZC-8,74797,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:01,31/08/2011 15:59
MOBNSNZC-7,74796,MOBNSNZC,,software,Closed,User Story,29/08/2011 12:00,24/11/2011 09:21
MOBNSNZC-6,74795,MOBNSNZC,,software,Closed,User Story,29/08/2011 11:59,06/09/2011 16:37
MOBNSNZC-5,74794,MOBNSNZC,,software,Closed,User Story,29/08/2011 11:58,24/11/2011 09:20
MOBNSNZC-4,74791,MOBNSNZC,,software,Closed,User Story,29/08/2011 11:56,06/09/2011 16:36
MOBNSNZC-3,74788,MOBNSNZC,,software,Closed,User Story,29/08/2011 11:49,13/09/2011 15:56
MOBNSNZC-2,74786,MOBNSNZC,,software,Closed,User Story,29/08/2011 11:48,12/09/2011 11:20
MOBNSNZC-1,74785,MOBNSNZC,,software,Closed,User Story,29/08/2011 11:45,23/09/2011 08:38
