Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEPFANCA-140,697638,HEPFANCA,,software,Done,User Story,25/11/2020 09:25,08/06/2021 18:54
HEPFANCA-139,697466,HEPFANCA,,software,New,User Story,23/11/2020 13:10,
HEPFANCA-138,697319,HEPFANCA,,software,New,User Story,20/11/2020 10:44,
HEPFANCA-137,697262,HEPFANCA,,software,Done,User Story,20/11/2020 07:50,15/06/2021 11:06
HEPFANCA-136,696880,HEPFANCA,,software,New,User Story,17/11/2020 15:16,
HEPFANCA-135,696877,HEPFANCA,,software,Done,User Story,17/11/2020 15:07,05/07/2021 09:06
HEPFANCA-134,696870,HEPFANCA,,software,To Do,Epic,17/11/2020 14:53,
HEPFANCA-133,696868,HEPFANCA,,software,To Do,Epic,17/11/2020 14:52,
HEPFANCA-130,696685,HEPFANCA,,software,Done,User Story,16/11/2020 12:18,04/03/2021 18:30
HEPFANCA-129,696653,HEPFANCA,,software,Done,User Story,16/11/2020 10:08,21/12/2020 10:04
HEPFANCA-128,696643,HEPFANCA,,software,Done,User Story,16/11/2020 09:41,14/05/2021 09:27
HEPFANCA-127,696642,HEPFANCA,,software,To Do,Epic,16/11/2020 09:39,
HEPFANCA-124,696072,HEPFANCA,,software,Done,User Story,10/11/2020 11:15,11/03/2021 18:08
HEPFANCA-123,695817,HEPFANCA,,software,To Do,Epic,09/11/2020 14:10,
HEPFANCA-122,695812,HEPFANCA,,software,To Do,Epic,09/11/2020 13:54,
HEPFANCA-121,695781,HEPFANCA,,software,To Do,Epic,09/11/2020 12:01,
HEPFANCA-120,695773,HEPFANCA,,software,New,User Story,09/11/2020 11:47,
HEPFANCA-112,687055,HEPFANCA,,software,Done,User Story,26/08/2020 16:35,16/07/2021 09:25
HEPFANCA-110,687067,HEPFANCA,,software,Done,User Story,26/08/2020 17:22,17/05/2021 13:13
HEPFANCA-108,687033,HEPFANCA,,software,Done,User Story,26/08/2020 15:48,11/03/2021 09:46
HEPFANCA-102,687056,HEPFANCA,,software,Rejected,User Story,26/08/2020 16:40,
HEPFANCA-100,687035,HEPFANCA,,software,Done,User Story,26/08/2020 15:54,11/03/2021 18:06
HEPFANCA-97,687075,HEPFANCA,,software,To Do,Epic,26/08/2020 17:33,
HEPFANCA-96,687032,HEPFANCA,,software,To Do,Epic,26/08/2020 15:44,
HEPFANCA-95,687062,HEPFANCA,,software,To Do,Epic,26/08/2020 16:56,
HEPFANCA-94,687069,HEPFANCA,,software,To Do,Epic,26/08/2020 17:25,
HEPFANCA-93,687065,HEPFANCA,,software,Ready for Estimation,Epic,26/08/2020 17:17,
HEPFANCA-92,687057,HEPFANCA,,software,To Do,Epic,26/08/2020 16:44,
HEPFANCA-91,687034,HEPFANCA,,software,To Do,Epic,26/08/2020 15:52,
HEPFANCA-90,687031,HEPFANCA,,software,To Do,Epic,26/08/2020 15:42,
HEPFANCA-89,687072,HEPFANCA,,software,To Do,Epic,26/08/2020 17:28,
HEPFANCA-88,687038,HEPFANCA,,software,To Do,Epic,26/08/2020 16:00,
HEPFANCA-87,687060,HEPFANCA,,software,To Do,Epic,26/08/2020 16:50,
HEPFANCA-86,695583,HEPFANCA,,software,Rejected,Sub-task,05/11/2020 21:24,
HEPFANCA-85,695582,HEPFANCA,,software,Done,Sub-task,05/11/2020 21:23,05/11/2020 21:24
HEPFANCA-84,695581,HEPFANCA,,software,Done,Sub-task,05/11/2020 21:23,05/11/2020 21:24
HEPFANCA-83,695580,HEPFANCA,,software,Done,Sub-task,05/11/2020 21:23,05/11/2020 21:24
HEPFANCA-82,695579,HEPFANCA,,software,Done,Sub-task,05/11/2020 21:22,05/11/2020 21:24
HEPFANCA-81,694419,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:14,03/12/2020 14:08
HEPFANCA-80,694418,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:14,03/12/2020 14:08
HEPFANCA-79,694417,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:13,03/12/2020 14:06
HEPFANCA-78,694416,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:12,03/12/2020 14:05
HEPFANCA-77,694415,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:12,30/10/2020 13:20
HEPFANCA-76,694414,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:11,30/10/2020 13:19
HEPFANCA-75,694413,HEPFANCA,,software,Done,Sub-task,30/10/2020 13:11,30/10/2020 13:19
HEPFANCA-74,693314,HEPFANCA,,software,Done,Task,20/10/2020 11:27,08/12/2020 12:41
HEPFANCA-73,693313,HEPFANCA,,software,Done,Task,20/10/2020 11:26,08/12/2020 12:41
HEPFANCA-72,693311,HEPFANCA,,software,To Do,Task,20/10/2020 11:19,
HEPFANCA-71,693310,HEPFANCA,,software,Done,Task,20/10/2020 11:14,23/12/2020 10:14
HEPFANCA-70,693309,HEPFANCA,,software,Done,Task,20/10/2020 11:14,17/05/2021 13:41
HEPFANCA-69,693308,HEPFANCA,,software,Done,Task,20/10/2020 11:13,08/12/2020 12:12
HEPFANCA-68,693300,HEPFANCA,,software,Done,Task,20/10/2020 11:11,16/12/2020 08:53
HEPFANCA-67,693299,HEPFANCA,,software,Done,Task,20/10/2020 11:10,23/12/2020 10:12
HEPFANCA-66,693298,HEPFANCA,,software,Done,Task,20/10/2020 11:04,21/12/2020 09:43
HEPFANCA-65,693259,HEPFANCA,,software,Rejected,Task,20/10/2020 09:20,
HEPFANCA-64,693256,HEPFANCA,,software,Done,Task,20/10/2020 09:18,23/12/2020 10:40
HEPFANCA-63,693253,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:16,12/01/2021 10:13
HEPFANCA-62,693252,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:16,12/01/2021 10:13
HEPFANCA-61,693251,HEPFANCA,,software,Rejected,Sub-task,20/10/2020 09:15,
HEPFANCA-60,693250,HEPFANCA,,software,Rejected,Sub-task,20/10/2020 09:14,
HEPFANCA-59,693249,HEPFANCA,,software,Rejected,Sub-task,20/10/2020 09:13,
HEPFANCA-58,693248,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:13,26/01/2021 10:33
HEPFANCA-57,693247,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:12,11/01/2021 08:22
HEPFANCA-56,693246,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:12,14/01/2021 07:03
HEPFANCA-55,693244,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:08,14/01/2021 07:03
HEPFANCA-54,693243,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:07,11/01/2021 08:22
HEPFANCA-53,693242,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:05,16/12/2020 09:33
HEPFANCA-52,693241,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:05,11/12/2020 09:40
HEPFANCA-51,693240,HEPFANCA,,software,Rejected,Task,20/10/2020 09:04,
HEPFANCA-50,693238,HEPFANCA,,software,Done,Task,20/10/2020 09:02,31/12/2020 08:14
HEPFANCA-49,693237,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:00,22/12/2020 10:20
HEPFANCA-48,693233,HEPFANCA,,software,Done,Sub-task,20/10/2020 09:00,08/12/2020 12:52
HEPFANCA-47,693232,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:58,08/12/2020 12:13
HEPFANCA-46,693231,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:58,08/12/2020 12:13
HEPFANCA-45,693229,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:57,08/12/2020 12:13
HEPFANCA-44,693228,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:56,08/12/2020 12:13
HEPFANCA-43,693227,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:53,08/12/2020 12:13
HEPFANCA-42,693226,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:52,08/12/2020 12:13
HEPFANCA-41,693225,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:51,08/12/2020 12:13
HEPFANCA-40,693224,HEPFANCA,,software,Done,Task,20/10/2020 08:40,17/05/2021 13:41
HEPFANCA-39,693223,HEPFANCA,,software,Done,Task,20/10/2020 08:37,16/12/2020 09:34
HEPFANCA-38,693222,HEPFANCA,,software,Done,Task,20/10/2020 08:34,28/12/2020 13:45
HEPFANCA-37,693221,HEPFANCA,,software,Done,Task,20/10/2020 08:33,08/12/2020 12:35
HEPFANCA-36,693220,HEPFANCA,,software,Done,Task,20/10/2020 08:31,28/12/2020 10:01
HEPFANCA-35,693219,HEPFANCA,,software,Done,Task,20/10/2020 08:30,17/05/2021 13:41
HEPFANCA-34,693218,HEPFANCA,,software,Done,Task,20/10/2020 08:29,26/01/2021 10:33
HEPFANCA-33,693217,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:27,13/01/2021 09:54
HEPFANCA-32,693215,HEPFANCA,,software,Done,Task,20/10/2020 08:26,13/01/2021 09:54
HEPFANCA-31,693214,HEPFANCA,,software,Done,Task,20/10/2020 08:25,14/01/2021 07:03
HEPFANCA-30,693213,HEPFANCA,,software,Done,Task,20/10/2020 08:25,08/12/2020 12:31
HEPFANCA-29,693212,HEPFANCA,,software,Done,Task,20/10/2020 08:24,17/12/2020 09:39
HEPFANCA-28,693211,HEPFANCA,,software,Done,Task,20/10/2020 08:20,22/12/2020 10:20
HEPFANCA-27,693210,HEPFANCA,,software,Done,Task,20/10/2020 08:20,08/12/2020 12:12
HEPFANCA-26,693209,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:18,03/11/2020 10:13
HEPFANCA-25,693208,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:14,28/10/2020 10:13
HEPFANCA-24,693206,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:14,28/10/2020 10:13
HEPFANCA-23,693205,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:13,28/10/2020 13:42
HEPFANCA-22,693203,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:12,29/10/2020 10:19
HEPFANCA-21,693201,HEPFANCA,,software,Done,Sub-task,20/10/2020 08:12,29/10/2020 15:05
HEPFANCA-20,693199,HEPFANCA,,software,Done,Sub-task,20/10/2020 07:52,26/10/2020 11:42
HEPFANCA-19,693198,HEPFANCA,,software,Done,Sub-task,20/10/2020 07:51,26/10/2020 11:42
HEPFANCA-18,693197,HEPFANCA,,software,Done,Sub-task,20/10/2020 07:51,26/10/2020 11:42
HEPFANCA-17,693193,HEPFANCA,,software,Done,Task,20/10/2020 07:49,16/11/2020 13:03
HEPFANCA-16,693190,HEPFANCA,,software,Done,Task,20/10/2020 07:48,08/12/2020 12:15
HEPFANCA-15,693189,HEPFANCA,,software,Done,Task,20/10/2020 07:46,10/11/2020 17:01
HEPFANCA-14,693183,HEPFANCA,,software,Done,Task,20/10/2020 07:43,26/11/2020 13:19
HEPFANCA-13,693182,HEPFANCA,,software,Done,Task,20/10/2020 07:42,03/11/2020 10:13
HEPFANCA-12,693180,HEPFANCA,,software,Done,Task,20/10/2020 07:41,08/12/2020 12:13
HEPFANCA-11,693178,HEPFANCA,,software,Done,Task,20/10/2020 07:39,29/10/2020 10:19
HEPFANCA-10,693177,HEPFANCA,,software,Done,Task,20/10/2020 07:39,29/10/2020 15:05
HEPFANCA-9,693075,HEPFANCA,,software,To Do,Epic,19/10/2020 13:55,
HEPFANCA-8,693074,HEPFANCA,,software,To Do,Epic,19/10/2020 13:55,
HEPFANCA-7,693073,HEPFANCA,,software,To Do,Epic,19/10/2020 13:55,
HEPFANCA-6,693048,HEPFANCA,,software,Done,Task,19/10/2020 11:57,12/01/2021 10:48
HEPFANCA-5,693044,HEPFANCA,,software,Done,Task,19/10/2020 11:48,08/12/2020 12:16
HEPFANCA-4,693043,HEPFANCA,,software,Done,Task,19/10/2020 11:40,18/12/2020 09:44
HEPFANCA-3,693042,HEPFANCA,,software,Done,Task,19/10/2020 11:36,21/01/2021 18:04
HEPFANCA-2,693016,HEPFANCA,,software,Done,Task,19/10/2020 09:53,20/10/2020 11:58
HEPFANCA-1,693015,HEPFANCA,,software,Done,Task,19/10/2020 09:53,17/12/2020 09:31
