Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HPMOB-541,14992,HPMOB,,software,Closed,Bug,27/05/2009 12:18,01/06/2009 15:31
HPMOB-540,14991,HPMOB,,software,Closed,Bug,27/05/2009 11:58,15/07/2009 15:51
HPMOB-539,14990,HPMOB,,software,Closed,Bug,27/05/2009 11:54,26/06/2009 12:03
HPMOB-538,14988,HPMOB,,software,Resolved,Bug,27/05/2009 11:26,02/07/2010 15:19
HPMOB-537,14983,HPMOB,,software,Closed,Task,27/05/2009 10:14,22/07/2009 10:22
HPMOB-536,14982,HPMOB,,software,Closed,Task,27/05/2009 10:13,01/07/2009 14:54
HPMOB-535,14981,HPMOB,,software,Closed,Task,27/05/2009 10:12,23/06/2009 10:34
HPMOB-534,14980,HPMOB,,software,Closed,Task,27/05/2009 10:09,15/06/2009 11:16
HPMOB-533,14979,HPMOB,,software,Closed,Task,27/05/2009 10:07,18/06/2009 13:28
HPMOB-532,14978,HPMOB,,software,Closed,Task,27/05/2009 10:03,10/07/2009 14:37
HPMOB-531,14977,HPMOB,,software,Closed,Task,27/05/2009 10:01,15/06/2009 11:16
HPMOB-530,14965,HPMOB,,software,Closed,Device,26/05/2009 14:28,29/07/2009 11:19
HPMOB-529,14952,HPMOB,,software,Closed,Bug,26/05/2009 10:40,01/06/2009 11:30
HPMOB-528,14950,HPMOB,,software,Closed,Bug,26/05/2009 10:39,01/06/2009 16:42
HPMOB-527,14949,HPMOB,,software,Closed,Bug,26/05/2009 10:13,16/06/2009 11:30
HPMOB-526,14948,HPMOB,,software,Closed,Bug,26/05/2009 10:11,01/06/2009 18:53
HPMOB-525,14947,HPMOB,,software,Closed,Bug,26/05/2009 10:09,16/06/2009 11:35
HPMOB-524,14946,HPMOB,,software,Closed,Bug,26/05/2009 10:07,01/06/2009 18:53
HPMOB-523,14945,HPMOB,,software,Closed,Bug,26/05/2009 10:03,29/06/2009 19:25
HPMOB-522,14944,HPMOB,,software,Closed,Bug,26/05/2009 10:00,29/06/2009 19:28
HPMOB-521,14942,HPMOB,,software,Resolved,Bug,26/05/2009 09:57,02/07/2010 15:19
HPMOB-520,14941,HPMOB,,software,Resolved,Bug,26/05/2009 09:55,02/07/2010 15:18
HPMOB-519,14939,HPMOB,,software,Closed,Bug,26/05/2009 09:52,22/06/2009 18:53
HPMOB-518,14938,HPMOB,,software,Closed,Bug,26/05/2009 09:49,09/06/2009 15:38
HPMOB-517,14937,HPMOB,,software,Closed,Bug,26/05/2009 09:45,08/06/2009 16:40
HPMOB-516,14936,HPMOB,,software,Closed,Bug,26/05/2009 09:40,02/06/2009 16:08
HPMOB-515,14905,HPMOB,,software,Closed,Bug,25/05/2009 10:51,29/06/2009 11:23
HPMOB-514,14823,HPMOB,,software,Closed,Bug,21/05/2009 11:16,09/06/2009 16:21
HPMOB-513,14816,HPMOB,,software,Closed,Bug,21/05/2009 08:48,26/05/2009 10:06
HPMOB-512,14810,HPMOB,,software,Closed,Bug,20/05/2009 17:52,23/07/2009 16:26
HPMOB-511,14809,HPMOB,,software,Closed,Bug,20/05/2009 17:51,23/07/2009 16:27
HPMOB-510,14808,HPMOB,,software,Closed,Bug,20/05/2009 17:48,22/09/2009 14:19
HPMOB-509,14807,HPMOB,,software,Closed,Bug,20/05/2009 17:45,30/06/2009 17:29
HPMOB-508,14806,HPMOB,,software,Closed,Bug,20/05/2009 17:44,23/07/2009 16:27
HPMOB-507,14805,HPMOB,,software,Closed,Bug,20/05/2009 17:42,22/09/2009 14:17
HPMOB-506,14804,HPMOB,,software,Closed,Bug,20/05/2009 17:41,06/07/2009 21:10
HPMOB-505,14803,HPMOB,,software,Closed,Bug,20/05/2009 17:39,22/09/2009 14:20
HPMOB-504,14802,HPMOB,,software,Closed,Bug,20/05/2009 17:38,22/09/2009 14:20
HPMOB-503,14801,HPMOB,,software,Closed,Bug,20/05/2009 17:36,30/06/2009 15:32
HPMOB-502,14800,HPMOB,,software,Closed,Bug,20/05/2009 16:24,12/06/2009 17:20
HPMOB-501,14799,HPMOB,,software,Closed,Bug,20/05/2009 16:21,22/09/2009 14:18
HPMOB-500,14798,HPMOB,,software,Resolved,Bug,20/05/2009 16:17,02/07/2010 15:18
HPMOB-499,14797,HPMOB,,software,Closed,Bug,20/05/2009 16:11,18/06/2009 19:36
HPMOB-498,14795,HPMOB,,software,Closed,Bug,20/05/2009 15:40,25/05/2009 17:21
HPMOB-497,14792,HPMOB,,software,Closed,Bug,20/05/2009 15:36,04/01/2010 10:41
HPMOB-496,14791,HPMOB,,software,Closed,Bug,20/05/2009 15:30,18/06/2009 19:28
HPMOB-495,14789,HPMOB,,software,Closed,Bug,20/05/2009 15:25,15/06/2009 17:52
HPMOB-494,14788,HPMOB,,software,Closed,Bug,20/05/2009 15:20,16/06/2009 11:38
HPMOB-493,14787,HPMOB,,software,Closed,Task,20/05/2009 15:00,26/05/2009 14:21
HPMOB-492,14786,HPMOB,,software,Closed,Task,20/05/2009 14:58,26/05/2009 12:59
HPMOB-491,14785,HPMOB,,software,Closed,Bug,20/05/2009 14:28,02/06/2009 16:05
HPMOB-490,14784,HPMOB,,software,Closed,Bug,20/05/2009 14:25,22/09/2009 14:20
HPMOB-489,14783,HPMOB,,software,Closed,Bug,20/05/2009 14:23,26/05/2009 10:52
HPMOB-488,14782,HPMOB,,software,Closed,Bug,20/05/2009 14:17,26/05/2009 10:52
HPMOB-487,14781,HPMOB,,software,Closed,Bug,20/05/2009 14:15,02/06/2009 16:08
HPMOB-486,14780,HPMOB,,software,Closed,Bug,20/05/2009 14:13,10/06/2009 10:48
HPMOB-485,14779,HPMOB,,software,Closed,Bug,20/05/2009 14:06,09/06/2009 13:45
HPMOB-484,14778,HPMOB,,software,Closed,Bug,20/05/2009 14:04,02/06/2009 16:06
HPMOB-483,14777,HPMOB,,software,Closed,Bug,20/05/2009 13:54,03/07/2009 12:18
HPMOB-482,14776,HPMOB,,software,Closed,Bug,20/05/2009 13:41,14/07/2009 15:05
HPMOB-481,14775,HPMOB,,software,Closed,Bug,20/05/2009 13:37,06/07/2009 21:11
HPMOB-480,14773,HPMOB,,software,Closed,Bug,20/05/2009 13:19,02/06/2009 15:32
HPMOB-479,14769,HPMOB,,software,Closed,Bug,20/05/2009 12:51,22/09/2009 14:21
HPMOB-478,14768,HPMOB,,software,Closed,Bug,20/05/2009 12:47,18/06/2009 11:57
HPMOB-477,14767,HPMOB,,software,Closed,Bug,20/05/2009 12:40,25/06/2009 12:33
HPMOB-476,14766,HPMOB,,software,Closed,Bug,20/05/2009 12:40,01/06/2009 12:11
HPMOB-475,14765,HPMOB,,software,Closed,Bug,20/05/2009 12:38,08/06/2009 17:56
HPMOB-474,14764,HPMOB,,software,Closed,Bug,20/05/2009 12:37,20/08/2009 12:58
HPMOB-473,14762,HPMOB,,software,Closed,Bug,20/05/2009 12:32,06/07/2009 15:01
HPMOB-472,14761,HPMOB,,software,Closed,Bug,20/05/2009 12:32,29/06/2009 10:59
HPMOB-471,14759,HPMOB,,software,Closed,Bug,20/05/2009 12:26,12/08/2009 10:27
HPMOB-470,14758,HPMOB,,software,Closed,Bug,20/05/2009 12:26,29/06/2009 11:00
HPMOB-469,14756,HPMOB,,software,Closed,Bug,20/05/2009 12:21,06/08/2009 10:17
HPMOB-468,14755,HPMOB,,software,Closed,Bug,20/05/2009 12:17,30/06/2009 11:23
HPMOB-467,14754,HPMOB,,software,Closed,Bug,20/05/2009 12:15,05/06/2009 12:16
HPMOB-466,14751,HPMOB,,software,Closed,Bug,20/05/2009 12:04,30/06/2009 12:04
HPMOB-465,14750,HPMOB,,software,Closed,Bug,20/05/2009 12:01,07/07/2009 14:49
HPMOB-464,14743,HPMOB,,software,Closed,Bug,20/05/2009 11:32,24/07/2009 15:16
HPMOB-463,14741,HPMOB,,software,Closed,Bug,20/05/2009 11:23,26/05/2009 16:59
HPMOB-462,14738,HPMOB,,software,Closed,Bug,20/05/2009 10:48,29/06/2009 11:04
HPMOB-461,14737,HPMOB,,software,Closed,Bug,20/05/2009 10:47,18/06/2009 20:44
HPMOB-460,14736,HPMOB,,software,Closed,Bug,20/05/2009 10:41,14/07/2009 10:25
HPMOB-459,14734,HPMOB,,software,Closed,Bug,20/05/2009 10:37,20/05/2009 15:02
HPMOB-458,14733,HPMOB,,software,Closed,Task,20/05/2009 10:23,22/09/2009 14:23
HPMOB-457,14732,HPMOB,,software,Closed,Bug,20/05/2009 10:16,25/05/2009 11:08
HPMOB-456,14728,HPMOB,,software,Closed,Task,19/05/2009 16:54,26/05/2009 14:19
HPMOB-455,14727,HPMOB,,software,Closed,Task,19/05/2009 16:53,26/05/2009 09:07
HPMOB-454,14725,HPMOB,,software,Closed,Bug,19/05/2009 15:31,26/05/2009 09:27
HPMOB-453,14720,HPMOB,,software,Closed,Bug,19/05/2009 13:18,01/06/2009 11:08
HPMOB-452,14718,HPMOB,,software,Closed,Task,19/05/2009 12:14,18/08/2009 12:52
HPMOB-451,14717,HPMOB,,software,Closed,Task,19/05/2009 11:57,26/05/2009 14:31
HPMOB-450,14715,HPMOB,,software,Closed,Task,19/05/2009 11:12,07/07/2009 16:16
HPMOB-449,14712,HPMOB,,software,Closed,Task,19/05/2009 11:11,18/08/2009 10:16
HPMOB-448,14710,HPMOB,,software,Closed,Task,19/05/2009 11:09,10/06/2009 12:40
HPMOB-447,14708,HPMOB,,software,Closed,Task,19/05/2009 11:07,16/06/2009 08:43
HPMOB-446,14705,HPMOB,,software,Closed,Task,19/05/2009 11:04,18/06/2009 11:59
HPMOB-445,14703,HPMOB,,software,Closed,Task,19/05/2009 11:02,26/05/2009 10:00
HPMOB-444,14677,HPMOB,,software,Resolved,Bug,18/05/2009 16:44,02/07/2010 15:17
HPMOB-443,14668,HPMOB,,software,Closed,Task,18/05/2009 13:44,29/05/2009 11:00
HPMOB-442,14665,HPMOB,,software,Closed,Bug,18/05/2009 12:27,10/09/2009 09:36
HPMOB-441,14663,HPMOB,,software,Closed,Bug,18/05/2009 12:21,01/06/2009 13:40
HPMOB-440,14658,HPMOB,,software,Closed,Bug,18/05/2009 11:58,24/06/2009 20:18
HPMOB-439,14652,HPMOB,,software,Closed,Bug,18/05/2009 11:27,10/07/2009 13:09
HPMOB-438,14650,HPMOB,,software,Closed,Bug,18/05/2009 11:07,17/08/2009 11:28
HPMOB-437,14647,HPMOB,,software,Closed,Bug,18/05/2009 11:02,24/06/2009 13:53
HPMOB-436,14644,HPMOB,,software,Closed,Bug,18/05/2009 10:54,02/06/2009 22:34
HPMOB-435,14614,HPMOB,,software,Closed,Bug,15/05/2009 15:52,20/07/2009 16:14
HPMOB-434,14608,HPMOB,,software,Closed,Bug,15/05/2009 14:49,26/05/2009 15:38
HPMOB-433,14606,HPMOB,,software,Closed,Bug,15/05/2009 14:44,18/05/2009 14:19
HPMOB-432,14598,HPMOB,,software,Closed,Bug,15/05/2009 13:22,01/06/2009 11:26
HPMOB-431,14592,HPMOB,,software,Closed,Bug,15/05/2009 11:40,01/06/2009 11:19
HPMOB-430,14578,HPMOB,,software,Closed,Bug,15/05/2009 10:06,18/06/2009 20:21
HPMOB-429,14576,HPMOB,,software,Closed,New Feature,15/05/2009 09:29,05/06/2009 16:03
HPMOB-428,14575,HPMOB,,software,Closed,Bug,15/05/2009 09:11,26/05/2009 13:40
HPMOB-427,14574,HPMOB,,software,Closed,Bug,15/05/2009 09:05,26/05/2009 11:17
HPMOB-426,14572,HPMOB,,software,Closed,New Feature,15/05/2009 08:02,01/06/2009 11:05
HPMOB-425,14560,HPMOB,,software,Closed,Bug,14/05/2009 13:56,15/06/2009 12:46
HPMOB-424,14546,HPMOB,,software,Closed,Bug,14/05/2009 11:03,02/06/2009 16:07
HPMOB-423,14545,HPMOB,,software,Closed,Bug,14/05/2009 10:34,13/07/2009 13:35
HPMOB-422,14544,HPMOB,,software,Closed,Bug,14/05/2009 10:30,14/07/2009 10:27
HPMOB-421,14543,HPMOB,,software,Closed,Bug,14/05/2009 10:25,18/05/2009 16:41
HPMOB-420,14541,HPMOB,,software,Closed,Bug,14/05/2009 10:18,22/09/2009 14:19
HPMOB-419,14528,HPMOB,,software,Closed,Task,13/05/2009 18:05,14/05/2009 16:51
HPMOB-418,14527,HPMOB,,software,Closed,Task,13/05/2009 18:04,26/05/2009 11:19
HPMOB-417,14513,HPMOB,,software,Closed,Bug,13/05/2009 15:39,05/06/2009 12:25
HPMOB-416,14511,HPMOB,,software,Closed,Bug,13/05/2009 15:27,31/07/2009 18:29
HPMOB-415,14507,HPMOB,,software,Closed,Bug,13/05/2009 15:01,02/06/2009 16:06
HPMOB-414,14506,HPMOB,,software,Closed,Bug,13/05/2009 14:58,26/05/2009 13:25
HPMOB-413,14505,HPMOB,,software,Closed,Bug,13/05/2009 14:56,10/07/2009 10:44
HPMOB-412,14504,HPMOB,,software,Closed,Bug,13/05/2009 14:53,16/10/2009 15:24
HPMOB-411,14503,HPMOB,,software,Closed,Bug,13/05/2009 14:51,16/06/2009 15:55
HPMOB-410,14501,HPMOB,,software,Closed,Bug,13/05/2009 14:47,16/07/2009 16:08
HPMOB-409,14498,HPMOB,,software,Closed,Bug,13/05/2009 14:45,16/10/2009 15:12
HPMOB-408,14497,HPMOB,,software,Closed,Bug,13/05/2009 14:43,02/06/2009 15:00
HPMOB-407,14494,HPMOB,,software,Closed,Bug,13/05/2009 14:28,01/06/2009 11:22
HPMOB-406,14493,HPMOB,,software,Closed,Bug,13/05/2009 14:27,16/06/2009 16:02
HPMOB-405,14492,HPMOB,,software,Closed,Bug,13/05/2009 14:22,30/06/2009 15:29
HPMOB-404,14491,HPMOB,,software,Closed,Bug,13/05/2009 14:19,26/05/2009 14:37
HPMOB-403,14489,HPMOB,,software,Closed,Bug,13/05/2009 14:12,10/06/2009 11:28
HPMOB-402,14488,HPMOB,,software,Closed,Bug,13/05/2009 14:09,09/06/2009 16:32
HPMOB-401,14487,HPMOB,,software,Closed,Bug,13/05/2009 13:55,09/06/2009 13:45
HPMOB-400,14486,HPMOB,,software,Closed,Bug,13/05/2009 13:52,09/06/2009 13:46
HPMOB-399,14485,HPMOB,,software,Closed,Bug,13/05/2009 13:50,26/05/2009 14:22
HPMOB-398,14482,HPMOB,,software,Closed,Bug,13/05/2009 13:46,26/05/2009 14:23
HPMOB-397,14481,HPMOB,,software,Closed,Bug,13/05/2009 13:43,16/07/2009 16:17
HPMOB-396,14480,HPMOB,,software,Closed,Bug,13/05/2009 13:38,26/05/2009 09:23
HPMOB-395,14479,HPMOB,,software,Closed,Bug,13/05/2009 13:33,30/06/2009 16:51
HPMOB-394,14478,HPMOB,,software,Open,Bug,13/05/2009 13:24,
HPMOB-393,14477,HPMOB,,software,Closed,Bug,13/05/2009 13:11,30/06/2009 14:09
HPMOB-392,14473,HPMOB,,software,Closed,Bug,13/05/2009 11:26,26/05/2009 11:52
HPMOB-391,14471,HPMOB,,software,Closed,Bug,13/05/2009 11:06,09/06/2009 15:46
HPMOB-390,14469,HPMOB,,software,Resolved,Bug,13/05/2009 10:48,02/07/2010 15:17
HPMOB-389,14465,HPMOB,,software,Closed,Bug,13/05/2009 10:07,08/06/2009 16:36
HPMOB-388,14454,HPMOB,,software,Closed,Bug,12/05/2009 15:14,26/05/2009 15:47
HPMOB-387,14442,HPMOB,,software,Closed,Bug,12/05/2009 11:27,08/06/2009 16:51
HPMOB-386,14441,HPMOB,,software,Closed,Bug,12/05/2009 11:26,18/06/2009 21:03
HPMOB-385,14433,HPMOB,,software,Closed,Bug,12/05/2009 10:52,13/07/2009 15:19
HPMOB-384,14432,HPMOB,,software,Closed,Bug,12/05/2009 10:49,26/05/2009 14:18
HPMOB-383,14431,HPMOB,,software,Closed,Bug,12/05/2009 10:44,18/05/2009 20:51
HPMOB-382,14430,HPMOB,,software,Resolved,Bug,12/05/2009 10:40,02/07/2010 15:17
HPMOB-381,14423,HPMOB,,software,Closed,Bug,12/05/2009 10:18,08/06/2009 16:37
HPMOB-380,14421,HPMOB,,software,Closed,Bug,12/05/2009 10:14,25/05/2009 17:26
HPMOB-379,14395,HPMOB,,software,Closed,Task,11/05/2009 21:08,05/06/2009 13:25
HPMOB-378,14394,HPMOB,,software,Closed,Task,11/05/2009 20:07,18/05/2009 16:17
HPMOB-377,14392,HPMOB,,software,Closed,Task,11/05/2009 17:42,26/05/2009 11:04
HPMOB-376,14391,HPMOB,,software,Closed,Bug,11/05/2009 17:40,12/05/2009 12:23
HPMOB-375,14390,HPMOB,,software,Open,New Feature,11/05/2009 17:39,
HPMOB-374,14376,HPMOB,,software,Closed,Bug,11/05/2009 15:01,11/05/2009 18:22
HPMOB-373,14372,HPMOB,,software,Closed,Task,11/05/2009 13:37,14/05/2009 21:15
HPMOB-372,14366,HPMOB,,software,Closed,Task,11/05/2009 12:48,26/05/2009 10:02
HPMOB-371,14365,HPMOB,,software,Closed,Task,11/05/2009 12:09,26/05/2009 10:02
HPMOB-370,14360,HPMOB,,software,Closed,Improvement,11/05/2009 10:52,17/09/2009 15:23
HPMOB-369,14359,HPMOB,,software,Closed,Bug,11/05/2009 10:33,01/07/2009 16:09
HPMOB-368,14358,HPMOB,,software,Closed,Bug,11/05/2009 10:31,26/05/2009 14:19
HPMOB-367,14357,HPMOB,,software,Closed,Task,11/05/2009 10:25,05/06/2009 13:26
HPMOB-366,14356,HPMOB,,software,Closed,Bug,11/05/2009 10:22,11/05/2009 16:12
HPMOB-365,14355,HPMOB,,software,Closed,Bug,11/05/2009 10:21,29/05/2009 11:02
HPMOB-364,14354,HPMOB,,software,Closed,Bug,11/05/2009 10:19,01/06/2009 11:06
HPMOB-363,14352,HPMOB,,software,Closed,Bug,11/05/2009 10:14,29/06/2009 12:05
HPMOB-362,14350,HPMOB,,software,Closed,Bug,11/05/2009 10:07,12/05/2009 12:24
HPMOB-361,14349,HPMOB,,software,Closed,Bug,11/05/2009 10:01,10/06/2009 10:58
HPMOB-360,14348,HPMOB,,software,Closed,Bug,11/05/2009 09:57,01/06/2009 11:10
HPMOB-359,14330,HPMOB,,software,Closed,Bug,08/05/2009 15:40,11/05/2009 13:50
HPMOB-358,14329,HPMOB,,software,Closed,Task,08/05/2009 14:54,30/06/2009 12:03
HPMOB-357,14317,HPMOB,,software,Closed,New Feature,08/05/2009 11:34,26/05/2009 14:21
HPMOB-356,14313,HPMOB,,software,Closed,New Feature,08/05/2009 00:50,30/07/2009 17:24
HPMOB-355,14310,HPMOB,,software,Closed,Task,07/05/2009 21:54,08/05/2009 15:01
HPMOB-354,14309,HPMOB,,software,Closed,Task,07/05/2009 21:23,08/05/2009 12:29
HPMOB-353,14303,HPMOB,,software,Closed,Bug,07/05/2009 16:10,12/05/2009 11:46
HPMOB-352,14301,HPMOB,,software,Closed,Task,07/05/2009 15:16,08/06/2009 08:16
HPMOB-351,14299,HPMOB,,software,Closed,Bug,07/05/2009 14:59,18/05/2009 16:43
HPMOB-350,14295,HPMOB,,software,Closed,Improvement,07/05/2009 14:13,26/05/2009 10:48
HPMOB-349,14289,HPMOB,,software,Closed,Bug,07/05/2009 13:29,05/06/2009 15:50
HPMOB-348,14288,HPMOB,,software,Closed,Bug,07/05/2009 13:17,08/05/2009 12:05
HPMOB-347,14287,HPMOB,,software,Closed,Bug,07/05/2009 13:07,07/07/2009 14:33
HPMOB-346,14269,HPMOB,,software,Closed,Bug,07/05/2009 11:14,08/05/2009 12:04
HPMOB-345,14268,HPMOB,,software,Closed,Bug,07/05/2009 11:13,10/08/2009 09:54
HPMOB-344,14266,HPMOB,,software,Closed,Bug,07/05/2009 09:24,08/05/2009 12:22
HPMOB-343,14264,HPMOB,,software,Closed,Bug,07/05/2009 08:53,07/05/2009 09:03
HPMOB-342,14261,HPMOB,,software,Closed,Bug,07/05/2009 08:31,27/05/2009 13:06
HPMOB-341,14259,HPMOB,,software,Open,Task,06/05/2009 23:55,
HPMOB-340,14255,HPMOB,,software,Closed,Improvement,06/05/2009 16:02,01/06/2009 11:44
HPMOB-339,14242,HPMOB,,software,Closed,Bug,06/05/2009 14:13,03/06/2009 12:23
HPMOB-338,14233,HPMOB,,software,Closed,Bug,06/05/2009 12:48,07/05/2009 13:34
HPMOB-337,14232,HPMOB,,software,Closed,Bug,06/05/2009 12:39,12/05/2009 11:09
HPMOB-336,14231,HPMOB,,software,Closed,Bug,06/05/2009 12:37,10/08/2009 09:53
HPMOB-335,14229,HPMOB,,software,Closed,Bug,06/05/2009 11:47,04/01/2010 10:42
HPMOB-334,14208,HPMOB,,software,Closed,Task,05/05/2009 21:27,14/05/2009 10:52
HPMOB-333,14207,HPMOB,,software,Closed,Task,05/05/2009 21:25,14/05/2009 10:51
HPMOB-332,14173,HPMOB,,software,Closed,Task,04/05/2009 16:06,08/05/2009 09:53
HPMOB-331,14172,HPMOB,,software,Closed,Task,04/05/2009 16:05,08/05/2009 09:52
HPMOB-330,14171,HPMOB,,software,Closed,Task,04/05/2009 16:03,12/05/2009 17:19
HPMOB-329,14170,HPMOB,,software,Closed,Task,04/05/2009 15:48,14/05/2009 21:15
HPMOB-328,14169,HPMOB,,software,Closed,Task,04/05/2009 15:48,22/06/2009 12:38
HPMOB-327,14168,HPMOB,,software,Closed,Task,04/05/2009 15:41,07/05/2009 19:06
HPMOB-326,14167,HPMOB,,software,Closed,Task,04/05/2009 15:40,07/05/2009 19:07
HPMOB-325,14166,HPMOB,,software,Closed,Task,04/05/2009 15:07,07/07/2009 14:56
HPMOB-324,14162,HPMOB,,software,Closed,Task,04/05/2009 13:41,26/05/2009 14:20
HPMOB-323,14161,HPMOB,,software,Closed,Task,04/05/2009 13:39,26/05/2009 13:05
HPMOB-322,14160,HPMOB,,software,Closed,Bug,04/05/2009 13:36,26/05/2009 14:24
HPMOB-321,14157,HPMOB,,software,Closed,Bug,04/05/2009 13:04,27/05/2009 09:19
HPMOB-320,14156,HPMOB,,software,Closed,Bug,04/05/2009 13:00,12/05/2009 17:18
HPMOB-319,14152,HPMOB,,software,Closed,Task,04/05/2009 11:35,04/05/2009 11:49
HPMOB-318,14151,HPMOB,,software,Closed,Question,04/05/2009 11:14,20/08/2009 10:42
HPMOB-317,14150,HPMOB,,software,Closed,Bug,04/05/2009 10:44,10/07/2009 10:46
HPMOB-316,14149,HPMOB,,software,Resolved,Bug,04/05/2009 10:38,02/07/2010 15:17
HPMOB-314,14147,HPMOB,,software,Closed,Bug,04/05/2009 10:30,05/05/2009 13:24
HPMOB-305,14135,HPMOB,,software,Closed,Task,30/04/2009 19:09,07/07/2009 15:48
HPMOB-304,14132,HPMOB,,software,Closed,Bug,30/04/2009 12:38,04/05/2009 14:40
HPMOB-303,14130,HPMOB,,software,Closed,Bug,30/04/2009 11:16,18/06/2009 19:23
HPMOB-302,14129,HPMOB,,software,Closed,Task,30/04/2009 10:55,13/05/2009 16:44
HPMOB-301,14128,HPMOB,,software,Closed,Task,30/04/2009 10:53,13/05/2009 16:43
HPMOB-300,14127,HPMOB,,software,Closed,Task,30/04/2009 10:52,05/05/2009 21:32
HPMOB-299,14126,HPMOB,,software,Resolved,Task,30/04/2009 10:50,02/07/2010 15:16
HPMOB-298,14123,HPMOB,,software,Closed,Note,30/04/2009 09:31,07/09/2009 11:10
HPMOB-297,14100,HPMOB,,software,Open,Bug,29/04/2009 17:10,
HPMOB-296,14099,HPMOB,,software,Open,Bug,29/04/2009 17:07,
HPMOB-295,14098,HPMOB,,software,Open,Bug,29/04/2009 17:04,
HPMOB-294,14097,HPMOB,,software,Open,Bug,29/04/2009 16:56,
HPMOB-293,14096,HPMOB,,software,Open,Bug,29/04/2009 16:54,
HPMOB-281,14084,HPMOB,,software,Closed,Bug,29/04/2009 16:36,13/05/2009 17:05
HPMOB-275,14078,HPMOB,,software,Closed,Bug,29/04/2009 16:31,06/07/2009 21:13
HPMOB-268,14071,HPMOB,,software,Closed,Bug,29/04/2009 16:22,28/05/2009 18:22
HPMOB-267,14069,HPMOB,,software,Closed,Bug,29/04/2009 16:18,02/07/2009 18:09
HPMOB-266,14068,HPMOB,,software,Closed,Bug,29/04/2009 16:18,08/05/2009 12:18
HPMOB-264,14066,HPMOB,,software,Closed,Bug,29/04/2009 16:03,11/05/2009 13:10
HPMOB-263,14065,HPMOB,,software,Closed,Bug,29/04/2009 15:53,05/05/2009 14:08
HPMOB-262,14064,HPMOB,,software,Closed,Bug,29/04/2009 15:53,12/05/2009 11:46
HPMOB-261,14063,HPMOB,,software,Closed,Task,29/04/2009 15:52,29/04/2009 16:37
HPMOB-260,14062,HPMOB,,software,Closed,Bug,29/04/2009 15:52,20/08/2009 12:02
HPMOB-259,14061,HPMOB,,software,Closed,Bug,29/04/2009 15:51,12/05/2009 10:58
HPMOB-258,14060,HPMOB,,software,Closed,Bug,29/04/2009 15:50,09/06/2009 12:43
HPMOB-257,14059,HPMOB,,software,Closed,Task,29/04/2009 15:50,29/04/2009 16:36
HPMOB-256,14058,HPMOB,,software,Closed,Bug,29/04/2009 15:46,30/06/2009 12:06
HPMOB-255,14057,HPMOB,,software,Closed,Bug,29/04/2009 15:42,09/06/2009 15:47
HPMOB-254,14056,HPMOB,,software,Closed,Bug,29/04/2009 15:40,12/05/2009 11:08
HPMOB-253,14055,HPMOB,,software,Closed,Task,29/04/2009 15:39,12/05/2009 10:57
HPMOB-252,14054,HPMOB,,software,Closed,Bug,29/04/2009 15:39,10/07/2009 13:51
HPMOB-251,14053,HPMOB,,software,Closed,Task,29/04/2009 15:39,29/04/2009 16:34
HPMOB-250,14052,HPMOB,,software,Closed,Bug,29/04/2009 15:38,26/05/2009 14:57
HPMOB-249,14051,HPMOB,,software,Closed,Bug,29/04/2009 15:37,24/06/2009 09:59
HPMOB-248,14050,HPMOB,,software,Closed,Bug,29/04/2009 15:37,26/05/2009 15:49
HPMOB-247,14049,HPMOB,,software,Closed,Bug,29/04/2009 15:36,05/05/2009 14:09
HPMOB-246,14048,HPMOB,,software,Closed,Bug,29/04/2009 15:34,07/05/2009 21:09
HPMOB-245,14047,HPMOB,,software,Closed,Bug,29/04/2009 15:32,06/05/2009 14:55
HPMOB-244,14046,HPMOB,,software,Closed,Bug,29/04/2009 15:32,12/05/2009 11:33
HPMOB-243,14045,HPMOB,,software,Closed,Bug,29/04/2009 15:21,04/05/2009 14:25
HPMOB-242,14044,HPMOB,,software,Closed,Bug,29/04/2009 15:21,26/05/2009 10:41
HPMOB-241,14042,HPMOB,,software,Closed,Bug,29/04/2009 15:17,26/05/2009 08:10
HPMOB-240,14040,HPMOB,,software,Closed,Bug,29/04/2009 15:16,30/06/2009 12:07
HPMOB-239,14039,HPMOB,,software,Closed,Bug,29/04/2009 15:14,08/06/2009 16:38
HPMOB-238,14038,HPMOB,,software,Closed,Bug,29/04/2009 15:14,18/06/2009 18:57
HPMOB-237,14037,HPMOB,,software,Closed,Bug,29/04/2009 15:13,15/06/2009 17:54
HPMOB-236,14036,HPMOB,,software,Closed,Bug,29/04/2009 15:11,08/06/2009 16:39
HPMOB-235,14035,HPMOB,,software,Closed,Bug,29/04/2009 15:10,30/06/2009 12:11
HPMOB-234,14034,HPMOB,,software,Closed,Bug,29/04/2009 15:10,16/07/2009 16:25
HPMOB-233,14032,HPMOB,,software,Resolved,Bug,29/04/2009 15:05,02/07/2010 15:16
HPMOB-232,14031,HPMOB,,software,Closed,Bug,29/04/2009 15:03,18/06/2009 18:45
HPMOB-231,14030,HPMOB,,software,Closed,Bug,29/04/2009 15:02,20/08/2009 11:43
HPMOB-230,14029,HPMOB,,software,Closed,Bug,29/04/2009 15:01,09/06/2009 11:06
HPMOB-229,14028,HPMOB,,software,Closed,Bug,29/04/2009 15:00,30/06/2009 12:12
