Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BASFSD-1042,657889,BASFSD,,software,Done,Sub-bug,16/01/2020 10:11,16/01/2020 11:54
BASFSD-1041,657815,BASFSD,,software,Done,Sub-task,15/01/2020 15:40,17/01/2020 13:23
BASFSD-1040,657804,BASFSD,,software,To Do,Test,15/01/2020 14:58,
BASFSD-1039,657803,BASFSD,,software,To Do,Test,15/01/2020 14:56,
BASFSD-1038,657800,BASFSD,,software,To Do,Test,15/01/2020 14:55,
BASFSD-1037,657798,BASFSD,,software,To Do,Test,15/01/2020 14:53,
BASFSD-1036,657797,BASFSD,,software,To Do,Test,15/01/2020 14:51,
BASFSD-1035,657796,BASFSD,,software,To Do,Test,15/01/2020 14:49,
BASFSD-1034,657795,BASFSD,,software,To Do,Test,15/01/2020 14:48,
BASFSD-1033,657793,BASFSD,,software,To Do,Test,15/01/2020 14:46,
BASFSD-1032,657791,BASFSD,,software,To Do,Test,15/01/2020 14:41,
BASFSD-1031,657782,BASFSD,,software,Not applicable,Sub-bug,15/01/2020 14:07,
BASFSD-1030,657770,BASFSD,,software,Done,Sub-bug,15/01/2020 13:43,17/01/2020 11:28
BASFSD-1029,657769,BASFSD,,software,Done,Bug,15/01/2020 13:39,27/03/2020 16:41
BASFSD-1028,657728,BASFSD,,software,To Do,Test,15/01/2020 11:42,
BASFSD-1027,657620,BASFSD,,software,Done,Sub-task,15/01/2020 09:11,21/01/2020 13:04
BASFSD-1026,657576,BASFSD,,software,Done,Sub-task,14/01/2020 15:18,29/01/2020 13:35
BASFSD-1025,657473,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:31,
BASFSD-1024,657472,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:31,
BASFSD-1023,657471,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:31,
BASFSD-1022,657470,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:31,
BASFSD-1021,657469,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:30,
BASFSD-1020,657468,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:30,
BASFSD-1019,657467,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:30,
BASFSD-1018,657466,BASFSD,,software,Not applicable,Sub-task,14/01/2020 10:30,
BASFSD-1017,657349,BASFSD,,software,Done,Bug,13/01/2020 13:43,23/01/2020 14:52
BASFSD-1016,657346,BASFSD,,software,Done,Bug,13/01/2020 13:38,14/01/2020 11:09
BASFSD-1015,657229,BASFSD,,software,Done,Sub-task,13/01/2020 09:37,06/02/2020 13:40
BASFSD-1014,657228,BASFSD,,software,Done,Sub-task,13/01/2020 09:37,04/02/2020 10:04
BASFSD-1013,657227,BASFSD,,software,Done,Sub-task,13/01/2020 09:37,15/01/2020 15:03
BASFSD-1012,657226,BASFSD,,software,Done,Sub-task,13/01/2020 09:37,13/01/2020 13:08
BASFSD-1011,657204,BASFSD,,software,Done,Bug,13/01/2020 07:45,13/01/2020 10:46
BASFSD-1010,657167,BASFSD,,software,Done,Sub-task,10/01/2020 19:02,30/01/2020 08:09
BASFSD-1009,657013,BASFSD,,software,Done,Bug,10/01/2020 09:54,13/01/2020 07:57
BASFSD-1008,656981,BASFSD,,software,To Do,Test,10/01/2020 08:49,
BASFSD-1007,656980,BASFSD,,software,To Do,Test,10/01/2020 08:48,
BASFSD-1006,656978,BASFSD,,software,To Do,Test,10/01/2020 08:47,
BASFSD-1004,656976,BASFSD,,software,To Do,Test,10/01/2020 08:42,
BASFSD-1003,656975,BASFSD,,software,To Do,Test,10/01/2020 08:41,
BASFSD-1002,656974,BASFSD,,software,To Do,Test,10/01/2020 08:39,
BASFSD-1001,656973,BASFSD,,software,To Do,Test,10/01/2020 08:37,
BASFSD-1000,656972,BASFSD,,software,To Do,Test,10/01/2020 08:34,
BASFSD-999,656971,BASFSD,,software,To Do,Test,10/01/2020 08:32,
BASFSD-998,656970,BASFSD,,software,To Do,Test,10/01/2020 08:26,
BASFSD-997,656969,BASFSD,,software,To Do,Test,10/01/2020 08:25,
BASFSD-996,656968,BASFSD,,software,To Do,Test,10/01/2020 08:23,
BASFSD-995,656965,BASFSD,,software,To Do,Test,10/01/2020 08:21,
BASFSD-994,656963,BASFSD,,software,To Do,Test,10/01/2020 08:18,
BASFSD-993,656884,BASFSD,,software,Done,Sub-bug,09/01/2020 13:22,10/01/2020 14:45
BASFSD-992,656878,BASFSD,,software,Done,Sub-bug,09/01/2020 13:10,10/01/2020 11:46
BASFSD-991,656865,BASFSD,,software,Done,Sub-task,09/01/2020 12:46,28/01/2020 08:33
BASFSD-989,656833,BASFSD,,software,Done,Sub-task,09/01/2020 11:07,30/01/2020 08:09
BASFSD-988,656826,BASFSD,,software,Done,Sub-bug,09/01/2020 10:50,09/01/2020 13:29
BASFSD-987,656820,BASFSD,,software,To Do,User Story,09/01/2020 10:27,
BASFSD-986,656803,BASFSD,,software,Done,Sub-bug,09/01/2020 10:01,09/01/2020 13:10
BASFSD-985,656801,BASFSD,,software,Done,Sub-task,09/01/2020 09:53,20/02/2020 11:07
BASFSD-984,656800,BASFSD,,software,Done,Sub-task,09/01/2020 09:53,20/02/2020 11:07
BASFSD-983,656798,BASFSD,,software,Done,Sub-task,09/01/2020 09:53,20/02/2020 11:07
BASFSD-982,656797,BASFSD,,software,Done,Sub-task,09/01/2020 09:52,13/01/2020 10:56
BASFSD-981,656777,BASFSD,,software,Done,Sub-task,09/01/2020 09:25,20/02/2020 10:39
BASFSD-980,656661,BASFSD,,software,Done,Sub-task,08/01/2020 13:23,21/01/2020 13:04
BASFSD-979,656657,BASFSD,,software,Done,Sub-task,08/01/2020 13:06,29/01/2020 14:20
BASFSD-978,656656,BASFSD,,software,Done,Sub-task,08/01/2020 13:06,29/01/2020 14:18
BASFSD-977,656655,BASFSD,,software,Not applicable,Sub-task,08/01/2020 13:06,
BASFSD-976,656654,BASFSD,,software,Not applicable,Sub-task,08/01/2020 13:06,
BASFSD-975,656653,BASFSD,,software,Done,Sub-task,08/01/2020 13:05,21/01/2020 13:04
BASFSD-974,656652,BASFSD,,software,Done,Sub-task,08/01/2020 13:05,21/01/2020 08:52
BASFSD-973,656376,BASFSD,,software,To Do,Test,07/01/2020 11:40,
BASFSD-972,656370,BASFSD,,software,Done,Sub-task,07/01/2020 11:31,17/01/2020 15:13
BASFSD-971,656369,BASFSD,,software,Done,Sub-task,07/01/2020 11:30,17/01/2020 14:58
BASFSD-970,656368,BASFSD,,software,Done,Sub-task,07/01/2020 11:30,16/01/2020 10:03
BASFSD-969,656366,BASFSD,,software,Done,Sub-task,07/01/2020 11:30,09/01/2020 12:07
BASFSD-968,656300,BASFSD,,software,Done,Sub-bug,07/01/2020 09:57,07/01/2020 12:39
BASFSD-967,656299,BASFSD,,software,Done,Sub-bug,07/01/2020 09:56,07/01/2020 12:37
BASFSD-966,656298,BASFSD,,software,Done,Sub-bug,07/01/2020 09:56,07/01/2020 12:37
BASFSD-965,656297,BASFSD,,software,Done,Sub-bug,07/01/2020 09:56,07/01/2020 10:53
BASFSD-964,656276,BASFSD,,software,Done,Sub-task,07/01/2020 09:15,13/01/2020 08:08
BASFSD-963,656275,BASFSD,,software,Done,Sub-task,07/01/2020 09:14,13/01/2020 08:07
BASFSD-962,656274,BASFSD,,software,Done,Sub-task,07/01/2020 09:13,10/01/2020 08:53
BASFSD-961,656273,BASFSD,,software,Done,Sub-task,07/01/2020 09:13,07/01/2020 13:06
BASFSD-960,656027,BASFSD,,software,Done,Sub-bug,03/01/2020 09:36,10/01/2020 10:57
BASFSD-959,655827,BASFSD,,software,Done,User Story,02/01/2020 10:18,14/02/2020 10:32
BASFSD-958,655825,BASFSD,,software,Done,User Story,02/01/2020 10:16,17/02/2020 10:54
BASFSD-957,655824,BASFSD,,software,Done,User Story,02/01/2020 10:13,18/02/2020 09:58
BASFSD-956,655590,BASFSD,,software,Done,Sub-task,30/12/2019 09:39,24/01/2020 11:37
BASFSD-955,655527,BASFSD,,software,Done,Sub-task,27/12/2019 11:29,08/01/2020 15:04
BASFSD-954,655443,BASFSD,,software,Done,Sub-bug,23/12/2019 17:07,08/01/2020 10:06
BASFSD-953,655431,BASFSD,,software,Done,Sub-task,23/12/2019 14:40,03/01/2020 10:34
BASFSD-952,655279,BASFSD,,software,Done,Sub-bug,20/12/2019 15:16,03/01/2020 09:37
BASFSD-951,654888,BASFSD,,software,Done,Sub-bug,19/12/2019 10:24,23/12/2019 16:57
BASFSD-950,654814,BASFSD,,software,Done,Sub-bug,18/12/2019 15:55,23/12/2019 16:57
BASFSD-949,654811,BASFSD,,software,Done,Sub-task,18/12/2019 15:50,08/01/2020 10:06
BASFSD-948,654810,BASFSD,,software,To Do,Test,18/12/2019 15:49,
BASFSD-947,654783,BASFSD,,software,Done,Sub-task,18/12/2019 14:01,15/01/2020 11:30
BASFSD-946,654759,BASFSD,,software,Done,Sub-task,18/12/2019 13:15,07/01/2020 14:34
BASFSD-945,654758,BASFSD,,software,Done,Sub-task,18/12/2019 13:14,18/12/2019 13:15
BASFSD-944,654716,BASFSD,,software,Done,Sub-task,18/12/2019 12:00,18/12/2019 13:15
BASFSD-943,654715,BASFSD,,software,To Do,Test,18/12/2019 11:58,
BASFSD-942,654684,BASFSD,,software,Done,Sub-bug,18/12/2019 10:50,19/12/2019 08:54
BASFSD-941,654568,BASFSD,,software,Done,Sub-task,17/12/2019 16:29,18/12/2019 12:00
BASFSD-940,654567,BASFSD,,software,Done,Sub-task,17/12/2019 16:29,18/12/2019 10:25
BASFSD-939,654531,BASFSD,,software,Done,Sub-task,17/12/2019 14:01,18/12/2019 15:51
BASFSD-938,654529,BASFSD,,software,Done,Sub-task,17/12/2019 13:55,17/12/2019 16:28
BASFSD-937,654236,BASFSD,,software,Done,Sub-bug,16/12/2019 12:57,07/01/2020 14:33
BASFSD-936,654220,BASFSD,,software,Done,Sub-bug,16/12/2019 11:52,18/12/2019 10:42
BASFSD-935,654215,BASFSD,,software,Done,Sub-bug,16/12/2019 11:46,18/12/2019 10:58
BASFSD-934,654201,BASFSD,,software,Done,Sub-bug,16/12/2019 11:25,16/12/2019 16:47
BASFSD-933,654061,BASFSD,,software,To Do,User Story,13/12/2019 15:21,
BASFSD-932,654060,BASFSD,,software,To Do,User Story,13/12/2019 15:20,
BASFSD-931,654031,BASFSD,,software,Done,Sub-bug,13/12/2019 13:34,20/12/2019 07:53
BASFSD-930,654030,BASFSD,,software,Done,Sub-bug,13/12/2019 13:33,20/12/2019 07:59
BASFSD-929,654029,BASFSD,,software,Done,Sub-bug,13/12/2019 13:31,20/12/2019 07:46
BASFSD-928,654027,BASFSD,,software,Done,Sub-bug,13/12/2019 13:21,20/12/2019 07:51
BASFSD-927,653973,BASFSD,,software,Done,Sub-task,13/12/2019 10:23,19/12/2019 10:58
BASFSD-926,653972,BASFSD,,software,Done,Sub-task,13/12/2019 10:22,19/12/2019 10:58
BASFSD-925,653971,BASFSD,,software,Done,Sub-task,13/12/2019 10:22,19/12/2019 10:58
BASFSD-924,653970,BASFSD,,software,Done,Sub-task,13/12/2019 10:22,17/12/2019 09:18
BASFSD-923,653953,BASFSD,,software,Done,Sub-task,13/12/2019 09:22,03/01/2020 10:09
BASFSD-922,653946,BASFSD,,software,To Do,Test,13/12/2019 08:52,
BASFSD-921,653945,BASFSD,,software,To Do,Test,13/12/2019 08:48,
BASFSD-920,653943,BASFSD,,software,To Do,Test,13/12/2019 08:41,
BASFSD-919,653939,BASFSD,,software,To Do,Test,13/12/2019 07:49,
BASFSD-918,653915,BASFSD,,software,Done,User Story,12/12/2019 15:37,20/01/2020 13:55
BASFSD-917,653905,BASFSD,,software,Done,Sub-task,12/12/2019 15:09,18/12/2019 12:19
BASFSD-916,653893,BASFSD,,software,Done,User Story,12/12/2019 14:55,17/01/2020 15:13
BASFSD-915,653857,BASFSD,,software,To Do,Test,12/12/2019 14:03,
BASFSD-914,653854,BASFSD,,software,Not applicable,Task,12/12/2019 13:50,18/05/2020 08:48
BASFSD-913,653824,BASFSD,,software,Done,Sub-bug,12/12/2019 12:08,12/12/2019 12:09
BASFSD-912,653821,BASFSD,,software,To Do,Test,12/12/2019 11:58,
BASFSD-911,653816,BASFSD,,software,Done,Sub-task,12/12/2019 11:27,12/12/2019 12:08
BASFSD-910,653810,BASFSD,,software,Done,Sub-task,12/12/2019 11:06,12/12/2019 11:29
BASFSD-909,653747,BASFSD,,software,Done,Sub-task,11/12/2019 16:01,07/01/2020 14:33
BASFSD-908,653746,BASFSD,,software,Done,Sub-task,11/12/2019 16:00,13/12/2019 14:35
BASFSD-907,653745,BASFSD,,software,Done,Sub-task,11/12/2019 16:00,13/12/2019 07:12
BASFSD-906,653737,BASFSD,,software,Done,Sub-bug,11/12/2019 15:22,11/12/2019 19:48
BASFSD-905,653686,BASFSD,,software,Done,Sub-task,11/12/2019 12:50,18/02/2020 08:10
BASFSD-904,653685,BASFSD,,software,Done,Sub-task,11/12/2019 12:49,16/12/2019 09:18
BASFSD-903,653684,BASFSD,,software,Done,Sub-task,11/12/2019 12:47,16/12/2019 09:05
BASFSD-902,653683,BASFSD,,software,Done,Sub-task,11/12/2019 12:46,12/12/2019 13:28
BASFSD-901,653681,BASFSD,,software,Done,Sub-bug,11/12/2019 12:37,11/12/2019 19:55
BASFSD-900,653660,BASFSD,,software,Done,Sub-bug,11/12/2019 11:58,11/12/2019 20:46
BASFSD-899,653615,BASFSD,,software,Done,Sub-bug,11/12/2019 10:07,17/12/2019 16:26
BASFSD-898,653484,BASFSD,,software,Done,Sub-task,10/12/2019 14:04,11/12/2019 12:50
BASFSD-897,653483,BASFSD,,software,Not applicable,Sub-task,10/12/2019 14:03,
BASFSD-896,653482,BASFSD,,software,Not applicable,Sub-task,10/12/2019 14:03,
BASFSD-895,653481,BASFSD,,software,Not applicable,Sub-task,10/12/2019 14:03,
BASFSD-894,653480,BASFSD,,software,Done,Sub-task,10/12/2019 14:03,10/01/2020 07:54
BASFSD-893,653472,BASFSD,,software,Done,Sub-task,10/12/2019 13:39,12/12/2019 07:56
BASFSD-892,653471,BASFSD,,software,Not applicable,Sub-task,10/12/2019 13:39,
BASFSD-891,653470,BASFSD,,software,Not applicable,Sub-task,10/12/2019 13:39,
BASFSD-890,653469,BASFSD,,software,Not applicable,Sub-task,10/12/2019 13:38,
BASFSD-889,653468,BASFSD,,software,Done,Sub-task,10/12/2019 13:38,08/01/2020 08:43
BASFSD-888,653467,BASFSD,,software,Done,Sub-task,10/12/2019 13:38,08/01/2020 08:43
BASFSD-887,653466,BASFSD,,software,Done,Sub-task,10/12/2019 13:38,02/01/2020 09:27
BASFSD-886,653465,BASFSD,,software,Done,Sub-task,10/12/2019 13:38,08/01/2020 10:52
BASFSD-885,653464,BASFSD,,software,Done,Sub-task,10/12/2019 13:38,30/12/2019 09:19
BASFSD-884,653457,BASFSD,,software,Done,Sub-task,10/12/2019 13:15,13/12/2019 13:40
BASFSD-883,653440,BASFSD,,software,To Do,Test,10/12/2019 12:23,
BASFSD-882,653439,BASFSD,,software,To Do,Test,10/12/2019 12:20,
BASFSD-881,653438,BASFSD,,software,To Do,Test,10/12/2019 12:18,
BASFSD-880,653437,BASFSD,,software,To Do,Test,10/12/2019 12:16,
BASFSD-879,653436,BASFSD,,software,To Do,Test,10/12/2019 12:14,
BASFSD-878,653197,BASFSD,,software,Done,User Story,09/12/2019 09:49,07/01/2020 12:39
BASFSD-877,653150,BASFSD,,software,To Do,Test,06/12/2019 16:58,
BASFSD-876,653149,BASFSD,,software,To Do,Test,06/12/2019 16:46,
BASFSD-875,653148,BASFSD,,software,To Do,Test,06/12/2019 16:46,
BASFSD-874,653141,BASFSD,,software,To Do,Test,06/12/2019 15:57,
BASFSD-873,652940,BASFSD,,software,Done,Sub-task,06/12/2019 09:34,06/12/2019 09:55
BASFSD-872,652539,BASFSD,,software,Done,Sub-bug,04/12/2019 11:44,05/12/2019 13:25
BASFSD-870,652511,BASFSD,,software,Done,Sub-task,04/12/2019 10:21,04/12/2019 11:12
BASFSD-869,652457,BASFSD,,software,Done,Sub-bug,04/12/2019 08:18,06/12/2019 08:11
BASFSD-868,652399,BASFSD,,software,Done,Sub-task,03/12/2019 15:45,12/12/2019 12:09
BASFSD-867,652309,BASFSD,,software,Done,Sub-task,03/12/2019 13:52,04/12/2019 09:10
BASFSD-866,652308,BASFSD,,software,Done,Sub-task,03/12/2019 13:52,11/12/2019 15:10
BASFSD-865,652307,BASFSD,,software,Done,Sub-task,03/12/2019 13:52,11/12/2019 15:10
BASFSD-864,652286,BASFSD,,software,To Do,Test,03/12/2019 12:46,
BASFSD-863,652284,BASFSD,,software,To Do,Test,03/12/2019 12:45,
BASFSD-862,652282,BASFSD,,software,To Do,Test,03/12/2019 12:44,
BASFSD-861,652279,BASFSD,,software,To Do,Test,03/12/2019 12:42,
BASFSD-860,652277,BASFSD,,software,To Do,Test,03/12/2019 12:41,
BASFSD-859,652275,BASFSD,,software,To Do,Test,03/12/2019 12:39,
BASFSD-858,652262,BASFSD,,software,Done,Sub-task,03/12/2019 12:08,04/12/2019 08:18
BASFSD-857,652250,BASFSD,,software,Done,Sub-task,03/12/2019 11:43,04/12/2019 10:38
BASFSD-856,652242,BASFSD,,software,Done,Bug,03/12/2019 11:35,07/01/2020 11:55
BASFSD-855,652201,BASFSD,,software,Done,Sub-bug,03/12/2019 10:18,04/12/2019 10:49
BASFSD-854,652193,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:10,
BASFSD-853,652192,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:10,
BASFSD-852,652191,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:10,
BASFSD-851,652190,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:10,
BASFSD-850,652189,BASFSD,,software,Done,Sub-task,03/12/2019 10:10,20/12/2019 08:01
BASFSD-849,652188,BASFSD,,software,Done,Sub-task,03/12/2019 10:10,20/12/2019 08:01
BASFSD-848,652187,BASFSD,,software,Done,Sub-task,03/12/2019 10:10,13/12/2019 08:55
BASFSD-847,652186,BASFSD,,software,Done,Sub-task,03/12/2019 10:10,10/12/2019 08:17
BASFSD-846,652184,BASFSD,,software,Done,Sub-task,03/12/2019 10:07,11/12/2019 20:51
BASFSD-845,652183,BASFSD,,software,Done,Sub-task,03/12/2019 10:06,11/12/2019 20:51
BASFSD-844,652182,BASFSD,,software,Done,Sub-task,03/12/2019 10:06,11/12/2019 20:50
BASFSD-843,652181,BASFSD,,software,Done,Sub-task,03/12/2019 10:06,11/12/2019 20:47
BASFSD-842,652180,BASFSD,,software,Done,Sub-task,03/12/2019 10:06,05/12/2019 12:08
BASFSD-841,652179,BASFSD,,software,Done,Sub-task,03/12/2019 10:05,12/12/2019 13:54
BASFSD-840,652178,BASFSD,,software,Done,Sub-task,03/12/2019 10:05,12/12/2019 13:54
BASFSD-839,652177,BASFSD,,software,Done,Sub-task,03/12/2019 10:05,06/12/2019 18:01
BASFSD-838,652176,BASFSD,,software,Done,Sub-task,03/12/2019 10:05,06/12/2019 15:24
BASFSD-837,652175,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:04,
BASFSD-836,652174,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:04,
BASFSD-835,652173,BASFSD,,software,Not applicable,Sub-task,03/12/2019 10:04,
BASFSD-834,652161,BASFSD,,software,Done,Sub-task,03/12/2019 09:43,10/12/2019 08:21
BASFSD-833,652008,BASFSD,,software,Done,Sub-bug,02/12/2019 13:03,03/12/2019 10:22
BASFSD-832,651578,BASFSD,,software,Done,Sub-task,29/11/2019 11:16,03/12/2019 09:15
BASFSD-831,651446,BASFSD,,software,To Do,User Story,28/11/2019 15:11,
BASFSD-830,651389,BASFSD,,software,To Do,User Story,28/11/2019 13:02,
BASFSD-829,651194,BASFSD,,software,Done,Sub-bug,27/11/2019 14:56,02/12/2019 12:55
BASFSD-828,651192,BASFSD,,software,Not applicable,Sub-bug,27/11/2019 14:51,
BASFSD-827,651187,BASFSD,,software,Done,Sub-bug,27/11/2019 14:23,02/12/2019 12:55
BASFSD-826,651169,BASFSD,,software,Done,Sub-task,27/11/2019 13:36,04/12/2019 09:19
BASFSD-825,651167,BASFSD,,software,Done,Sub-task,27/11/2019 13:35,18/12/2019 09:16
BASFSD-824,651166,BASFSD,,software,Done,Sub-task,27/11/2019 13:35,10/12/2019 09:01
BASFSD-823,651155,BASFSD,,software,Not applicable,Sub-bug,27/11/2019 13:14,
BASFSD-822,651131,BASFSD,,software,Done,Sub-bug,27/11/2019 12:38,04/12/2019 16:24
BASFSD-821,651070,BASFSD,,software,Done,Sub-bug,27/11/2019 11:40,05/12/2019 11:56
BASFSD-820,651032,BASFSD,,software,Done,Sub-task,27/11/2019 10:27,28/11/2019 15:01
BASFSD-819,651030,BASFSD,,software,Done,Sub-task,27/11/2019 10:23,30/11/2019 00:47
BASFSD-818,651025,BASFSD,,software,Done,Sub-task,27/11/2019 10:20,11/12/2019 11:20
BASFSD-817,651024,BASFSD,,software,Done,Sub-task,27/11/2019 10:18,03/12/2019 15:39
BASFSD-816,651023,BASFSD,,software,Done,Sub-task,27/11/2019 10:18,03/12/2019 15:39
BASFSD-815,651022,BASFSD,,software,Not applicable,Sub-task,27/11/2019 10:17,
BASFSD-814,650937,BASFSD,,software,To Do,Test,26/11/2019 16:05,
BASFSD-813,650935,BASFSD,,software,To Do,Test,26/11/2019 16:05,
BASFSD-812,650931,BASFSD,,software,To Do,Test,26/11/2019 16:03,
BASFSD-811,650928,BASFSD,,software,To Do,Test,26/11/2019 16:02,
BASFSD-810,650926,BASFSD,,software,To Do,Test,26/11/2019 16:01,
BASFSD-809,650923,BASFSD,,software,To Do,Test,26/11/2019 16:00,
BASFSD-808,650778,BASFSD,,software,Done,Sub-task,26/11/2019 11:17,10/12/2019 09:00
BASFSD-807,650777,BASFSD,,software,Done,Sub-task,26/11/2019 11:17,10/12/2019 09:00
BASFSD-806,650776,BASFSD,,software,Done,Sub-task,26/11/2019 11:17,05/12/2019 14:51
BASFSD-805,650775,BASFSD,,software,Done,Sub-task,26/11/2019 11:17,05/12/2019 14:51
BASFSD-804,650773,BASFSD,,software,Done,Sub-task,26/11/2019 11:16,26/11/2019 11:37
BASFSD-803,650772,BASFSD,,software,Done,User Story,26/11/2019 11:16,08/01/2020 10:52
BASFSD-802,650757,BASFSD,,software,Done,Sub-bug,26/11/2019 10:35,27/11/2019 12:57
BASFSD-801,650729,BASFSD,,software,Not applicable,Sub-bug,26/11/2019 09:42,
BASFSD-800,650636,BASFSD,,software,To Do,User Story,25/11/2019 17:14,
BASFSD-799,650635,BASFSD,,software,To Do,User Story,25/11/2019 17:14,
BASFSD-798,650634,BASFSD,,software,To Do,User Story,25/11/2019 17:14,
BASFSD-797,650633,BASFSD,,software,To Do,User Story,25/11/2019 17:14,
BASFSD-796,650632,BASFSD,,software,To Do,User Story,25/11/2019 17:14,
BASFSD-795,650631,BASFSD,,software,To Do,User Story,25/11/2019 17:13,
BASFSD-794,650628,BASFSD,,software,To Do,User Story,25/11/2019 17:08,
BASFSD-793,650622,BASFSD,,software,To Do,User Story,25/11/2019 16:50,
BASFSD-792,650602,BASFSD,,software,Done,Sub-bug,25/11/2019 16:15,27/11/2019 12:32
BASFSD-791,650597,BASFSD,,software,Done,Sub-bug,25/11/2019 16:06,27/11/2019 11:37
BASFSD-790,650594,BASFSD,,software,Done,Sub-bug,25/11/2019 16:01,27/11/2019 12:32
BASFSD-789,650523,BASFSD,,software,To Do,User Story,25/11/2019 14:05,
BASFSD-788,650522,BASFSD,,software,To Do,User Story,25/11/2019 14:04,
BASFSD-787,650521,BASFSD,,software,To Do,User Story,25/11/2019 14:03,
BASFSD-786,650510,BASFSD,,software,Done,Sub-bug,25/11/2019 13:47,25/11/2019 17:59
BASFSD-785,650490,BASFSD,,software,Done,Sub-bug,25/11/2019 13:05,02/12/2019 14:45
BASFSD-784,650478,BASFSD,,software,Done,Sub-task,25/11/2019 12:28,28/11/2019 09:20
BASFSD-783,650455,BASFSD,,software,Done,Sub-bug,25/11/2019 11:51,02/12/2019 11:54
BASFSD-782,650442,BASFSD,,software,Done,Sub-bug,25/11/2019 11:17,02/12/2019 13:36
BASFSD-781,650429,BASFSD,,software,Done,Sub-bug,25/11/2019 10:45,02/12/2019 12:55
BASFSD-780,650395,BASFSD,,software,Done,Sub-task,25/11/2019 09:49,02/12/2019 09:17
BASFSD-779,650394,BASFSD,,software,Done,Sub-task,25/11/2019 09:49,25/11/2019 09:49
BASFSD-778,650393,BASFSD,,software,Done,Sub-task,25/11/2019 09:48,25/11/2019 09:49
BASFSD-777,650392,BASFSD,,software,Done,Sub-task,25/11/2019 09:48,25/11/2019 09:49
BASFSD-776,650319,BASFSD,,software,Done,Sub-bug,22/11/2019 16:21,25/11/2019 12:03
BASFSD-775,650314,BASFSD,,software,Done,Sub-bug,22/11/2019 16:14,25/11/2019 12:00
BASFSD-774,650313,BASFSD,,software,Done,Sub-bug,22/11/2019 16:13,25/11/2019 17:33
BASFSD-773,650312,BASFSD,,software,Done,Sub-bug,22/11/2019 16:13,25/11/2019 12:11
BASFSD-772,650262,BASFSD,,software,To Do,User Story,22/11/2019 13:26,
BASFSD-770,650257,BASFSD,,software,Done,User Story,22/11/2019 13:24,23/01/2020 10:32
BASFSD-769,650234,BASFSD,,software,Done,Sub-task,22/11/2019 12:10,03/12/2019 10:12
BASFSD-768,650232,BASFSD,,software,To Do,User Story,22/11/2019 11:58,
BASFSD-767,650154,BASFSD,,software,Done,Sub-task,22/11/2019 08:57,02/12/2019 12:20
BASFSD-766,650134,BASFSD,,software,Done,Sub-task,21/11/2019 18:42,08/01/2020 09:47
BASFSD-765,650133,BASFSD,,software,Done,Sub-task,21/11/2019 18:42,08/01/2020 09:47
BASFSD-764,650132,BASFSD,,software,Done,Sub-task,21/11/2019 18:41,08/01/2020 09:47
BASFSD-763,650131,BASFSD,,software,Done,Sub-task,21/11/2019 18:41,08/01/2020 09:47
BASFSD-762,650130,BASFSD,,software,Done,Sub-task,21/11/2019 18:41,08/01/2020 09:47
BASFSD-761,650129,BASFSD,,software,Done,Sub-task,21/11/2019 18:40,08/01/2020 09:47
BASFSD-760,650126,BASFSD,,software,Done,User Story,21/11/2019 18:03,10/12/2019 09:00
BASFSD-759,650122,BASFSD,,software,Done,Sub-task,21/11/2019 17:38,26/11/2019 11:32
BASFSD-758,650121,BASFSD,,software,Done,Sub-task,21/11/2019 17:38,26/11/2019 11:32
BASFSD-757,650120,BASFSD,,software,Done,Sub-task,21/11/2019 17:38,26/11/2019 11:32
BASFSD-756,650119,BASFSD,,software,Done,Sub-task,21/11/2019 17:38,26/11/2019 11:32
BASFSD-755,650118,BASFSD,,software,Done,Sub-task,21/11/2019 17:36,05/12/2019 14:51
BASFSD-754,650110,BASFSD,,software,Done,User Story,21/11/2019 16:50,08/01/2020 09:47
BASFSD-753,650109,BASFSD,,software,Done,User Story,21/11/2019 16:50,26/11/2019 11:32
BASFSD-752,650107,BASFSD,,software,Done,Sub-task,21/11/2019 16:45,08/01/2020 09:48
BASFSD-751,650106,BASFSD,,software,Done,Sub-task,21/11/2019 16:45,08/01/2020 09:48
BASFSD-750,650105,BASFSD,,software,Done,Sub-task,21/11/2019 16:45,08/01/2020 09:48
BASFSD-749,650104,BASFSD,,software,Done,Sub-task,21/11/2019 16:45,08/01/2020 09:48
BASFSD-748,650103,BASFSD,,software,Done,Sub-task,21/11/2019 16:44,05/12/2019 14:51
BASFSD-747,650102,BASFSD,,software,Done,Sub-task,21/11/2019 16:44,05/12/2019 14:51
BASFSD-746,650101,BASFSD,,software,Done,Sub-task,21/11/2019 16:44,05/12/2019 14:51
