Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EMBERMUG-442,222897,EMBERMUG,,software,Resolved,Technical Task,29/01/2016 10:36,22/03/2016 17:16
EMBERMUG-441,222895,EMBERMUG,,software,Resolved,Technical Task,29/01/2016 10:36,22/03/2016 17:17
EMBERMUG-440,222641,EMBERMUG,,software,Resolved,Story,27/01/2016 14:14,25/08/2016 09:15
EMBERMUG-439,222612,EMBERMUG,,software,Closed,Story,27/01/2016 11:19,26/04/2016 14:38
EMBERMUG-438,222527,EMBERMUG,,software,Resolved,Technical Task,26/01/2016 16:14,15/02/2016 10:10
EMBERMUG-437,222525,EMBERMUG,,software,Closed,Technical Task,26/01/2016 16:03,27/01/2016 13:50
EMBERMUG-436,222524,EMBERMUG,,software,Closed,Technical Task,26/01/2016 16:01,01/02/2016 10:20
EMBERMUG-435,222523,EMBERMUG,,software,Closed,Technical Task,26/01/2016 16:00,01/02/2016 10:21
EMBERMUG-434,222521,EMBERMUG,,software,Closed,Technical Task,26/01/2016 15:57,27/01/2016 13:49
EMBERMUG-433,221951,EMBERMUG,,software,Closed,Technical Task,20/01/2016 17:44,26/01/2016 15:01
EMBERMUG-432,221950,EMBERMUG,,software,Closed,Technical Task,20/01/2016 17:42,26/01/2016 15:01
EMBERMUG-431,221921,EMBERMUG,,software,Resolved,Technical Task,20/01/2016 14:44,29/01/2016 10:36
EMBERMUG-430,221919,EMBERMUG,,software,Closed,Technical Task,20/01/2016 14:41,25/01/2016 17:47
EMBERMUG-429,221912,EMBERMUG,,software,Closed,Technical Task,20/01/2016 14:33,22/01/2016 10:21
EMBERMUG-428,221911,EMBERMUG,,software,Closed,Technical Task,20/01/2016 14:31,20/01/2016 17:46
EMBERMUG-427,221871,EMBERMUG,,software,Closed,Technical Task,20/01/2016 12:13,16/02/2016 18:40
EMBERMUG-426,221870,EMBERMUG,,software,Closed,Technical Task,20/01/2016 12:12,16/02/2016 18:40
EMBERMUG-425,221869,EMBERMUG,,software,Closed,Technical Task,20/01/2016 12:12,16/02/2016 18:40
EMBERMUG-424,221868,EMBERMUG,,software,Closed,Technical Task,20/01/2016 12:11,16/02/2016 18:40
EMBERMUG-423,221865,EMBERMUG,,software,Closed,Technical Task,20/01/2016 12:10,02/02/2016 15:26
EMBERMUG-422,221864,EMBERMUG,,software,Resolved,Technical Task,20/01/2016 12:09,01/02/2016 15:28
EMBERMUG-421,221859,EMBERMUG,,software,Resolved,Technical Task,20/01/2016 12:03,02/02/2016 14:33
EMBERMUG-420,221857,EMBERMUG,,software,Closed,Technical Task,20/01/2016 12:01,02/02/2016 15:24
EMBERMUG-419,221833,EMBERMUG,,software,Closed,Story,20/01/2016 10:33,29/01/2016 10:46
EMBERMUG-418,221631,EMBERMUG,,software,Resolved,Technical Task,18/01/2016 16:07,27/01/2016 15:49
EMBERMUG-417,221555,EMBERMUG,,software,Closed,Technical Task,18/01/2016 11:35,19/01/2016 14:35
EMBERMUG-416,221439,EMBERMUG,,software,Closed,Technical Task,15/01/2016 14:02,01/03/2016 14:18
EMBERMUG-415,221340,EMBERMUG,,software,Closed,Technical Task,14/01/2016 18:14,15/01/2016 14:34
EMBERMUG-414,220941,EMBERMUG,,software,Closed,Story,13/01/2016 13:41,25/03/2016 21:05
EMBERMUG-413,220908,EMBERMUG,,software,Closed,Story,13/01/2016 12:11,15/02/2016 11:50
EMBERMUG-412,220520,EMBERMUG,,software,Closed,Technical Task,11/01/2016 13:45,15/01/2016 17:41
EMBERMUG-411,220519,EMBERMUG,,software,Closed,Technical Task,11/01/2016 13:44,15/01/2016 14:37
EMBERMUG-410,220518,EMBERMUG,,software,Closed,Technical Task,11/01/2016 13:43,15/01/2016 16:51
EMBERMUG-409,220500,EMBERMUG,,software,Closed,Technical Task,11/01/2016 12:12,01/02/2016 10:28
EMBERMUG-408,220476,EMBERMUG,,software,Closed,Technical Task,11/01/2016 11:08,01/03/2016 14:18
EMBERMUG-407,220475,EMBERMUG,,software,Closed,Technical Task,11/01/2016 11:08,01/03/2016 14:18
EMBERMUG-406,220474,EMBERMUG,,software,Closed,Technical Task,11/01/2016 11:06,01/03/2016 14:59
EMBERMUG-405,220472,EMBERMUG,,software,Closed,Technical Task,11/01/2016 11:05,01/03/2016 14:59
EMBERMUG-404,220448,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:54,19/01/2016 14:29
EMBERMUG-403,220447,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:51,19/01/2016 14:29
EMBERMUG-402,220446,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:50,19/01/2016 14:29
EMBERMUG-401,220445,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:50,19/01/2016 14:29
EMBERMUG-400,220443,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:47,19/01/2016 14:35
EMBERMUG-399,220440,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:44,19/01/2016 14:35
EMBERMUG-398,220438,EMBERMUG,,software,Closed,Technical Task,11/01/2016 09:41,19/01/2016 14:28
EMBERMUG-397,220302,EMBERMUG,,software,Closed,Story,08/01/2016 11:25,06/06/2016 16:11
EMBERMUG-396,220261,EMBERMUG,,software,Closed,Story,08/01/2016 09:10,09/03/2016 11:01
EMBERMUG-395,220254,EMBERMUG,,software,Closed,Technical Task,08/01/2016 07:25,15/01/2016 08:54
EMBERMUG-394,220253,EMBERMUG,,software,Closed,Technical Task,08/01/2016 07:24,13/01/2016 10:09
EMBERMUG-393,220252,EMBERMUG,,software,Resolved,Technical Task,08/01/2016 06:59,19/01/2016 14:34
EMBERMUG-392,220251,EMBERMUG,,software,Resolved,Technical Task,08/01/2016 06:59,08/01/2016 08:50
EMBERMUG-391,220250,EMBERMUG,,software,Resolved,Technical Task,08/01/2016 06:59,08/01/2016 08:50
EMBERMUG-390,220179,EMBERMUG,,software,Closed,Technical Task,07/01/2016 13:55,15/01/2016 14:36
EMBERMUG-389,220176,EMBERMUG,,software,Closed,Technical Task,07/01/2016 13:54,11/01/2016 13:41
EMBERMUG-388,220175,EMBERMUG,,software,Closed,Technical Task,07/01/2016 13:53,07/01/2016 16:29
EMBERMUG-387,220146,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:06,20/06/2016 09:11
EMBERMUG-386,220145,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:06,20/06/2016 09:13
EMBERMUG-385,220143,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:05,19/01/2016 14:24
EMBERMUG-384,220142,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:05,19/01/2016 14:25
EMBERMUG-383,220141,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:04,19/01/2016 14:25
EMBERMUG-382,220140,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:04,19/01/2016 14:25
EMBERMUG-381,220138,EMBERMUG,,software,Closed,Technical Task,07/01/2016 12:04,01/03/2016 14:59
EMBERMUG-380,220136,EMBERMUG,,software,Closed,Technical Task,07/01/2016 11:59,01/03/2016 14:18
EMBERMUG-379,220135,EMBERMUG,,software,Closed,Technical Task,07/01/2016 11:54,01/03/2016 14:18
EMBERMUG-378,220089,EMBERMUG,,software,Closed,Story,07/01/2016 10:55,01/03/2016 15:02
EMBERMUG-377,220087,EMBERMUG,,software,Closed,Story,07/01/2016 10:52,01/03/2016 14:59
EMBERMUG-376,219773,EMBERMUG,,software,Closed,Technical Task,04/01/2016 10:02,01/02/2016 15:55
EMBERMUG-375,219619,EMBERMUG,,software,Resolved,Technical Task,30/12/2015 13:14,19/01/2016 10:53
EMBERMUG-374,219340,EMBERMUG,,software,Closed,Story,23/12/2015 09:35,20/06/2016 09:13
EMBERMUG-373,219339,EMBERMUG,,software,Open,Epic,23/12/2015 09:33,
EMBERMUG-372,219230,EMBERMUG,,software,Closed,Technical Task,21/12/2015 16:36,22/12/2015 17:02
EMBERMUG-371,219058,EMBERMUG,,software,Closed,Story,21/12/2015 08:36,13/05/2016 10:41
EMBERMUG-370,218012,EMBERMUG,,software,Closed,Technical Task,11/12/2015 21:03,21/12/2015 16:35
EMBERMUG-369,218011,EMBERMUG,,software,Closed,Technical Task,11/12/2015 20:59,21/12/2015 16:37
EMBERMUG-368,218010,EMBERMUG,,software,Closed,Technical Task,11/12/2015 20:56,21/12/2015 16:36
EMBERMUG-367,218009,EMBERMUG,,software,Closed,Technical Task,11/12/2015 20:54,17/12/2015 14:30
EMBERMUG-366,217949,EMBERMUG,,software,Closed,Story,11/12/2015 13:23,01/03/2016 20:26
EMBERMUG-365,217947,EMBERMUG,,software,Closed,Story,11/12/2015 13:17,16/02/2016 18:40
EMBERMUG-364,217945,EMBERMUG,,software,Closed,Story,11/12/2015 13:08,02/02/2016 15:24
EMBERMUG-363,217944,EMBERMUG,,software,Closed,Story,11/12/2015 13:05,02/02/2016 15:27
EMBERMUG-362,217855,EMBERMUG,,software,Closed,Technical Task,10/12/2015 18:40,17/12/2015 14:30
EMBERMUG-361,217541,EMBERMUG,,software,Closed,Technical Task,10/12/2015 10:32,10/12/2015 10:32
EMBERMUG-360,217480,EMBERMUG,,software,Closed,Story,09/12/2015 16:11,09/06/2016 09:37
EMBERMUG-359,217479,EMBERMUG,,software,Closed,Story,09/12/2015 16:02,01/03/2016 14:08
EMBERMUG-358,217468,EMBERMUG,,software,Closed,Story,09/12/2015 15:20,15/01/2016 08:54
EMBERMUG-357,217467,EMBERMUG,,software,Closed,Story,09/12/2015 15:16,19/01/2016 14:34
EMBERMUG-356,217464,EMBERMUG,,software,Closed,Story,09/12/2015 15:09,21/01/2016 23:27
EMBERMUG-353,217450,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:49,22/12/2015 18:49
EMBERMUG-352,217449,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:49,22/12/2015 18:49
EMBERMUG-351,217448,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:47,16/02/2016 18:46
EMBERMUG-350,217446,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:45,16/02/2016 18:47
EMBERMUG-349,217445,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:44,16/02/2016 18:47
EMBERMUG-348,217444,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:42,16/02/2016 18:47
EMBERMUG-347,217442,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:39,16/02/2016 18:47
EMBERMUG-346,217441,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:39,16/02/2016 18:47
EMBERMUG-345,217436,EMBERMUG,,software,Resolved,Technical Task,09/12/2015 13:26,18/12/2015 10:36
EMBERMUG-344,217435,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:26,22/12/2015 15:33
EMBERMUG-343,217434,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:26,22/12/2015 15:33
EMBERMUG-342,217433,EMBERMUG,,software,Closed,Technical Task,09/12/2015 13:25,22/12/2015 15:33
EMBERMUG-341,217345,EMBERMUG,,software,Closed,Technical Task,08/12/2015 19:37,13/12/2015 21:26
EMBERMUG-340,217326,EMBERMUG,,software,Resolved,Bug,08/12/2015 16:21,16/12/2015 14:55
EMBERMUG-339,217091,EMBERMUG,,software,Closed,Story,07/12/2015 14:15,15/03/2016 10:11
EMBERMUG-338,216985,EMBERMUG,,software,Closed,Technical Task,04/12/2015 17:17,31/05/2016 19:39
EMBERMUG-337,216933,EMBERMUG,,software,Resolved,Bug,04/12/2015 12:31,08/12/2015 16:15
EMBERMUG-336,216910,EMBERMUG,,software,Closed,Bug,04/12/2015 11:31,08/12/2015 15:55
EMBERMUG-335,216875,EMBERMUG,,software,Closed,Technical Task,04/12/2015 09:06,04/12/2015 17:12
EMBERMUG-334,216869,EMBERMUG,,software,Closed,Technical Task,04/12/2015 09:01,08/12/2015 10:49
EMBERMUG-333,216613,EMBERMUG,,software,Closed,Technical Task,02/12/2015 15:22,04/12/2015 08:53
EMBERMUG-332,216612,EMBERMUG,,software,Closed,Technical Task,02/12/2015 15:22,04/12/2015 08:51
EMBERMUG-331,216611,EMBERMUG,,software,Closed,Technical Task,02/12/2015 15:21,02/12/2015 15:27
EMBERMUG-330,216608,EMBERMUG,,software,Closed,Technical Task,02/12/2015 15:15,08/12/2015 15:53
EMBERMUG-329,216443,EMBERMUG,,software,Closed,Story,02/12/2015 08:55,28/01/2016 10:41
EMBERMUG-328,216205,EMBERMUG,,software,Closed,Technical Task,30/11/2015 16:03,04/01/2016 16:54
EMBERMUG-327,216194,EMBERMUG,,software,Resolved,Task,30/11/2015 15:22,22/12/2015 15:48
EMBERMUG-326,215875,EMBERMUG,,software,Closed,Technical Task,27/11/2015 13:56,04/12/2015 10:02
EMBERMUG-325,215874,EMBERMUG,,software,Closed,Technical Task,27/11/2015 13:54,02/12/2015 12:13
EMBERMUG-324,215201,EMBERMUG,,software,Closed,Technical Task,24/11/2015 12:04,27/11/2015 17:16
EMBERMUG-323,215199,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:44,02/12/2015 15:25
EMBERMUG-322,215198,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:44,02/12/2015 12:05
EMBERMUG-321,215197,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:43,01/12/2015 15:48
EMBERMUG-320,215196,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:43,02/12/2015 12:01
EMBERMUG-319,215195,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:41,02/12/2015 15:26
EMBERMUG-318,215194,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:39,02/12/2015 12:05
EMBERMUG-317,215193,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:39,23/12/2015 13:40
EMBERMUG-316,215192,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:38,22/12/2015 18:49
EMBERMUG-315,215191,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:37,01/12/2015 15:48
EMBERMUG-314,215189,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:36,02/12/2015 12:00
EMBERMUG-313,215185,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:35,08/12/2015 15:54
EMBERMUG-312,215184,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:35,09/12/2015 10:41
EMBERMUG-311,215182,EMBERMUG,,software,Closed,Technical Task,24/11/2015 11:34,13/01/2016 18:55
EMBERMUG-310,215153,EMBERMUG,,software,Closed,Technical Task,24/11/2015 10:14,01/12/2015 15:52
EMBERMUG-309,215149,EMBERMUG,,software,Closed,Technical Task,24/11/2015 10:02,24/11/2015 16:17
EMBERMUG-308,215144,EMBERMUG,,software,Closed,Technical Task,24/11/2015 09:48,02/12/2015 12:06
EMBERMUG-307,215143,EMBERMUG,,software,Closed,Technical Task,24/11/2015 09:44,01/12/2015 09:32
EMBERMUG-306,215142,EMBERMUG,,software,Closed,Technical Task,24/11/2015 09:41,30/11/2015 18:36
EMBERMUG-304,215049,EMBERMUG,,software,Closed,Technical Task,23/11/2015 11:30,24/11/2015 16:17
EMBERMUG-303,214999,EMBERMUG,,software,Resolved,Bug,20/11/2015 16:12,11/12/2015 10:35
EMBERMUG-302,214583,EMBERMUG,,software,Closed,Bug,18/11/2015 12:08,02/12/2015 14:36
EMBERMUG-301,214496,EMBERMUG,,software,Resolved,Bug,17/11/2015 14:55,02/12/2015 14:36
EMBERMUG-300,214409,EMBERMUG,,software,Closed,Technical Task,16/11/2015 18:23,23/11/2015 15:47
EMBERMUG-299,214408,EMBERMUG,,software,Closed,Technical Task,16/11/2015 18:20,16/11/2015 18:28
EMBERMUG-298,214286,EMBERMUG,,software,Closed,Technical Task,16/11/2015 11:45,23/11/2015 15:46
EMBERMUG-297,214258,EMBERMUG,,software,Resolved,Technical Task,16/11/2015 09:40,23/11/2015 09:38
EMBERMUG-296,214257,EMBERMUG,,software,Closed,Technical Task,16/11/2015 09:39,24/11/2015 09:52
EMBERMUG-295,214256,EMBERMUG,,software,Resolved,Technical Task,16/11/2015 09:39,19/11/2015 13:31
EMBERMUG-294,214254,EMBERMUG,,software,Resolved,Technical Task,16/11/2015 09:39,19/11/2015 13:32
EMBERMUG-293,214168,EMBERMUG,,software,Resolved,Technical Task,13/11/2015 11:46,18/11/2015 15:01
EMBERMUG-292,214118,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:55,26/11/2015 10:04
EMBERMUG-291,214117,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:54,01/12/2015 11:15
EMBERMUG-290,214116,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:50,01/12/2015 13:29
EMBERMUG-289,214115,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:50,24/11/2015 12:00
EMBERMUG-288,214114,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:49,20/11/2015 12:41
EMBERMUG-287,214112,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:08,08/12/2015 15:53
EMBERMUG-286,214111,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:06,08/12/2015 15:53
EMBERMUG-285,214110,EMBERMUG,,software,Closed,Technical Task,12/11/2015 20:05,08/12/2015 15:53
EMBERMUG-284,214001,EMBERMUG,,software,Closed,Technical Task,12/11/2015 15:33,08/12/2015 15:53
EMBERMUG-283,214000,EMBERMUG,,software,Closed,Technical Task,12/11/2015 15:32,08/12/2015 15:52
EMBERMUG-282,213997,EMBERMUG,,software,Closed,Technical Task,12/11/2015 15:31,08/12/2015 15:53
EMBERMUG-281,213822,EMBERMUG,,software,Closed,Story,10/11/2015 14:31,22/12/2015 15:34
EMBERMUG-280,213731,EMBERMUG,,software,Closed,Story,10/11/2015 13:36,22/12/2015 18:49
EMBERMUG-279,213220,EMBERMUG,,software,Closed,Story,06/11/2015 10:46,26/04/2016 09:54
EMBERMUG-278,213063,EMBERMUG,,software,Closed,Story,04/11/2015 15:05,04/12/2015 09:25
EMBERMUG-277,213062,EMBERMUG,,software,Closed,Story,04/11/2015 15:04,04/12/2015 09:25
EMBERMUG-275,213054,EMBERMUG,,software,Closed,Story,04/11/2015 14:25,16/02/2016 14:12
EMBERMUG-273,212947,EMBERMUG,,software,Open,Epic,03/11/2015 18:57,
EMBERMUG-272,212769,EMBERMUG,,software,Closed,Technical Task,02/11/2015 12:01,01/12/2015 15:51
EMBERMUG-271,212533,EMBERMUG,,software,Closed,Technical Task,30/10/2015 11:41,10/11/2015 13:44
EMBERMUG-270,212529,EMBERMUG,,software,Closed,Technical Task,30/10/2015 11:37,16/11/2015 12:32
EMBERMUG-269,212420,EMBERMUG,,software,Closed,Technical Task,29/10/2015 14:10,09/11/2015 16:19
EMBERMUG-268,212419,EMBERMUG,,software,Closed,Technical Task,29/10/2015 14:06,23/11/2015 15:46
EMBERMUG-267,212418,EMBERMUG,,software,Closed,Technical Task,29/10/2015 14:05,04/11/2015 08:37
EMBERMUG-266,212417,EMBERMUG,,software,Closed,Technical Task,29/10/2015 14:03,04/11/2015 08:36
EMBERMUG-265,212416,EMBERMUG,,software,Closed,Technical Task,29/10/2015 14:00,10/11/2015 19:09
EMBERMUG-264,212402,EMBERMUG,,software,Closed,Technical Task,29/10/2015 13:04,24/11/2015 19:46
EMBERMUG-263,212400,EMBERMUG,,software,Closed,Technical Task,29/10/2015 12:59,30/11/2015 16:06
EMBERMUG-262,212399,EMBERMUG,,software,Resolved,Technical Task,29/10/2015 12:54,17/11/2015 16:27
EMBERMUG-260,212309,EMBERMUG,,software,Closed,Bug,28/10/2015 18:15,16/11/2015 19:09
EMBERMUG-259,212308,EMBERMUG,,software,Resolved,Bug,28/10/2015 17:45,07/01/2016 13:15
EMBERMUG-257,212083,EMBERMUG,,software,Open,Epic,27/10/2015 17:16,
EMBERMUG-256,212082,EMBERMUG,,software,Open,Epic,27/10/2015 17:15,
EMBERMUG-254,212079,EMBERMUG,,software,Open,Epic,27/10/2015 17:11,
EMBERMUG-252,212076,EMBERMUG,,software,Open,Epic,27/10/2015 17:08,
EMBERMUG-250,212074,EMBERMUG,,software,Open,Epic,27/10/2015 17:05,
EMBERMUG-248,211756,EMBERMUG,,software,Resolved,Technical Task,26/10/2015 12:52,27/10/2015 17:42
EMBERMUG-247,211600,EMBERMUG,,software,Resolved,Bug,23/10/2015 15:31,27/10/2015 16:29
EMBERMUG-246,211596,EMBERMUG,,software,Resolved,Bug,23/10/2015 15:21,27/10/2015 17:19
EMBERMUG-245,211595,EMBERMUG,,software,Closed,Technical Task,23/10/2015 15:10,26/10/2015 12:11
EMBERMUG-244,211499,EMBERMUG,,software,Closed,Bug,22/10/2015 15:32,27/10/2015 15:37
EMBERMUG-243,211060,EMBERMUG,,software,Closed,Bug,16/10/2015 15:38,26/10/2015 11:12
EMBERMUG-242,211058,EMBERMUG,,software,Resolved,Bug,16/10/2015 15:18,16/10/2015 15:23
EMBERMUG-241,211055,EMBERMUG,,software,Resolved,Bug,16/10/2015 15:10,26/10/2015 15:56
EMBERMUG-240,211002,EMBERMUG,,software,Closed,Story,16/10/2015 10:27,08/12/2015 15:53
EMBERMUG-239,210991,EMBERMUG,,software,Closed,Story,16/10/2015 09:56,25/03/2016 13:17
EMBERMUG-238,210988,EMBERMUG,,software,Closed,Story,16/10/2015 09:52,26/04/2016 13:46
EMBERMUG-237,210987,EMBERMUG,,software,Resolved,Story,16/10/2015 09:50,26/10/2016 06:52
EMBERMUG-236,210966,EMBERMUG,,software,Closed,Story,16/10/2015 09:00,17/06/2016 16:39
EMBERMUG-235,210965,EMBERMUG,,software,Closed,Story,16/10/2015 08:58,25/08/2016 12:29
EMBERMUG-234,210960,EMBERMUG,,software,Closed,Technical Task,16/10/2015 07:35,16/10/2015 07:45
EMBERMUG-233,210940,EMBERMUG,,software,Closed,Story,15/10/2015 16:13,04/11/2015 14:31
EMBERMUG-231,210731,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:44,16/11/2015 11:00
EMBERMUG-230,210730,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 13:43,27/10/2015 17:20
EMBERMUG-229,210729,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:39,26/10/2015 14:11
EMBERMUG-228,210725,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:24,30/11/2015 16:23
EMBERMUG-227,210723,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:22,04/11/2015 08:33
EMBERMUG-226,210722,EMBERMUG,,software,Open,Technical Task,14/10/2015 13:11,
EMBERMUG-225,210721,EMBERMUG,,software,Open,Technical Task,14/10/2015 13:09,
EMBERMUG-224,210720,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:09,27/10/2015 18:40
EMBERMUG-223,210719,EMBERMUG,,software,Open,Technical Task,14/10/2015 13:08,
EMBERMUG-222,210718,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:07,26/10/2015 14:12
EMBERMUG-221,210717,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:04,26/10/2015 16:00
EMBERMUG-220,210716,EMBERMUG,,software,Closed,Technical Task,14/10/2015 13:02,23/10/2015 11:56
EMBERMUG-219,210715,EMBERMUG,,software,Closed,Technical Task,14/10/2015 12:59,23/10/2015 11:59
EMBERMUG-218,210714,EMBERMUG,,software,Closed,Technical Task,14/10/2015 12:59,19/10/2015 16:28
EMBERMUG-217,210713,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:56,22/10/2015 12:23
EMBERMUG-216,210712,EMBERMUG,,software,Closed,Technical Task,14/10/2015 12:56,15/10/2015 18:28
EMBERMUG-215,210710,EMBERMUG,,software,Closed,Technical Task,14/10/2015 12:56,16/10/2015 17:36
EMBERMUG-214,210709,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:54,27/10/2015 17:42
EMBERMUG-213,210704,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:38,27/10/2015 17:47
EMBERMUG-212,210703,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:38,27/10/2015 17:47
EMBERMUG-211,210702,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:37,27/10/2015 17:56
EMBERMUG-210,210701,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:37,27/10/2015 17:55
EMBERMUG-209,210700,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:34,19/11/2015 15:40
EMBERMUG-206,210696,EMBERMUG,,software,Closed,Story,14/10/2015 12:19,31/05/2016 19:39
EMBERMUG-205,210695,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 12:18,20/11/2015 16:18
EMBERMUG-204,210694,EMBERMUG,,software,Closed,Story,14/10/2015 12:18,16/05/2016 15:20
EMBERMUG-203,210693,EMBERMUG,,software,Closed,Technical Task,14/10/2015 12:17,30/11/2015 15:59
EMBERMUG-202,210685,EMBERMUG,,software,Closed,Technical Task,14/10/2015 11:54,19/01/2016 14:33
EMBERMUG-201,210684,EMBERMUG,,software,Closed,Technical Task,14/10/2015 11:54,19/01/2016 14:33
EMBERMUG-200,210683,EMBERMUG,,software,Closed,Technical Task,14/10/2015 11:53,19/01/2016 14:33
EMBERMUG-199,210682,EMBERMUG,,software,Resolved,Technical Task,14/10/2015 11:51,27/10/2015 17:42
EMBERMUG-198,210672,EMBERMUG,,software,Closed,Technical Task,14/10/2015 10:50,16/11/2015 10:52
EMBERMUG-197,210667,EMBERMUG,,software,Closed,Technical Task,14/10/2015 10:29,19/11/2015 16:30
EMBERMUG-196,210666,EMBERMUG,,software,Closed,Technical Task,14/10/2015 10:28,23/11/2015 10:12
EMBERMUG-195,210665,EMBERMUG,,software,Closed,Technical Task,14/10/2015 10:28,20/11/2015 14:52
EMBERMUG-194,210664,EMBERMUG,,software,Open,Technical Task,14/10/2015 10:26,
EMBERMUG-193,210604,EMBERMUG,,software,Closed,Bug,13/10/2015 15:17,16/10/2015 18:38
EMBERMUG-192,210600,EMBERMUG,,software,Closed,Bug,13/10/2015 15:03,16/10/2015 18:37
EMBERMUG-191,210594,EMBERMUG,,software,Closed,Bug,13/10/2015 14:30,16/10/2015 18:39
EMBERMUG-190,210536,EMBERMUG,,software,Closed,Story,13/10/2015 11:46,24/11/2015 16:17
EMBERMUG-188,210533,EMBERMUG,,software,Closed,Story,13/10/2015 11:39,24/11/2015 10:31
EMBERMUG-187,210525,EMBERMUG,,software,Closed,Story,13/10/2015 11:20,27/10/2015 17:43
EMBERMUG-186,210523,EMBERMUG,,software,Closed,Story,13/10/2015 11:17,19/01/2016 14:34
EMBERMUG-185,210268,EMBERMUG,,software,Closed,Story,09/10/2015 14:30,27/10/2015 17:47
EMBERMUG-182,210265,EMBERMUG,,software,Closed,Story,09/10/2015 14:28,27/10/2015 17:56
EMBERMUG-181,210264,EMBERMUG,,software,Closed,Story,09/10/2015 14:18,02/12/2015 15:29
EMBERMUG-180,210263,EMBERMUG,,software,Resolved,Story,09/10/2015 14:10,13/01/2017 11:42
EMBERMUG-179,210260,EMBERMUG,,software,Closed,Story,09/10/2015 14:07,23/11/2015 15:47
EMBERMUG-178,210258,EMBERMUG,,software,Resolved,Story,09/10/2015 14:00,22/03/2016 14:06
EMBERMUG-177,210256,EMBERMUG,,software,Closed,Story,09/10/2015 13:59,16/03/2016 21:00
EMBERMUG-176,210254,EMBERMUG,,software,Closed,Story,09/10/2015 13:58,29/10/2015 16:29
EMBERMUG-175,210253,EMBERMUG,,software,Closed,Story,09/10/2015 13:51,20/03/2017 09:09
EMBERMUG-172,210013,EMBERMUG,,software,Closed,Technical Task,09/10/2015 09:35,15/02/2016 12:37
EMBERMUG-170,210011,EMBERMUG,,software,Resolved,Technical Task,09/10/2015 09:35,28/01/2016 10:32
EMBERMUG-169,210010,EMBERMUG,,software,Resolved,Technical Task,09/10/2015 09:35,28/01/2016 10:32
